Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
1.0,-1.9666424778376277,0.2584898392681605,1.1495187726664837,1.9783169390425517,2.351101833856662,2.4159306125775206,0.2362023690545729,-0.3550181219865977,-0.227056880792335,0.23801873872653387,2.686213824318216,2.8702601925343614,0.16061302028143365,0.018012955378174492,1.1176028277518149,0.8892902210061729,0.7733506595714894,0.1987728420343202,0.06210002168189575,0.10796459758391627,1.3504385185180363,-0.06979958716436459,1.1012451388769857,0.5019910462788493,0.813768678906994,1.9761564570410723,0,0,0,0,1
0.8620689655172413,-1.1908223394295467,1.0757907615837743,1.6898561559144158,1.609405477228272,1.9483254535658692,2.0637854984021957,0.1275905567038682,2.0564971544934556,1.8899005067218244,0.7905526507343162,1.6010805219267712,1.7212007372887421,0.11792099331252742,0.3285652421555693,1.5443854922389417,1.271050603740988,0.9193631539811719,-0.6360730945098253,0.11579827572447605,-0.12241792274434415,1.3504385185180363,-0.6130046096258608,2.117513213676359,0.6219141510507739,1.6956534582600506,1.9761564570410723,0,0,0,0,1
0.5172413793103449,0.36081793738661555,0.9590334869672581,0.7442657352305346,1.6377832819832163,1.6798078667053407,1.7944980581504761,0.10586819423372726,1.3144924540380547,1.4665090292189928,0.5598242039618356,1.4531077988733925,1.5775683053830394,0.18195903376588676,0.22147824671508815,2.4690812652943834,2.143645764277708,0.815068515117113,0.07950913681372813,0.760177324235442,0.5303325515190603,0.9212180596593308,-0.25086792798486335,1.1012451388769857,0.14222173196307616,0.37282628923046585,1.942910801269996,0,0,0,0,1
0.3448275862068966,0.7487280065906561,0.8811953038895806,1.6223139830084243,1.656701818486513,2.1273371781395554,1.7737836396695752,0.8335673369834481,0.5724877535826534,0.6902913204638009,0.3412393596510647,2.1929714141402865,1.8169556918925434,0.9931075461751045,0.7783306230055903,1.1887332718330028,1.161976208673898,0.36312508003952493,1.0336187785784656,1.7804441510444715,1.6054509797176089,1.1358282890886833,2.465157184322617,1.1012451388769857,0.8617603605946229,0.5381796853591638,1.8930423176133813,0,0,1,0,0
0.6206896551724138,0.05048988202338306,1.0368716700449356,1.8249405017263989,1.7607537692546427,1.5455490732750763,1.608068291822363,0.17103528164415008,3.169504205176557,3.2306401854807927,0.6144704150395284,0.861216906659877,0.7636511912507262,0.5341682562593626,0.660534928021061,1.7577768244825052,1.2165134062074427,1.4895071797713608,-0.6360730945098253,0.22319478380963712,-0.045623749301590626,0.7066078302299779,-0.431936268805362,0.4660775921273773,0.02229862719115163,0.7586508801974281,1.8431738339567663,0,0,0,0,1
0.3793103448275862,0.5935639789090399,0.9201143954284193,1.7236272423674117,1.5053535264601416,1.7693137289921834,1.815212476631378,0.2687859127597843,1.4999936291519045,1.4665090292189928,0.7055474335023497,1.5517562809089784,1.60150704403399,0.320708121414832,0.40352613896390616,1.473255048157754,0.9983646160732628,1.3574006372102194,-0.8746005049510097,0.437987799979959,-0.007226662580213857,0.0627771419419194,-0.6130046096258608,1.1012451388769857,0.5019910462788493,0.20747289310176786,1.80992817818569,0,0,0,0,1
0.2413793103448276,0.9038920342722723,0.8422762123507418,1.6223139830084243,1.4107608439436596,1.858819591279026,1.6909259657459688,0.5403154436365454,0.015984228241102773,0.12576935046002496,0.2501623411882434,2.0449986910869082,1.912710646496345,0.5661872764860423,0.40352613896390616,1.473255048157754,1.2165134062074427,1.002798865072419,-0.5168093892892331,0.3305912918947982,0.0695675108625395,1.1358282890886833,-0.6130046096258608,2.117513213676359,0.9816834653665469,3.183834023418333,1.7268140387579989,0,1,0,0,0
0.9310344827586207,-1.6563144224743953,0.9201143954284193,0.5078681300595643,1.0986049916392686,1.8140666601356046,1.9187845690358853,0.14931291917400913,0.20148540335495296,0.5491608279628568,0.05586470180089154,1.946350209051322,2.032404339751097,0.2459970742192461,0.03943035446627073,1.473255048157754,1.1074390111403527,1.072328624315125,-0.0397545684068642,-0.2600895025735872,-0.1992120961870975,0.7066078302299779,-0.6130046096258608,1.7364126856265942,0.7418372558226983,0.59329748406873,1.710191210872461,0,0,0,1,0
0.9310344827586207,-1.6563144224743953,1.0368716700449356,1.8249405017263989,1.51481279471179,1.903572522422448,1.7116403842268706,0.5946213498118977,-0.7260204722142982,-0.791578850796111,-1.6078088354533102,2.291619896175873,2.2478529876096505,0.4594572090637767,0.30714784306747306,1.5443854922389417,1.434662196341623,0.41179591150941913,1.2721461890196504,1.297159864661247,1.3366713726679715,0.4919976008006251,0.11126875365613406,2.2445467230262808,1.9410683035419427,0.5381796853591638,1.6935683829869226,0,0,1,0,0
0.3793103448275862,0.5935639789090399,0.8811953038895806,1.6898561559144158,1.751294501002995,1.7245607978487618,1.8773557320740826,0.06242346929344539,0.20148540335495296,0.4785955817123849,0.23801873872653387,1.847701727015736,2.032404339751097,0.09657497982807431,-0.035530542342066096,1.473255048157754,1.3801249988080777,0.48132567075212507,-0.5168093892892331,0.7064790701928615,0.3383471179121767,1.5650487479473887,-0.06979958716436459,1.9904797043264373,0.14222173196307616,0.9240042763261261,1.6436998993303076,0,0,0,1,0
0.6551724137931034,-0.027092131817425053,0.6476807546565481,1.4534585507434457,1.628324013731568,1.5903020044184977,1.8566413135931807,-0.1113554304676821,2.798501854948856,2.7366834617274884,0.6812602285789306,1.0091896297132559,1.1945484869678331,-0.06352012130532404,0.2536043453472325,0.9753419395894392,0.7802158259390828,0.7316328040258658,-0.5168093892892331,0.11579827572447605,-0.0840208360229674,0.4919976008006251,-0.25086792798486335,1.3553121575768288,-0.5773168966684705,3.6798942118044278,1.6436998993303076,0,1,0,0,0
0.3103448275862069,0.7487280065906561,0.336328022345838,1.0482055133074966,1.467516453453549,1.4560432109882333,1.4630673624560528,0.2253411878195024,1.870995979379605,1.8899005067218244,0.6873320298097855,1.058513870731049,1.0509160550621308,0.36340014838373763,0.4999044348603392,1.473255048157754,1.2165134062074427,0.9054572021326307,0.1987728420343202,0.437987799979959,0.3767442046335533,2.208879436235447,0.8355421169381289,1.1012451388769857,1.1016065701384714,0.483061886649598,1.5938314156736928,0,0,0,0,1
0.27586206896551724,0.8263100204314642,0.9590334869672581,1.7573983288204074,1.467516453453549,1.858819591279026,1.6494971287841658,0.6054825310469683,-0.16951694687274754,-0.08592638829139106,-0.05342772035449406,2.094322932104701,1.912710646496345,0.6408983236816281,0.4142348385079543,1.046472383670627,0.8892902210061729,0.6690560207074312,2.106992125563796,2.854409231896081,2.7189664946375336,2.208879436235447,1.7408838210406221,0.4660775921273773,0.8617603605946229,0.09723729568263573,1.577208587788155,0,0,0,1,0
0.7586206896551724,-0.7253302563846982,0.8422762123507418,1.5885428965554287,1.5715684042216786,1.5007961421316547,1.4630673624560528,0.38825890634555943,1.3144924540380547,1.5370742754694644,0.31088035349679094,1.3544593168378065,1.1466710096659325,0.7369553843616672,0.5106131344043874,1.3309941599953783,1.6528109864758027,-0.24178382537201615,0.4373002524755046,1.995237167214793,1.6054509797176089,0.7066078302299779,2.1030205026816198,2.8797142697758895,1.3414527796823206,1.8610068543887486,1.5605857599026165,0,0,1,0,0
0.4827586206896552,0.43839995122742365,1.0757907615837743,1.8587115881793947,1.628324013731568,1.5455490732750763,1.7323548027077715,-0.02446598058711836,1.4999936291519045,1.3959437829685208,0.6751884273480759,1.3051350758200138,1.5296908280811388,-0.03150110107864437,0.11439125127460756,1.2598637159141903,1.1074390111403527,0.5925732855404546,-0.2782819788480486,-0.31378775661616776,-0.3528004430726044,1.9942692068060948,-0.431936268805362,1.1012451388769857,0.8617603605946229,1.4200644647122205,1.5605857599026165,0,0,0,0,1
0.8275862068965517,-1.1132403255887386,-0.2085392591979046,0.6767235623245431,1.391842307440363,1.5007961421316547,1.5873538733414616,0.11672937546879773,1.685494804265755,1.6782047679704086,0.7116192347332044,1.2064865937844278,1.2903034415716348,0.16061302028143365,0.3285652421555693,1.1176028277518149,0.9438274185397177,0.6412441170103488,0.6758276629166893,1.5656511348741493,1.3366713726679715,0.2773873713712724,-0.06979958716436459,1.1012451388769857,1.3414527796823206,-0.06811610044606238,1.5273401041315402,0,0,0,1,0
0.27586206896551724,0.8263100204314642,0.8811953038895806,1.6560850694614202,1.8080501105128837,1.3217844175579692,1.5459250363796584,-0.1439389741728935,0.943490103810354,1.3253785367180488,0.19551613011055058,1.2064865937844278,1.3381809188735354,0.05388295285916808,-0.07836534051825857,1.9711681567260684,1.707348184009348,0.6968679244045128,0.1987728420343202,1.4045563727464079,1.0678917656183347,3.281930583382212,-0.25086792798486335,3.133781288475733,0.2621448367350007,4.396425595028786,1.5107172762460017,0,1,0,0,0
0.9655172413793104,-1.8114784501560115,-1.8820601953679712,-0.7078909822482831,1.2404940154139916,0.829502174980333,0.3237743460064715,1.6916006545540139,-0.7260204722142982,-0.791578850796111,-0.7103966135329781,1.1078381117488418,0.6439574979959742,1.5267578832864312,1.3887264970163318,3.8916901469181395,3.779761690284059,0.44656079113077213,4.49226622997564,4.787546377428979,4.869203351034631,-0.7956637757754916,-0.7940729504463594,0.5931111014772988,2.060991408313867,-0.5641762888321565,1.4774716204749254,0,0,1,0,0
0.9655172413793104,-1.8114784501560115,-0.16962016765906585,0.6091813894185516,1.533731331215086,1.4560432109882333,1.9394989875167872,-0.44805204875486604,-0.16951694687274754,0.2668998429609689,-0.47238200528347185,1.6504047629445644,2.152098033005849,-0.36236431008766706,-0.6352177168087602,1.6866463804013172,1.598273788942258,0.36312508003952493,0.5565639576960969,0.760177324235442,0.722317985125944,2.638099895094153,0.2923370944766327,2.2445467230262808,1.1016065701384714,1.4751822634217864,1.444225964703849,0,0,0,0,1
0.27586206896551724,0.8263100204314642,1.0757907615837743,1.8587115881793947,1.2121162106590473,1.4112902798448117,1.608068291822363,-0.02446598058711836,1.3144924540380547,1.3253785367180488,0.5841114088852546,1.2064865937844278,1.3860583961754365,0.02186393263248841,0.10368255173055944,1.1176028277518149,1.271050603740988,-0.033194547643899036,0.31803654725491254,0.11579827572447605,0.18475877102666963,0.9212180596593308,1.0166104577586275,1.3553121575768288,1.3414527796823206,0.59329748406873,1.4276031368183104,0,0,1,0,0
0.896551724137931,-1.345986367111163,0.6087616631177093,1.4196874642904498,1.581027672473327,1.4112902798448117,1.6287827103032644,-0.0787718867624707,1.4999936291519045,1.5370742754694644,0.6630448248863664,1.1078381117488418,1.3621196575244863,-0.08486613478977716,0.09297385218651132,0.9753419395894392,0.9983646160732628,0.34226615226671314,-0.0397545684068642,-0.15269299448842638,-0.12241792274434415,0.4919976008006251,-0.06979958716436459,1.3553121575768288,1.2215296749103959,0.813768678906994,1.4109803089327726,0,0,0,0,1
0.9310344827586207,-1.6563144224743953,-0.6755683576639697,0.10261509262361518,1.155360601149158,1.1427726929842832,1.4216385254942496,-0.1873836991131754,1.4999936291519045,1.748770014220881,0.44445998057559555,0.861216906659877,1.0509160550621308,-0.06352012130532404,0.0073042558341263756,1.6866463804013172,1.2165134062074427,1.2531059983461605,-0.7553367997304176,-0.04529648640326532,-0.27600626962985103,1.1358282890886833,-0.431936268805362,1.3553121575768288,0.38206794150692475,0.648415282778296,1.3943574810472341,0,0,0,0,1
0.3103448275862069,0.7487280065906561,0.9979525785060969,1.7911694152734032,1.893183524777718,1.2770314864145473,1.0694934113189247,0.6272048935171092,-0.7260204722142982,-0.791578850796111,-0.001817409892228632,1.6010805219267712,1.5057520894301886,0.48080322254822977,0.33927394169961744,2.1845594889696316,2.089108566744163,0.4674197189035839,1.2721461890196504,2.6396162157257588,2.29659854070239,0.7066078302299779,-0.25086792798486335,1.2282786482269077,1.1016065701384714,0.7035330814878621,1.3777346531616963,0,0,1,0,0
0.41379310344827586,0.5159819650682318,0.9201143954284193,1.7236272423674117,1.467516453453549,1.6350549355619188,1.608068291822363,0.29050827522992523,0.015984228241102773,0.0552041042095529,0.5962550113469641,1.74905324498015,1.8648331691944444,0.224651060734793,0.15722604945080002,0.690820163264688,0.45299264073781265,1.0931875520879368,-0.2782819788480486,0.27689303785221764,0.0695675108625395,3.0673203539528586,-0.25086792798486335,0.974211629527064,-0.2175475823526972,3.1287162247087674,1.3611118252761578,0,1,0,0,0
0.5862068965517241,0.20565390970499928,0.803357120811903,1.6223139830084243,1.533731331215086,1.1427726929842832,1.3802096885324469,-0.13307779293782304,2.798501854948856,3.018944446729377,0.5476806015001261,0.5159472195353266,0.5721412820431229,0.1499400135392071,0.3606913407877137,0.9753419395894392,0.6711414308719926,1.1835762391034546,0.31803654725491254,0.3842895459373785,0.3767442046335533,2.4234896656647997,-0.431936268805362,1.8634461949765162,0.14222173196307616,2.8531272311609372,1.3444889973906196,0,1,0,0,0
0.896551724137931,-1.345986367111163,1.0757907615837743,1.8587115881793947,1.72291669624805,1.5455490732750763,1.525210617898757,0.3230918189351366,1.685494804265755,1.6782047679704086,0.6934038310406402,1.2558108348022206,1.1945484869678331,0.43811119557932354,0.5320305334924835,0.12177661061518544,0.1257694555365425,0.328360200418172,-0.5168093892892331,0.27689303785221764,0.03117042414116291,1.3504385185180363,-0.6130046096258608,2.2445467230262808,-0.2175475823526972,3.6247764130948616,1.3444889973906196,0,1,0,0,0
0.7931034482758621,-0.8029122702255063,1.0757907615837743,1.8587115881793947,1.325627429678826,1.1427726929842832,1.1316366667616289,0.3013694564649957,-0.3550181219865977,-0.227056880792335,0.007290291954053501,1.3544593168378065,1.3860583961754365,0.2993621079303789,0.11439125127460756,2.1845594889696316,1.870959776609983,0.8289744669656541,0.07950913681372813,0.3305912918947982,0.2999500311908001,1.7796589773767417,-0.25086792798486335,2.4986137417261247,0.9816834653665469,3.4043052182565976,1.3278661695050815,0,1,0,0,0
0.1724137931034483,0.9814740481130804,0.6087616631177093,1.4534585507434457,1.2688718201689366,1.1427726929842832,0.9452069004335159,0.6815107996924615,1.685494804265755,1.3959437829685208,0.8573424642737186,0.8118926656420843,0.6200187593450235,0.8650314652683858,1.0032133134306007,1.2598637159141903,0.8892902210061729,1.2600589742704311,-0.39754568406864094,-0.04529648640326532,-0.16081500946572075,0.7066078302299779,-0.6130046096258608,2.117513213676359,0.38206794150692475,3.0184806272896347,1.2946205137340048,0,1,0,0,0
