Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.2608695652173913,0.5756445636569647,0.7432654952956701,1.5269535594474526,3.6162403671978764,3.7117975611190026,0.33691893821516117,3.668357028196943,3.1682547897899194,1.2013874505175117,0.46344957438038664,0.11905447884015943,0.3660940924070311,3.716243713100862,0,0,0,0,1
0.34782608695652173,0.41518970969488134,0.8255883755506404,2.1917172055001712,3.249490132936215,3.140958957110678,0.5821975697455646,4.23504498433929,4.349965977293439,0.38727695042812305,4.046126512572726,-0.2098291547886686,0.25216590111287085,3.522170003280427,1,0,0,0,0
0.9130434782608695,-1.269586256906994,0.8255883755506404,1.9595775195769993,3.0457400027908474,2.5278360120647005,1.240577054379804,4.376716973374878,4.293694015983748,0.6267212151602964,0.9436021537257517,0.9960775018503677,0.8218068575836718,3.392787530066803,0,0,0,1,0
0.30434782608695654,0.41518970969488134,0.8667498156781254,1.6430234024090378,2.7197397945582598,2.379840818432912,0.9952984228494021,1.8974571652521053,1.6489118344282512,1.009832038731773,1.1282762227047383,1.708658708046162,0.935735048877832,2.600319881633359,0,0,0,1,0
0.08695652173913043,1.3779188334673815,0.8255883755506404,1.3897801086746688,2.3937395863256716,2.1049926016881635,0.9307514145519274,2.322473132358866,2.3804473314542394,0.39525842591919547,1.1652110365005357,0.9412635629122297,0.48002228370119093,2.4385917901163294,0,0,0,1,0
0.13043478260869565,1.2976914064863398,0.6197811749132149,1.474194539919459,2.5159896644128925,1.9992817490940293,1.3567616693152584,1.614113187180931,1.8739996796670164,-0.059685677071934014,1.8300376848248872,0.44793811246898757,0.5939504749953511,2.3577277443578146,1,0,0,0,0
0.21739130434782608,0.8965542715811314,0.7844269354231552,1.5586089711642483,2.434489612354745,2.59126252362118,0.1561873149822323,1.543277192663138,1.7051837957379423,0.1637956366780945,-0.23831188773976228,2.5856817310563707,-0.43140324665209034,2.2768636985993,0,1,0,0,0
0.43478260869565216,0.33496228271383965,0.7432654952956701,1.5797125789754463,2.312239534267525,1.8724287259810681,1.1889394477418245,1.8974571652521053,2.1553594862154735,-0.06766715256300646,0.7958628985425626,0.7768217460978157,1.3914478140544726,2.244518080295894,0,0,0,1,0
0.043478260869565216,1.77905596837259,0.6609426150407,1.7696450492762228,2.230739482209377,2.2741299658387777,0.3756471431936459,1.7557851762165182,1.367552027879794,1.1934059750264392,2.6426035883324284,1.982728402736852,0.935735048877832,2.1959996528407855,0,0,1,0,0
0.43478260869565216,0.33496228271383965,0.7021040551681851,1.5375053633530507,1.8639892479477163,2.316414306876432,-0.33436994807857395,3.030833077536801,3.2807987124093025,0.21168448962452918,-0.20137707394396492,1.7634726469843003,0.48002228370119093,2.1959996528407855,0,0,0,0,1
0.30434782608695654,0.41518970969488134,0.8255883755506404,0.978259756356319,1.7417391698604954,1.6187226797551462,0.685472783021524,3.4558490446435624,3.1682547897899194,0.9619431857853383,1.3868199192753194,0.009426600963883544,0.7078786662895115,2.1959996528407855,1,0,0,0,0
0.6521739130434783,-0.14640227917241044,0.33165109402081927,1.1365368149402997,2.230739482209377,2.3586986479140855,0.2336437249392018,1.1182612255563769,0.861104376092571,1.2093689260085843,-0.016703004964978358,-0.04538733797425452,0.13823770981871056,2.034271561323756,0,0,0,0,1
0.6521739130434783,-0.14640227917241044,0.8667498156781254,1.7168860297482291,1.6602391178023483,1.6821491913116264,0.2852813315771815,2.9599970830190077,2.886894983241462,0.6666285926156587,0.611188829563576,0.6123799292834016,0.5939504749953511,1.9857531338686474,0,0,0,1,0
0.30434782608695654,0.41518970969488134,0.8667498156781254,1.3264692852410764,1.9862393260349365,1.639864850273973,1.1114830377848564,1.684949181698725,1.367552027879794,1.1455171220800047,0.6850584571551704,0.44793811246898757,0.25216590111287085,1.9695803247169443,0,0,1,0,0
0.8695652173913043,-1.028903975963869,0.8255883755506404,1.1787440305626944,2.108489404122157,2.1684191132446435,0.2981907332366764,1.259933214591964,1.4238239891894853,0.020129077838790456,1.202145850296333,0.009426600963883544,1.6193041966427928,1.953407515565241,0,0,1,0,0
0.13043478260869565,1.2976914064863398,0.8667498156781254,1.495298147730656,2.189989456180304,2.041566090131683,0.6596539797025341,0.8349172474852029,0.9173763374022622,0.14783268569594962,0.389579946788792,-0.26464309372680667,0.5939504749953511,1.9048890881101328,0,0,0,1,0
0.6086956521739131,0.09428000177071459,0.7432654952956701,1.9384739117658023,1.9862393260349365,1.8724287259810681,0.6338351763835444,1.1890972200741705,1.7614557570476335,-0.682240765375584,2.9380820986988065,0.9960775018503677,0.5939504749953511,1.8563706606550239,1,0,0,0,0
1.0,-2.071860526717411,0.9490726959330956,1.611367990692242,2.1492394301512308,2.1049926016881635,0.46601295481011035,0.5515732694140291,0.6360165308538053,0.11590678373165983,1.202145850296333,-0.6483406662937727,1.0496632401719919,1.807852233199915,0,0,0,1,0
