Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.4838709677419355,0.32406469513884206,0.31724616566683184,0.3807523266833174,2.5703333786985785,0.34563632252667364,2.8055526979324052,0.2567969157383346,2.057866110066184,1,0,0,0,0
0.8064516129032258,-1.047191036678503,0.32851743571207825,-0.592692796605369,0.015942675587755816,-1.0910085658885427,0.8227224520797346,-0.3091271309325914,2.057866110066184,1,0,0,0,0
0.6129032258064516,-0.165669494795924,0.12563457489764213,0.6028807440780514,-0.06920368118260503,2.2611628404136286,-0.2788499067273049,2.12434626975239,2.039608258692444,0,1,0,0,0
0.22580645161290322,0.8137988850736081,0.17071965507862794,0.4918165353806843,1.2079916703728066,2.021722025677759,0.8227224520797346,0.313389320405427,2.0213504073187036,0,0,0,1,0
0.25806451612903225,0.715852047086655,0.6328417269337324,0.8707414827011122,0.05851585397293624,0.34563632252667364,-0.49916437848871276,1.2188677950789084,1.984834704571223,0,0,0,0,1
0.25806451612903225,0.715852047086655,0.058006954626163426,-0.5600268528708493,2.5703333786985785,1.7822812109418895,2.8055526979324052,1.2188677950789084,1.984834704571223,0,0,1,0,0
0.1935483870967742,0.8137988850736081,1.049878718607851,-0.15496915056280572,3.506943303172547,-0.37268612168093457,3.246181641455221,-0.19594232159840627,1.966576853197482,1,0,0,0,0
0.16129032258064516,0.9117457230605613,0.1819909251238744,1.0275380126268068,0.6119671729802811,0.8245179519984123,0.3820935085569187,0.03042729706996416,1.966576853197482,0,0,0,1,0
0.8387096774193549,-1.047191036678503,0.45250140620978924,0.9752725026515752,0.05851585397293624,1.7822812109418895,-0.49916437848871276,0.08701970173705667,1.966576853197482,0,0,0,0,1
0.8709677419354839,-1.1451378746654564,0.5877566467527466,1.0210048238799028,0.05851585397293624,1.0639587667342818,-0.058535434965896964,2.0677538650852973,1.9300611504500016,0,1,0,0,0
0.06451612903225806,1.695320426956187,0.2608898154405996,0.5440820453559159,-0.28206957310850694,0.8245179519984123,-0.7194788502501206,3.3693791724284265,1.893545447702521,0,1,0,0,0
0.8387096774193549,-1.047191036678503,-0.17868971632401143,-0.08963726309376632,3.166357876091104,2.021722025677759,1.7039803391253658,-0.082757512264221,1.8570297449550404,1,0,0,0,0
0.12903225806451613,1.3035330750083742,0.31724616566683184,0.6878121977878018,1.8465893461505123,0.585077137262543,0.8227224520797346,0.03042729706996416,1.8387718935812998,0,0,1,0,0
0.45161290322580644,0.32406469513884206,0.2496185453953531,0.3219536279611819,1.804016167765332,0.34563632252667364,1.2633513956025502,-0.36571953559968395,1.747482636712598,0,0,1,0,0
0.1935483870967742,0.8137988850736081,0.44123013616454276,0.43301783665854887,2.910918805780022,-0.13324530694506523,2.1446092826481813,1.0490905810776308,1.7292247853388574,0,0,1,0,0
0.8709677419354839,-1.1451378746654564,-0.20123225641450435,-0.21376784928494044,1.165418491987626,0.34563632252667364,0.6024079803183265,0.14361210640414931,1.6927090825913766,0,0,1,0,0
0.5483870967741935,0.12817101916493565,0.23834727535010666,1.1647349763117893,-0.3672159298788676,0.10619550779080408,-0.7194788502501206,0.5963513437408899,1.6744512312176367,0,0,0,0,1
0.0967741935483871,1.4014799129953275,1.3203891996937647,0.8511419164604003,0.22880856751365755,0.8245179519984123,-0.49916437848871276,1.1056829857447235,1.6196776770964154,0,0,0,0,1
0.7741935483870968,-0.9492441986915499,-0.3364874969574618,0.6159471215718592,-0.11177685956778545,0.34563632252667364,-0.2788499067273049,0.14361210640414931,1.6014198257226748,0,0,0,0,1
0.4838709677419355,0.32406469513884206,0.3848737859383105,0.49834972412758827,2.229747951617136,2.7400444698853677,0.8227224520797346,0.313389320405427,1.583161974348935,0,0,1,0,0
0.8387096774193549,-1.047191036678503,-0.009620665645314656,0.4134182704178371,0.44167445943955946,1.5428403962060204,0.16177903679551087,1.558422223081464,1.5649041229751943,0,0,0,0,1
0.3548387096774194,0.5199583711127486,0.7906395075671828,0.7074117640285136,0.05851585397293624,1.5428403962060204,-0.7194788502501206,2.7468627210904084,1.5466462716014535,0,1,0,0,0
0.9354838709677419,-1.2430847126524094,-0.46047146745517276,0.47875015788687647,0.39910128105437925,1.7822812109418895,1.0430369238411425,3.539156386429705,1.5283884202277136,0,1,0,0,0
0.3870967741935484,0.4220115331257953,0.9371660181553867,1.0536707676144224,1.7614429893801518,0.34563632252667364,-0.058535434965896964,-0.47890434493386913,1.491872717480233,0,0,1,0,0
0.3225806451612903,0.6179052090997018,0.45250140620978924,0.9230069926763437,1.974308881306053,0.585077137262543,1.2633513956025502,0.6529437484079825,1.437099163359012,1,0,0,0,0
0.9032258064516129,-1.1451378746654564,0.2834323555310925,1.0210048238799028,0.14366221074329688,0.10619550779080408,-0.49916437848871276,2.57708550708913,1.400583460611531,0,1,0,0,0
0.5483870967741935,0.12817101916493565,0.2947036255763389,0.3742191379364134,1.250564848757987,-0.37268612168093457,-0.058535434965896964,0.20020451107124196,1.3823256092377907,0,0,1,0,0
0.06451612903225806,1.695320426956187,0.30597489562158536,-0.1353695843220939,2.314894308387496,0.10619550779080408,2.3649237544095896,0.313389320405427,1.3640677578640503,1,0,0,0,0
0.5806451612903226,0.030224181177982423,1.0160649084721118,-0.4358962666796744,2.7406260922393,0.10619550779080408,2.3649237544095896,-0.47890434493386913,1.3640677578640503,1,0,0,0,0
0.7096774193548387,-0.7533505227176432,0.6328417269337324,0.15209072054167946,2.612906557083759,1.5428403962060204,0.6024079803183265,0.313389320405427,1.3640677578640503,1,0,0,0,0
0.03225806451612903,1.695320426956187,-0.009620665645314656,0.3546195716957016,1.250564848757987,0.8245179519984123,0.6024079803183265,0.6529437484079825,1.3458099064903102,0,0,0,1,0
0.3548387096774194,0.5199583711127486,0.7793682375219363,0.537548856609012,-0.15435003795296567,-0.13324530694506523,-0.49916437848871276,0.36998172507251964,1.3275520551165694,0,0,0,0,1
0.967741935483871,-2.516393606482801,0.024193144490424697,0.2892876842266622,0.22880856751365755,0.585077137262543,-0.058535434965896964,0.313389320405427,1.3092942037428292,0,0,0,0,1
0.41935483870967744,0.32406469513884206,0.5426715665717609,1.0928699000958462,-0.4949354650344089,1.303399581470151,-0.49916437848871276,1.0490905810776308,1.3092942037428292,0,0,0,0,1
0.2903225806451613,0.715852047086655,0.046735684580916974,1.1712681650586934,-0.45236228664922845,-0.37268612168093457,-0.49916437848871276,1.275460199746001,1.2910363523690889,0,0,0,0,1
0.03225806451612903,1.695320426956187,0.7568256974314435,-0.14843596181590177,2.1020284164615943,0.8245179519984123,-0.058535434965896964,0.08701970173705667,1.2910363523690889,0,0,1,0,0
0.967741935483871,-2.516393606482801,-0.6746255983148547,0.9164738039294397,0.14366221074329688,0.10619550779080408,-0.9397933220115285,-0.3091271309325914,1.2910363523690889,0,0,0,1,0
0.5161290322580645,0.22611785715188884,-0.054705745826300466,0.6290134990656671,-0.4949354650344089,0.34563632252667364,-0.2788499067273049,0.9924981764105382,1.2727785009953485,0,1,0,0,0
0.7096774193548387,-0.7533505227176432,-0.09979082600728627,0.7727436514975531,-0.409789108264048,0.34563632252667364,-0.49916437848871276,1.1622753904118157,1.2545206496216081,0,0,0,0,1
0.9354838709677419,-1.2430847126524094,-0.2125035264597508,0.5048829128744923,-0.409789108264048,0.585077137262543,-0.7194788502501206,0.7095361530750752,1.2362627982478676,0,0,0,0,1
0.7419354838709677,-0.9492441986915499,1.3316604697390113,0.6094139328249553,-0.06920368118260503,2.021722025677759,-0.2788499067273049,2.0111614604182044,1.2362627982478676,0,1,0,0,0
0.3548387096774194,0.5199583711127486,0.1594483850333815,1.0144716351329988,0.48424763782474006,0.8245179519984123,0.16177903679551087,0.5397589390737976,1.2180049468741274,0,0,0,1,0
0.22580645161290322,0.8137988850736081,0.2045334652143673,0.2108894192638149,2.2723211300023163,0.8245179519984123,3.246181641455221,0.7661285577421678,1.2180049468741274,1,0,0,0,0
0.45161290322580644,0.32406469513884206,0.14817711498813504,0.537548856609012,-0.1969232163381461,2.2611628404136286,-0.2788499067273049,2.520493102422038,1.2180049468741274,0,1,0,0,0
0.5483870967741935,0.12817101916493565,0.23834727535010666,0.9687393139046713,0.39910128105437925,2.2611628404136286,-0.2788499067273049,2.7468627210904084,1.1632313927529063,0,1,0,0,0
0.9354838709677419,-1.2430847126524094,0.046735684580916974,0.890341048941824,-0.6226550001899499,0.10619550779080408,-0.2788499067273049,-0.47890434493386913,1.1449735413791657,0,0,0,0,1
0.3225806451612903,0.6179052090997018,1.1400488789698215,1.3019319399967721,-0.1969232163381461,1.0639587667342818,-0.49916437848871276,0.36998172507251964,1.1449735413791657,0,0,0,0,1
0.3548387096774194,0.5199583711127486,0.5314002965265144,-0.259500170513268,1.0802721352172653,0.585077137262543,-0.49916437848871276,-0.19594232159840627,1.1449735413791657,0,0,1,0,0
0.6451612903225806,-0.45951000875678366,-0.3026736868217224,1.3803302049596196,-0.6652281785751304,0.585077137262543,-0.49916437848871276,0.8227209624092605,1.1084578386316852,0,1,0,0,0
0.6451612903225806,-0.45951000875678366,0.7793682375219363,0.7858100289913609,0.44167445943955946,0.8245179519984123,1.2633513956025502,-0.19594232159840627,1.0901999872579449,0,0,0,1,0
0.6774193548387096,-0.6554036847306901,1.1175063388793287,0.1782234755292952,1.6337234542246106,-0.13324530694506523,0.6024079803183265,-0.5920891542680544,1.0901999872579449,1,0,0,0,0
0.6451612903225806,-0.45951000875678366,0.2947036255763389,0.5506152341028198,1.3357112055283478,2.021722025677759,0.3820935085569187,0.5963513437408899,1.0719421358842045,0,0,0,1,0
0.8064516129032258,-1.047191036678503,0.1819909251238744,0.23702217425143068,3.166357876091104,0.34563632252667364,1.7039803391253658,-0.13934991693131363,1.0719421358842045,0,0,1,0,0
0.3548387096774194,0.5199583711127486,0.8131820476576757,-0.27909973675397987,1.6762966326097908,1.0639587667342818,1.2633513956025502,0.20020451107124196,1.053684284510464,1,0,0,0,0
0.6129032258064516,-0.165669494795924,-0.17868971632401143,0.8511419164604003,1.250564848757987,0.34563632252667364,0.3820935085569187,0.4831665344067049,1.053684284510464,1,0,0,0,0
0.6451612903225806,-0.45951000875678366,0.3510599758025712,0.9426065589170555,-0.06920368118260503,2.021722025677759,-0.49916437848871276,-0.02616510759712848,1.053684284510464,0,0,0,0,1
0.5161290322580645,0.22611785715188884,0.06927822467140989,0.4395510254054528,-0.11177685956778545,2.2611628404136286,-0.2788499067273049,1.558422223081464,1.0171685817629834,0,1,0,0,0
0.2903225806451613,0.715852047086655,0.4186875960740499,1.2039341087932132,-0.7078013569603108,0.8245179519984123,-0.7194788502501206,0.7661285577421678,0.9623950276417621,0,0,0,0,1
0.9032258064516129,-1.1451378746654564,-0.2125035264597508,0.4526174028992607,1.7614429893801518,-0.37268612168093457,2.585238226170998,0.20020451107124196,0.9441371762680217,1,0,0,0,0
0.6129032258064516,-0.165669494795924,0.7906395075671828,0.4264846479116449,2.229747951617136,0.10619550779080408,0.6024079803183265,-0.3091271309325914,0.9258793248942815,0,0,1,0,0
0.06451612903225806,1.695320426956187,1.726154921322637,1.0144716351329988,-0.06920368118260503,0.10619550779080408,-0.058535434965896964,1.5018298184143717,0.9076214735205411,0,0,0,0,1
0.8064516129032258,-1.047191036678503,0.9371660181553867,0.2500885517452386,-0.026630502797424606,0.585077137262543,0.16177903679551087,-0.36571953559968395,0.9076214735205411,0,0,0,1,0
0.16129032258064516,0.9117457230605613,0.3623312458478176,-0.030838564371630857,2.229747951617136,-0.37268612168093457,3.466496113216629,-0.02616510759712848,0.8893636221468009,1,0,0,0,0
0.7096774193548387,-0.7533505227176432,0.2045334652143673,0.2827544954797583,-0.15435003795296567,0.10619550779080408,-0.49916437848871276,1.1622753904118157,0.8893636221468009,0,1,0,0,0
0.16129032258064516,0.9117457230605613,0.272161085485846,0.5963475553311474,1.2931380271431672,0.34563632252667364,0.6024079803183265,0.20020451107124196,0.8893636221468009,0,0,1,0,0
0.5161290322580645,0.22611785715188884,0.4750439463002821,0.3611527604426055,0.697113529750642,0.8245179519984123,0.6024079803183265,-0.3091271309325914,0.8893636221468009,0,0,1,0,0
0.22580645161290322,0.8137988850736081,0.1369058449428886,0.9491397476639594,-0.45236228664922845,3.697807728828845,-0.49916437848871276,2.690270316423316,0.8711057707730603,0,1,0,0,0
0.5806451612903226,0.030224181177982423,0.9258947481101402,0.06715926683192824,0.44167445943955946,0.34563632252667364,-0.2788499067273049,-0.02616510759712848,0.8711057707730603,0,0,0,0,1
0.7096774193548387,-0.7533505227176432,-0.23504606655024368,0.3807523266833174,0.39910128105437925,-0.6121269364168038,0.16177903679551087,0.36998172507251964,0.8711057707730603,0,0,0,1,0
0.8064516129032258,-1.047191036678503,0.001650604399931795,0.315420439214278,0.015942675587755816,0.585077137262543,-0.2788499067273049,0.313389320405427,0.8528479193993199,0,0,0,0,1
0.22580645161290322,0.8137988850736081,0.12563457489764213,0.3742191379364134,-0.15435003795296567,1.0639587667342818,-0.2788499067273049,0.4831665344067049,0.8528479193993199,0,0,0,0,1
0.25806451612903225,0.715852047086655,0.5539428366170073,0.2696881179859504,-0.4949354650344089,2.2611628404136286,0.3820935085569187,1.7847918417498345,0.8528479193993199,0,1,0,0,0
0.3225806451612903,0.6179052090997018,0.1594483850333815,0.6159471215718592,1.1228453136024459,-0.13324530694506523,1.0430369238411425,-0.47890434493386913,0.8345900680255797,0,0,1,0,0
0.7096774193548387,-0.7533505227176432,0.40741632602880345,0.9426065589170555,-0.5375086434195893,0.10619550779080408,-0.49916437848871276,0.36998172507251964,0.8345900680255797,0,0,0,0,1
0.9032258064516129,-1.1451378746654564,0.42995886611929635,0.5440820453559159,0.697113529750642,-0.8515677511526734,-0.2788499067273049,-0.47890434493386913,0.8345900680255797,0,0,1,0,0
0.5806451612903226,0.030224181177982423,1.3091179296485183,1.1647349763117893,-0.23949639472332654,-0.13324530694506523,-0.7194788502501206,5.067151312441204,0.8345900680255797,0,1,0,0,0
0.45161290322580644,0.32406469513884206,0.2834323555310925,-0.04390494186543874,0.14366221074329688,2.021722025677759,-0.49916437848871276,0.36998172507251964,0.8345900680255797,0,0,0,0,1
0.7419354838709677,-0.9492441986915499,0.621570456888486,0.994872068892287,-0.4949354650344089,0.10619550779080408,-0.2788499067273049,0.14361210640414931,0.8345900680255797,0,0,0,0,1
0.25806451612903225,0.715852047086655,0.9935223683816189,0.11289158806025582,1.463430740683889,0.585077137262543,1.924294810886774,0.2567969157383346,0.8163322166518393,1,0,0,0,0
0.5161290322580645,0.22611785715188884,0.5539428366170073,-0.6449583065806005,1.0802721352172653,2.500603655149498,0.16177903679551087,2.12434626975239,0.8163322166518393,0,0,0,1,0
0.6129032258064516,-0.165669494795924,1.0386074485626047,0.6224803103187632,0.05851585397293624,-0.37268612168093457,-0.7194788502501206,0.20020451107124196,0.798074365278099,0,0,0,1,0
0.16129032258064516,0.9117457230605613,0.5088577564360215,0.5636816115966277,0.8674062432913633,2.2611628404136286,0.3820935085569187,0.36998172507251964,0.7615586625306181,0,0,0,0,1
0.6774193548387096,-0.6554036847306901,0.22707600530486022,1.1451354100710776,-0.3672159298788676,1.0639587667342818,-0.2788499067273049,1.7281994370827416,0.7615586625306181,0,0,0,0,1
0.967741935483871,-2.516393606482801,-0.6069979780433766,0.47875015788687647,-0.026630502797424606,0.585077137262543,-0.2788499067273049,1.5018298184143717,0.7615586625306181,0,1,0,0,0
0.2903225806451613,0.715852047086655,0.08054949471665633,0.6355466878125703,0.05851585397293624,0.34563632252667364,-0.7194788502501206,-0.3091271309325914,0.7433008111568777,0,0,0,1,0
0.8064516129032258,-1.047191036678503,0.32851743571207825,1.4195293374410431,-0.6652281785751304,0.10619550779080408,-0.7194788502501206,-0.4223119402667766,0.7433008111568777,0,0,0,0,1
0.3870967741935484,0.4220115331257953,0.3848737859383105,0.5963475553311474,-0.15435003795296567,0.10619550779080408,-0.7194788502501206,2.2375310790865752,0.7250429597831375,0,1,0,0,0
0.3225806451612903,0.6179052090997018,-0.09979082600728627,-0.7756220815186793,0.5268208162099203,2.7400444698853677,-0.7194788502501206,5.63307535911213,0.7250429597831375,0,1,0,0,0
0.9032258064516129,-1.1451378746654564,0.3397887057573247,0.4395510254054528,-0.409789108264048,0.10619550779080408,-0.7194788502501206,-0.13934991693131363,0.7067851084093972,0,0,0,0,1
0.4838709677419355,0.32406469513884206,0.42995886611929635,0.7596772740037452,-0.026630502797424606,0.34563632252667364,0.3820935085569187,0.7661285577421678,0.7067851084093972,0,0,0,1,0
0.5483870967741935,0.12817101916493565,0.5990279167979932,0.5832811778373395,-0.45236228664922845,1.5428403962060204,-0.49916437848871276,2.0111614604182044,0.6885272570356565,0,1,0,0,0
0.03225806451612903,1.695320426956187,0.1594483850333815,0.4460842141523568,-0.4949354650344089,-0.6121269364168038,-0.9397933220115285,0.7095361530750752,0.6702694056619163,0,0,0,0,1
0.22580645161290322,0.8137988850736081,0.024193144490424697,-0.370564379210635,1.8891625245356924,0.34563632252667364,-0.7194788502501206,-0.02616510759712848,0.6702694056619163,0,0,1,0,0
0.3870967741935484,0.4220115331257953,0.6328417269337324,1.2757991850091563,-0.5375086434195893,-0.6121269364168038,-0.7194788502501206,0.42657412973961223,0.6702694056619163,0,0,0,0,1
0.3870967741935484,0.4220115331257953,0.31724616566683184,-0.7952216477593911,0.015942675587755816,0.8245179519984123,-0.058535434965896964,0.14361210640414931,0.6702694056619163,0,0,0,0,1
0.6774193548387096,-0.6554036847306901,0.2045334652143673,-0.481628587908002,0.356528102669199,-0.6121269364168038,-0.058535434965896964,-0.4223119402667766,0.6520115542881759,0,0,0,1,0
0.8387096774193549,-1.047191036678503,0.6328417269337324,0.7596772740037452,-0.409789108264048,0.34563632252667364,-0.7194788502501206,1.3320526044130934,0.6520115542881759,0,1,0,0,0
0.7741935483870968,-0.9492441986915499,0.44123013616454276,0.890341048941824,-0.6226550001899499,0.34563632252667364,-0.7194788502501206,1.1622753904118157,0.6337537029144357,0,1,0,0,0
0.6451612903225806,-0.45951000875678366,-0.11106209605253273,0.5898143665842435,-0.45236228664922845,1.5428403962060204,-0.49916437848871276,2.690270316423316,0.6337537029144357,0,1,0,0,0
0.5483870967741935,0.12817101916493565,0.4863152163455286,0.7204781415223215,-0.3672159298788676,1.303399581470151,-0.058535434965896964,-0.13934991693131363,0.6337537029144357,0,0,0,0,1
0.8709677419354839,-1.1451378746654564,0.012921874445178247,0.43301783665854887,-0.11177685956778545,0.10619550779080408,-0.9397933220115285,2.12434626975239,0.6154958515406953,0,1,0,0,0
0.9354838709677419,-1.2430847126524094,1.0273361785173583,-1.664135751097614,1.804016167765332,-0.13324530694506523,3.9071250567394453,-0.7052739636022395,0.6154958515406953,1,0,0,0,0
0.6774193548387096,-0.6554036847306901,-0.02089193569056111,0.3938187041771252,-0.3246427514936874,-0.37268612168093457,-0.9397933220115285,2.2375310790865752,0.6154958515406953,0,1,0,0,0
0.6129032258064516,-0.165669494795924,-0.17868971632401143,-0.697223816555832,2.016882059691234,0.8245179519984123,3.466496113216629,0.4831665344067049,0.6154958515406953,1,0,0,0,0
0.45161290322580644,0.32406469513884206,2.4137023940826707,-0.17456871680351754,2.69805291385412,0.585077137262543,2.1446092826481813,-0.47890434493386913,0.6154958515406953,1,0,0,0,0
0.4838709677419355,0.32406469513884206,0.5764853767075002,0.19782304177000704,-0.7503745353454911,0.8245179519984123,-0.49916437848871276,1.841384246416927,0.6154958515406953,0,1,0,0,0
0.7419354838709677,-0.9492441986915499,0.30597489562158536,0.7596772740037452,-0.6652281785751304,1.303399581470151,-0.9397933220115285,1.558422223081464,0.5972380001669547,0,1,0,0,0
0.7741935483870968,-0.9492441986915499,0.12563457489764213,0.6486130653063782,-0.6652281785751304,0.585077137262543,-0.7194788502501206,-0.13934991693131363,0.5789801487932144,0,0,0,0,1
0.967741935483871,-2.516393606482801,-0.3026736868217224,1.0406043901206146,-0.5375086434195893,0.34563632252667364,-0.9397933220115285,2.6336779117562235,0.5789801487932144,0,1,0,0,0
0.5161290322580645,0.22611785715188884,0.32851743571207825,0.11289158806025582,1.5485770974542497,0.8245179519984123,2.585238226170998,-0.082757512264221,0.5607222974194741,1,0,0,0,0
0.5806451612903226,0.030224181177982423,0.1369058449428886,0.6028807440780514,-0.3672159298788676,0.10619550779080408,-0.2788499067273049,-0.3091271309325914,0.5607222974194741,0,0,0,0,1
0.2903225806451613,0.715852047086655,0.3510599758025712,0.9360733701701516,-0.6226550001899499,0.10619550779080408,-0.058535434965896964,0.2567969157383346,0.5607222974194741,0,0,0,0,1
0.8709677419354839,-1.1451378746654564,-0.37030130709320114,0.7400777077630333,-0.28206957310850694,0.585077137262543,-0.49916437848871276,0.313389320405427,0.5424644460457339,0,1,0,0,0
0.3870967741935484,0.4220115331257953,0.45250140620978924,-0.0700376968530545,0.10108903235811648,0.34563632252667364,-0.2788499067273049,1.5018298184143717,0.5424644460457339,0,0,0,1,0
0.9032258064516129,-1.1451378746654564,-0.13360463614302562,0.3872855154302213,0.697113529750642,2.500603655149498,0.3820935085569187,0.8793133670763529,0.5242065946719935,0,0,0,1,0
0.8709677419354839,-1.1451378746654564,0.5539428366170073,-0.2856329255008838,3.379223768017006,1.7822812109418895,0.6024079803183265,-0.02616510759712848,0.5242065946719935,1,0,0,0,0
0.8709677419354839,-1.1451378746654564,-0.1448759061882721,0.4722169691399725,0.6545403513654614,1.5428403962060204,-0.2788499067273049,0.03042729706996416,0.4876908919245126,0,0,0,0,1
0.41935483870967744,0.32406469513884206,-0.04343447578105401,0.5244824791152041,1.6337234542246106,1.0639587667342818,0.3820935085569187,0.20020451107124196,0.4876908919245126,0,0,0,1,0
0.6774193548387096,-0.6554036847306901,-0.7535244886315798,0.5702148003435317,0.2713817458988382,3.697807728828845,-0.49916437848871276,3.65234119576389,0.4876908919245126,0,1,0,0,0
0.7741935483870968,-0.9492441986915499,0.6102991868432396,1.0863367113489422,-0.23949639472332654,0.585077137262543,-0.7194788502501206,3.991895623766446,0.4694330405507723,0,1,0,0,0
0.5806451612903226,0.030224181177982423,0.2834323555310925,1.1386022213241738,0.9951257784469048,0.10619550779080408,1.4836658673639582,-0.19594232159840627,0.4694330405507723,0,0,1,0,0
0.16129032258064516,0.9117457230605613,0.08054949471665633,0.7466108965099373,-0.1969232163381461,0.34563632252667364,-0.49916437848871276,1.7281994370827416,0.451175189177032,0,1,0,0,0
0.8064516129032258,-1.047191036678503,1.0047936384268654,1.2366000525277328,-0.8355208921158519,-0.13324530694506523,-0.7194788502501206,0.8793133670763529,0.451175189177032,0,1,0,0,0
0.06451612903225806,1.695320426956187,1.2640328494675326,1.8572529834836062,-0.7503745353454911,-0.13324530694506523,-0.7194788502501206,0.36998172507251964,0.43291733780329167,0,1,0,0,0
0.7419354838709677,-0.9492441986915499,0.644112996978979,0.6551462540532821,0.44167445943955946,0.8245179519984123,-0.058535434965896964,-0.13934991693131363,0.43291733780329167,0,0,0,1,0
0.3548387096774194,0.5199583711127486,1.3654742798747506,-0.33136524672921136,1.7614429893801518,0.10619550779080408,1.2633513956025502,-0.5354967496009617,0.414659486429551,0,0,1,0,0
0.5806451612903226,0.030224181177982423,-0.04343447578105401,0.29582087297356613,-0.026630502797424606,0.34563632252667364,0.3820935085569187,0.2567969157383346,0.414659486429551,0,0,0,1,0
0.03225806451612903,1.695320426956187,0.4863152163455286,0.2108894192638149,2.6554797354689397,-0.13324530694506523,2.1446092826481813,0.42657412973961223,0.414659486429551,1,0,0,0,0
0.25806451612903225,0.715852047086655,0.32851743571207825,0.4722169691399725,0.697113529750642,0.34563632252667364,-0.2788499067273049,-0.3091271309325914,0.414659486429551,0,0,0,1,0
0.41935483870967744,0.32406469513884206,0.17071965507862794,0.7204781415223215,-0.06920368118260503,0.585077137262543,-0.058535434965896964,0.313389320405427,0.3964016350558107,0,0,0,0,1
0.06451612903225806,1.695320426956187,0.644112996978979,0.4264846479116449,-0.6226550001899499,-0.37268612168093457,-0.9397933220115285,0.20020451107124196,0.3598859323083301,0,0,0,0,1
0.9032258064516129,-1.1451378746654564,0.7680969674766899,-1.3178767475117055,1.8465893461505123,-0.13324530694506523,1.2633513956025502,-0.47890434493386913,0.3598859323083301,1,0,0,0,0
