Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.25806451612903225,0.626579787624893,-0.054427999870395864,0.03860392490613127,2.7510990502119714,1.0508104942140344,2.3353054418764034,0,0,1,0,0
0.22580645161290322,0.7271624798040088,0.4453774173071426,0.19576554753307338,0.27990810380716014,2.0854960192073926,2.3206902937408866,0,1,0,0,0
0.6129032258064516,-0.07749905762891804,0.19075956327330196,0.6604173013866406,0.4077283251729262,1.1025447704637026,2.291459997469853,0,0,0,0,1
0.5161290322580645,0.12366632672931369,0.1813292723831597,0.8927431783134245,0.8337957297254799,1.930293190458389,2.2768448493343363,0,0,0,1,0
0.4838709677419355,0.12366632672931369,-0.054427999870395864,0.031770810878872915,0.961615951091246,1.2060133229630385,2.2622297011988195,0,0,0,0,1
0.6129032258064516,-0.07749905762891804,0.3699350901860046,0.824412038040841,0.45033506562818143,1.5681532567107135,2.2476145530633027,0,0,0,1,0
0.12903225806451613,1.2300759406995883,1.5770123241242109,0.4827563366779234,3.518020378406569,3.9996642404451066,2.2476145530633027,1,0,0,0,0
0.5806451612903226,0.02308363455019783,0.14360810882259073,0.15476686336952325,1.8137507601963534,1.930293190458389,2.2037691086567524,0,0,1,0,0
0.25806451612903225,0.626579787624893,0.24734130861415543,0.5305881348687319,-0.01833907937962752,2.1372302954570612,2.1745388123857188,0,1,0,0,0
0.3870967741935484,0.32483171108754544,-0.07328858165068035,0.8175789240135827,1.089436172457012,1.5681532567107135,2.1453085161146856,0,0,0,1,0
0.3870967741935484,0.32483171108754544,0.4453774173071426,0.8175789240135827,1.2598631342780335,0.9473419417146985,2.1453085161146856,0,0,0,1,0
0.8709677419354839,-1.3850740559574242,-0.5070819625972236,0.5784199330595403,1.2172563938227783,3.2753843729497554,2.0722327754371017,0,1,0,0,0
0.7741935483870968,-0.5804125185244974,0.3887956719662891,0.6194186172230904,0.15208788244139393,1.7233560854597176,2.0576176273015845,0,0,0,0,1
0.7741935483870968,-0.5804125185244974,0.31335334484515115,0.6809166434684156,2.0693912029278856,0.32653062671868355,2.0576176273015845,1,0,0,0,0
0.41935483870967744,0.32483171108754544,0.6999952713409832,0.6740835294411572,1.0042226915465016,1.6716218092100494,2.013772182895034,0,0,1,0,0
0.9032258064516129,-1.8879875168530036,-0.4599305081465124,0.23676423169662347,0.0668744015308833,0.8438733892153628,1.8968509978109005,0,0,0,0,1
0.9354838709677419,-1.8879875168530036,-0.12044003610139158,-0.016060987311935546,0.6207620274492031,0.4299991792180193,1.8822358496753835,0,0,0,1,0
0.3548387096774194,0.32483171108754544,-0.27132469034366746,0.8722438362316495,0.23730136335190455,0.17132779796967965,1.8676207015398665,0,0,0,1,0
0.967741935483871,-2.390900977748583,0.2190504359437287,0.9064094063679412,0.10948114198613851,0.27479635046901557,1.8237752571333168,0,0,1,0,0
0.16129032258064516,1.0289105563413565,-0.02613712719996913,0.7629140117955159,-0.3591930030216704,2.964978715451748,1.8237752571333168,0,1,0,0,0
0.1935483870967742,1.0289105563413565,0.1341778179324485,0.8995762923406829,0.6207620274492031,1.2060133229630385,1.8091601089977998,0,0,0,0,1
0.7741935483870968,-0.5804125185244974,-0.15816119966196054,-0.14589015382984424,1.5581103174648212,0.8438733892153628,1.7653146645912494,0,0,1,0,0
0.8709677419354839,-1.3850740559574242,-0.4693607990366546,0.3939258543235656,0.23730136335190455,1.5681532567107135,1.7506995164557329,0,0,0,0,1
0.8387096774193549,-0.7815779028827291,-0.1675914905521028,0.9747405466405248,-0.4017997434769258,1.0508104942140344,1.7506995164557329,0,0,0,0,1
0.0967741935483871,1.330658632878704,-0.22417323589295626,0.7902464679045492,1.089436172457012,4.465272726692117,1.7360843683202158,0,1,0,0,0
0.5161290322580645,0.12366632672931369,-0.2618943994535252,0.1206012932332315,0.365121584717671,1.8785589142087213,1.7214692201846988,0,1,0,0,0
0.7096774193548387,-0.3792471341662656,-0.19588236322252953,0.44175765251437327,0.19469462289664932,1.2060133229630385,1.7068540720491825,0,0,0,0,1
0.4838709677419355,0.12366632672931369,0.2850624721747244,0.8380782660953577,1.9415709815621194,1.4129504279617098,1.7068540720491825,0,0,1,0,0
0.7419354838709677,-0.5804125185244974,0.23791101772401319,0.8175789240135827,0.0668744015308833,4.310069897943114,1.6922389239136655,0,1,0,0,0
0.8387096774193549,-0.7815779028827291,0.09645665437187952,0.4212583104325982,0.4077283251729262,0.17132779796967965,1.6630086276426321,0,0,1,0,0
0.5483870967741935,0.02308363455019783,-0.0072765454196846435,0.551087476950507,0.748582248814969,2.0854960192073926,1.6630086276426321,0,0,0,0,1
0.41935483870967744,0.32483171108754544,0.7094255622311254,0.3734265122417905,2.4102451265699285,0.5852020079670232,1.6483934795071151,1,0,0,0,0
0.3548387096774194,0.32483171108754544,-0.32790643568452094,0.8107458099863243,-0.3591930030216704,1.257747599212706,1.6483934795071151,0,1,0,0,0
0.0967741935483871,1.330658632878704,0.15303839971273298,0.6399179593048655,-0.2739795221111598,0.7404048367160269,1.6337783313715986,0,0,0,0,1
0.8709677419354839,-1.3850740559574242,-0.3184761447943787,0.05910326698790633,0.7059755083597139,-0.5012177932760034,1.6337783313715986,0,0,0,1,0
0.3225806451612903,0.42541440326666125,0.030444618140884335,0.9815736606677831,0.365121584717671,0.6369362842166909,1.6045480351005652,0,0,0,0,1
0.41935483870967744,0.32483171108754544,-0.24303381767324075,1.2480651077308589,0.7911889892702246,1.1025447704637026,1.6045480351005652,0,0,0,0,1
0.8064516129032258,-0.6809952107036132,-0.3561973083549477,-0.09122524161177742,1.4302900960990552,0.8438733892153628,1.5899328869650482,0,0,1,0,0
0.0967741935483871,1.330658632878704,1.4166973789917927,-5.134063393728437,0.19469462289664932,-0.035609307028992024,1.5899328869650482,0,0,1,0,0
0.12903225806451613,1.2300759406995883,-0.10157945432110708,0.5579205909777653,0.19469462289664932,2.1372302954570612,1.5899328869650482,0,1,0,0,0
0.967741935483871,-2.390900977748583,-0.4693607990366546,0.5852530470867987,1.1320429129122676,2.0337617429577253,1.5753177388295312,0,1,0,0,0
0.25806451612903225,0.626579787624893,-0.29018527212395195,-0.07755901355726072,0.6207620274492031,0.3782649029683513,1.5314722944229813,0,0,0,0,1
0.03225806451612903,1.7329894015951675,0.1341778179324485,0.7355815556864824,0.6633687679044583,2.758041610453076,1.487626850016431,0,1,0,0,0
0.5806451612903226,0.02308363455019783,-0.6768271986197835,1.0020730027495581,0.23730136335190455,2.6545730579537405,1.487626850016431,0,1,0,0,0
0.9032258064516129,-1.8879875168530036,-0.21474294500281402,0.22309800364210677,0.748582248814969,1.8785589142087213,1.473011701880914,0,1,0,0,0
0.22580645161290322,0.7271624798040088,1.4166973789917927,-0.063892785502744,3.7310540806828456,2.7063073342034083,1.4583965537453976,1,0,0,0,0
0.1935483870967742,1.0289105563413565,0.3887956719662891,0.2504304597511402,1.3876833556437997,-0.5529520695256713,1.3853208130678136,1,0,0,0,0
0.8064516129032258,-0.6809952107036132,0.19075956327330196,0.6194186172230904,0.23730136335190455,0.7404048367160269,1.3853208130678136,0,0,0,1,0
0.9354838709677419,-1.8879875168530036,-0.24303381767324075,0.19576554753307338,0.15208788244139393,0.7921391129656948,1.3707056649322966,0,0,0,0,1
0.3225806451612903,0.42541440326666125,1.1715098158480943,0.05910326698790633,2.7510990502119714,-0.19081213577799583,1.297629924254713,1,0,0,0,0
0.7419354838709677,-0.5804125185244974,0.7848678893522634,0.21626488961484844,1.6859305388305874,-0.34601496452699965,1.297629924254713,1,0,0,0,0
0.4838709677419355,0.12366632672931369,0.03987490903102606,0.5305881348687319,-0.23137278165590439,2.1372302954570612,1.2683996279836796,0,1,0,0,0
0.6129032258064516,-0.07749905762891804,0.5208197444282805,0.5715868190322819,3.1771664547645253,0.5852020079670232,1.239169331712646,1,0,0,0,0
0.12903225806451613,1.2300759406995883,0.20962014505358645,0.3324278280782404,0.8337957297254799,-0.5529520695256713,1.2099390354416122,0,0,0,1,0
0.5806451612903226,0.02308363455019783,-0.2996155630140942,0.5989192751413154,-0.4017997434769258,-0.2425464120276637,1.2099390354416122,0,0,0,0,1
0.6774193548387096,-0.27866444198714974,-0.25246410856338297,0.41442519640534065,-0.06094581983488293,2.2924331242060645,1.1953238873060956,0,0,0,0,1
0.3548387096774194,0.32483171108754544,0.07759607259159504,-0.9590307230735874,0.6207620274492031,0.11959352172001167,1.1660935910350623,0,0,0,1,0
0.3870967741935484,0.32483171108754544,0.1341778179324485,0.41442519640534065,-0.2739795221111598,-0.13907785952832785,1.1514784428995453,0,0,0,0,1
0.5806451612903226,0.02308363455019783,0.10588694526202176,0.592086161114057,0.6207620274492031,-0.035609307028992024,1.1222481466285117,0,0,0,1,0
0.7419354838709677,-0.5804125185244974,-0.0638582907605381,0.4827563366779234,0.6207620274492031,0.3782649029683513,1.1222481466285117,0,0,0,1,0
0.7419354838709677,-0.5804125185244974,-0.29018527212395195,0.5237550208414735,0.23730136335190455,-0.29428068827733167,1.107632998492995,0,0,0,0,1
0.6451612903225806,-0.07749905762891804,0.16246869060287522,-0.13905703980258588,1.8563575006516089,2.1372302954570612,1.0930178503574783,0,0,1,0,0
0.6774193548387096,-0.27866444198714974,0.47366828997756927,0.14110063531500655,1.6007170579200765,-0.13907785952832785,1.0930178503574783,1,0,0,0,0
0.12903225806451613,1.2300759406995883,0.9357525435945382,-0.9795300651553625,1.3024698747332888,0.48173345546768725,1.049172405950928,0,0,1,0,0
0.967741935483871,-2.390900977748583,-0.4599305081465124,-0.029727215366452252,0.15208788244139393,1.6198875329603817,1.049172405950928,0,0,0,0,1
0.16129032258064516,1.0289105563413565,0.8414496346931168,-0.5285445393563112,2.325031645659418,0.3782649029683513,1.034557257815411,0,0,1,0,0
0.2903225806451613,0.42541440326666125,0.33221392662543564,1.6990506335299094,2.325031645659418,2.551104505454404,1.0053269615443776,0,0,1,0,0
0.03225806451612903,1.7329894015951675,0.6245529442198452,0.22309800364210677,1.3450766151885445,-0.3977492407766675,0.9907118134088608,1,0,0,0,0
0.45161290322580644,0.22424901890842958,-0.27132469034366746,-0.6515405918469616,0.961615951091246,2.809775886702744,0.9907118134088608,0,1,0,0,0
0.8709677419354839,-1.3850740559574242,-0.19588236322252953,-0.14589015382984424,0.5781552869939478,0.17132779796967965,0.9614815171378271,0,0,1,0,0
0.3225806451612903,0.42541440326666125,0.0493051999211683,0.6194186172230904,0.365121584717671,-0.08734358327866,0.9322512208667937,0,0,1,0,0
0.5483870967741935,0.02308363455019783,-0.03556741809011138,0.5100887927869568,0.27990810380716014,-0.34601496452699965,0.917636072731277,0,0,0,1,0
0.5806451612903226,0.02308363455019783,-0.0827188725408226,0.14110063531500655,1.3024698747332888,1.4129504279617098,0.9030209245957603,0,0,0,1,0
0.8387096774193549,-0.7815779028827291,0.33221392662543564,1.172900853431017,-0.14615930074539357,3.2236500967000876,0.9030209245957603,0,1,0,0,0
0.8064516129032258,-0.6809952107036132,0.5679711988789917,-0.09122524161177742,2.1972114242936516,0.11959352172001167,0.8884057764602433,1,0,0,0,0
0.22580645161290322,0.7271624798040088,0.19075956327330196,-0.180055723966136,-0.10355256029013835,0.4299991792180193,0.8884057764602433,0,0,0,0,1
0.03225806451612903,1.7329894015951675,-0.27132469034366746,1.0294054588585915,0.27990810380716014,1.464684704211378,0.8737906283247266,0,0,0,1,0
0.22580645161290322,0.7271624798040088,0.07759607259159504,0.6535841873593822,0.4077283251729262,-0.2425464120276637,0.8591754801892099,0,0,1,0,0
0.06451612903225806,1.6324067094160517,0.1813292723831597,0.8107458099863243,0.27990810380716014,0.8438733892153628,0.8445603320536932,0,1,0,0,0
0.25806451612903225,0.626579787624893,-0.15816119966196054,0.46225699459614833,0.27990810380716014,0.6886705604663589,0.8445603320536932,0,0,0,0,1
0.9032258064516129,-1.8879875168530036,0.8320193438029746,-0.24838686423871953,2.325031645659418,0.9473419417146985,0.8299451839181765,1,0,0,0,0
0.0967741935483871,1.330658632878704,0.3416442175155779,0.8517444941498744,0.9190092106359907,0.22306207421934762,0.8153300357826595,0,0,0,1,0
0.8709677419354839,-1.3850740559574242,0.09645665437187952,0.4075920823780823,0.3225148442624154,1.0508104942140344,0.8153300357826595,0,0,0,1,0
0.5161290322580645,0.12366632672931369,0.1813292723831597,1.0499048009403666,0.024267661075627885,-0.34601496452699965,0.786099739511626,0,0,0,1,0
0.6774193548387096,-0.27866444198714974,-0.6013848714986455,0.12743440726048985,-0.01833907937962752,-0.13907785952832785,0.7714845913761094,0,0,0,1,0
0.16129032258064516,1.0289105563413565,1.6901758148059178,-0.12539081174806918,2.665885569301461,-0.19081213577799583,0.7568694432405926,1,0,0,0,0
0.1935483870967742,1.0289105563413565,-0.6485363259493567,0.188932433505815,-0.10355256029013835,0.27479635046901557,0.7568694432405926,0,0,0,1,0
0.7096774193548387,-0.3792471341662656,0.3887956719662891,0.46225699459614833,-0.5722267052979473,0.4299991792180193,0.7568694432405926,0,1,0,0,0
0.03225806451612903,1.7329894015951675,0.29449276306486666,0.11376817920597314,2.58067208839095,-0.29428068827733167,0.7276391469695589,0,0,1,0,0
0.5161290322580645,0.12366632672931369,0.7754375984621211,0.5100887927869568,2.836312531122482,-0.13907785952832785,0.7276391469695589,1,0,0,0,0
0.6451612903225806,-0.07749905762891804,0.5302500353184227,0.41442519640534065,0.4077283251729262,0.6369362842166909,0.7276391469695589,0,0,0,0,1
0.5483870967741935,0.02308363455019783,-0.1675914905521028,0.5442543629232486,-0.18876604120064897,0.3782649029683513,0.7130239988340422,0,0,0,0,1
0.8064516129032258,-0.6809952107036132,0.4642379990874271,0.21626488961484844,0.15208788244139393,1.8785589142087213,0.7130239988340422,0,1,0,0,0
0.3225806451612903,0.42541440326666125,-0.2336035267830985,0.5442543629232486,0.3225148442624154,3.534055754198095,0.6984088506985255,0,1,0,0,0
0.967741935483871,-2.390900977748583,-0.4033487628056589,0.7492477837409991,0.492941806083437,-0.29428068827733167,0.6837937025630088,0,0,0,1,0
0.6451612903225806,-0.07749905762891804,-0.7239786530704947,0.14110063531500655,0.45033506562818143,0.016124969220675953,0.6691785544274919,0,0,0,1,0
0.22580645161290322,0.7271624798040088,-0.15816119966196054,0.9405749765042329,-0.4017997434769258,0.9473419417146985,0.6399482581564584,0,0,0,0,1
0.4838709677419355,0.12366632672931369,1.8316301781580515,-0.7335379601740618,3.432806897496057,-0.4494835170263355,0.6253331100209417,1,0,0,0,0
0.8387096774193549,-0.7815779028827291,0.5113894535381383,-0.6173750217106698,2.367638386114673,0.4299991792180193,0.6107179618854249,1,0,0,0,0
0.7096774193548387,-0.3792471341662656,0.6811346895606987,0.15476686336952325,0.4077283251729262,1.8268246379590531,0.596102813749908,0,1,0,0,0
0.5483870967741935,0.02308363455019783,0.4076562537465736,0.35292717016001546,1.2598631342780335,-0.4494835170263355,0.5814876656143912,0,0,1,0,0
0.8064516129032258,-0.6809952107036132,-0.10157945432110708,0.9747405466405248,0.5355485465386922,0.9473419417146985,0.5668725174788746,0,1,0,0,0
0.45161290322580644,0.22424901890842958,0.6056923624395607,0.7697471258227742,-0.23137278165590439,0.6886705604663589,0.5668725174788746,0,0,0,0,1
0.9354838709677419,-1.8879875168530036,-0.054427999870395864,0.7424146697137408,0.024267661075627885,2.3441674004557322,0.5522573693433579,0,1,0,0,0
0.967741935483871,-2.390900977748583,-0.27132469034366746,0.4280914244598566,-0.18876604120064897,0.06785924547034393,0.5376422212078411,0,0,0,0,1
0.9032258064516129,-1.8879875168530036,-0.5353728352676503,0.23676423169662347,1.5581103174648212,-0.3977492407766675,0.5376422212078411,0,0,1,0,0
0.7096774193548387,-0.3792471341662656,-0.657966616839499,0.1206012932332315,-0.01833907937962752,-0.29428068827733167,0.5230270730723241,0,0,0,0,1
0.9032258064516129,-1.8879875168530036,0.9829039980452494,-0.48754585519276106,0.8337957297254799,-0.29428068827733167,0.5230270730723241,0,0,0,1,0
0.2903225806451613,0.42541440326666125,2.2654235591045935,-1.4373487049816713,2.4102451265699285,-0.08734358327866,0.5084119249368074,1,0,0,0,0
0.45161290322580644,0.22424901890842958,-0.4693607990366546,0.7219153276319658,-0.44440648393218124,1.257747599212706,0.5084119249368074,0,1,0,0,0
0.9354838709677419,-1.8879875168530036,1.5487214514537841,-1.088859889591496,2.367638386114673,0.32653062671868355,0.49379677680129075,1,0,0,0,0
0.0967741935483871,1.330658632878704,-0.13930061788167605,-1.0341949773734294,0.6207620274492031,1.257747599212706,0.49379677680129075,0,0,0,0,1
0.7096774193548387,-0.3792471341662656,0.3227836357352934,0.6945828715229323,1.1320429129122676,0.8438733892153628,0.49379677680129075,1,0,0,0,0
0.9032258064516129,-1.8879875168530036,-0.17702178144224504,0.47592322265066506,-0.7000469266637135,0.32653062671868355,0.479181628665774,0,0,0,0,1
0.06451612903225806,1.6324067094160517,-0.02613712719996913,0.844911380122616,0.024267661075627885,0.9473419417146985,0.479181628665774,0,0,0,0,1
0.22580645161290322,0.7271624798040088,-0.11100974521124933,0.09326883712419809,0.45033506562818143,-0.4494835170263355,0.44995133239474033,0,0,0,1,0
0.16129032258064516,1.0289105563413565,-0.3184761447943787,-0.20055506604791104,0.10948114198613851,0.9473419417146985,0.4353361842592236,0,0,0,0,1
0.4838709677419355,0.12366632672931369,0.49252887175785376,-0.10489146966629412,0.15208788244139393,-0.08734358327866,0.4353361842592236,0,0,0,1,0
0.967741935483871,-2.390900977748583,0.6056923624395607,-0.009227873284677194,1.2172563938227783,-0.6046863457753393,0.42072103612370687,1,0,0,0,0
0.5483870967741935,0.02308363455019783,1.775048432817198,-1.0136956352916542,3.1771664547645253,-0.6046863457753393,0.42072103612370687,1,0,0,0,0
0.7096774193548387,-0.3792471341662656,-0.3467670174648054,0.5647537050050236,-0.3591930030216704,2.395901676705401,0.4061058879881902,0,1,0,0,0
0.12903225806451613,1.2300759406995883,-0.62024545327893,0.6262517312503488,-0.48701322438743666,0.5334677317173552,0.39149073985267346,0,1,0,0,0
0.45161290322580644,0.22424901890842958,-0.15816119966196054,0.728748441659224,-0.7000469266637135,-0.5012177932760034,0.3768755917171565,0,0,0,0,1
0.9354838709677419,-1.8879875168530036,0.501959162647996,0.06593638101516468,1.2172563938227783,0.4299991792180193,0.3622604435816398,1,0,0,0,0
0.12903225806451613,1.2300759406995883,0.17189898149301747,0.04543703893338962,0.23730136335190455,0.6886705604663589,0.34764529544612305,0,0,0,1,0
0.4838709677419355,0.12366632672931369,0.6811346895606987,-0.5080451972745361,0.5781552869939478,-0.5012177932760034,0.34764529544612305,1,0,0,0,0
0.06451612903225806,1.6324067094160517,-0.4693607990366546,-0.0365603293937106,-0.18876604120064897,2.188964571706729,0.34764529544612305,0,1,0,0,0
0.41935483870967744,0.32483171108754544,-0.5165122534873658,0.8517444941498744,-0.14615930074539357,0.016124969220675953,0.34764529544612305,0,0,0,1,0
0.3870967741935484,0.32483171108754544,-0.5353728352676503,-0.4807127411655027,-0.3591930030216704,1.6198875329603817,0.3330301473106063,0,1,0,0,0
0.25806451612903225,0.626579787624893,0.030444618140884335,0.305095371969207,-0.14615930074539357,0.016124969220675953,0.31841499917508964,0,0,0,0,1
0.967741935483871,-2.390900977748583,-0.21474294500281402,-0.09122524161177742,1.9415709815621194,-0.34601496452699965,0.31841499917508964,1,0,0,0,0
0.7741935483870968,-0.5804125185244974,0.2001898541634442,-0.08439212758451907,0.4077283251729262,-0.6046863457753393,0.30379985103957263,0,0,1,0,0
0.41935483870967744,0.32483171108754544,-0.5730939988282188,0.7355815556864824,0.23730136335190455,1.5681532567107135,0.30379985103957263,0,1,0,0,0
0.3870967741935484,0.32483171108754544,-0.3656275992450899,0.20943177558759007,0.19469462289664932,-0.13907785952832785,0.30379985103957263,0,0,1,0,0
0.7741935483870968,-0.5804125185244974,0.3039230539550089,0.6877497574956739,-0.3165862625664152,-0.4494835170263355,0.28918470290405596,0,0,0,1,0
0.9354838709677419,-1.8879875168530036,-0.11100974521124933,-0.3645498027021115,0.748582248814969,0.22306207421934762,0.2745695547685392,0,0,1,0,0
0.7419354838709677,-0.9726850180230492,2.0296662868510387,-0.7882028723921286,2.2824249052041625,0.5334677317173552,0.2453392584975058,1,0,0,0,0
0.12903225806451613,1.2300759406995883,-0.02613712719996913,0.4964225647324401,-0.3591930030216704,0.17132779796967965,0.2453392584975058,0,0,0,0,1
0.4838709677419355,0.12366632672931369,-0.15816119966196054,0.18209931947855668,-0.4017997434769258,-0.035609307028992024,0.2453392584975058,0,0,0,0,1
0.3870967741935484,0.32483171108754544,1.5958729059044954,-0.37138291672936985,2.7084923097567164,-0.5529520695256713,0.2453392584975058,1,0,0,0,0
0.7096774193548387,-0.3792471341662656,-0.43163963547608564,-0.009227873284677194,-0.14615930074539357,0.8956076654650306,0.2307241103619888,0,0,0,0,1
0.41935483870967744,0.32483171108754544,-0.6391060350592145,-0.029727215366452252,-0.23137278165590439,0.7404048367160269,0.2307241103619888,0,0,0,0,1
0.2903225806451613,0.42541440326666125,-0.22417323589295626,0.7970795819318076,-0.7852604075742242,-0.34601496452699965,0.2161089622264721,0,0,0,0,1
0.8387096774193549,-0.7815779028827291,1.4166973789917927,-0.5763763375471197,-0.23137278165590439,-0.035609307028992024,0.2161089622264721,0,0,0,0,1
0.8064516129032258,-0.6809952107036132,0.33221392662543564,0.612585503195832,0.4077283251729262,-0.29428068827733167,0.2014938140909554,1,0,0,0,0
0.03225806451612903,1.7329894015951675,-0.2336035267830985,1.0499048009403666,-0.10355256029013835,0.11959352172001167,0.18687866595543867,0,0,0,0,1
0.967741935483871,-2.390900977748583,-0.8277118528620594,0.47592322265066506,-0.2739795221111598,2.1372302954570612,0.17226351781992197,0,1,0,0,0
0.1935483870967742,1.0289105563413565,-0.25246410856338297,0.3324278280782404,-0.44440648393218124,1.6198875329603817,0.17226351781992197,0,1,0,0,0
0.7741935483870968,-0.5804125185244974,0.14360810882259073,0.5442543629232486,-0.06094581983488293,1.6716218092100494,0.17226351781992197,0,1,0,0,0
0.3225806451612903,0.42541440326666125,-0.4693607990366546,0.10010195115145644,-0.5722267052979473,1.257747599212706,0.17226351781992197,0,1,0,0,0
0.3870967741935484,0.32483171108754544,-0.5070819625972236,1.0840703710766584,-0.6148334457532026,0.6886705604663589,0.157648369684405,0,1,0,0,0
0.9354838709677419,-1.8879875168530036,-0.2336035267830985,0.5305881348687319,-0.3591930030216704,-0.08734358327866,0.157648369684405,0,0,0,0,1
0.9354838709677419,-1.8879875168530036,-0.07328858165068035,0.03860392490613127,-0.5722267052979473,-0.34601496452699965,0.157648369684405,0,0,0,1,0
0.6129032258064516,-0.07749905762891804,-0.0072765454196846435,0.7219153276319658,0.19469462289664932,-0.4494835170263355,0.157648369684405,0,0,1,0,0
0.9354838709677419,-1.8879875168530036,-0.3184761447943787,0.6877497574956739,-0.3591930030216704,0.32653062671868355,0.14303322154888828,0,0,0,0,1
0.0967741935483871,1.330658632878704,-0.37505789013523216,0.28459602988743193,0.23730136335190455,0.27479635046901557,0.14303322154888828,0,0,0,0,1
0.7419354838709677,-0.5804125185244974,-0.3561973083549477,0.592086161114057,0.10948114198613851,-0.3977492407766675,0.14303322154888828,0,0,0,1,0
0.3548387096774194,0.32483171108754544,0.8791707982536858,-0.34405046062033645,1.0042226915465016,-0.7081548982746751,0.12841807341337155,1,0,0,0,0
0.1935483870967742,1.0289105563413565,1.8033393054876248,-0.1937219520206527,0.8337957297254799,-0.3977492407766675,0.12841807341337155,0,0,1,0,0
0.3548387096774194,0.32483171108754544,0.5679711988789917,-0.6788730479559949,-0.06094581983488293,-0.08734358327866,0.11380292527785485,0,0,1,0,0
0.5483870967741935,0.02308363455019783,1.6335940694650644,0.2025986615603317,1.5581103174648212,-0.5529520695256713,0.11380292527785485,1,0,0,0,0
0.7096774193548387,-0.3792471341662656,-0.0827188725408226,-0.40554848686566164,0.3225148442624154,0.016124969220675953,0.11380292527785485,0,0,1,0,0
0.8387096774193549,-0.7815779028827291,0.0681657817014528,-0.25521997826597786,-0.23137278165590439,-0.4494835170263355,0.11380292527785485,0,0,0,0,1
0.8064516129032258,-0.6809952107036132,-0.43163963547608564,-0.1937219520206527,-0.23137278165590439,0.4299991792180193,0.11380292527785485,0,0,0,0,1
0.45161290322580644,0.22424901890842958,1.4921397061129307,-0.09122524161177742,0.9190092106359907,-0.811623450774011,0.09918777714233813,1,0,0,0,0
0.8387096774193549,-0.7815779028827291,0.6056923624395607,-0.009227873284677194,1.8137507601963534,0.8956076654650306,0.09918777714233813,0,0,0,1,0
0.06451612903225806,1.6324067094160517,0.10588694526202176,-0.25521997826597786,1.1320429129122676,0.48173345546768725,0.09918777714233813,1,0,0,0,0
0.5161290322580645,0.12366632672931369,0.03987490903102606,0.08643572309693974,0.23730136335190455,0.22306207421934762,0.09918777714233813,0,0,1,0,0
0.0967741935483871,1.330658632878704,-0.10157945432110708,0.4964225647324401,-0.01833907937962752,-0.759889174524343,0.08457262900682115,0,0,0,1,0
