Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.40625,0.12527938035589092,0.19939779294872795,1.142775573780637,1.2496537240282146,0.8321978552534798,2.5211917188980535,0,0,0,1,0
0.75,-0.8688479276188646,0.10847140154362618,0.13935630650973377,0.1790303287593474,0.26598175886094,2.5046844820684955,0,0,0,1,0
0.625,-0.41697187853943035,0.02764794251686904,0.7719467141370421,0.13785250586439093,2.0778732673170675,2.438655534750262,0,1,0,0,0
0.28125,0.7579058490670991,0.4115593728939649,0.6119813237025501,-0.1915700772952605,0.9454410745319879,2.422148297920704,0,0,0,0,1
0.28125,0.7579058490670991,0.09836846916528154,0.43747362504674153,0.2613859745492604,5.022196968558275,2.422148297920704,0,1,0,0,0
0.5,0.03490417054000405,0.3913535081372756,1.2445717313298592,0.014319037179521703,1.002062684171242,2.4056410610911456,0,0,0,0,1
0.4375,0.12527938035589092,0.8055737356494059,0.21206784761632103,2.1555658277172567,2.021251657677814,2.389133824261587,0,0,0,1,0
0.78125,-0.8688479276188646,-0.08348431364492202,0.67015055658782,0.9614089637635198,0.6057114166964639,2.3065976401137953,0,0,0,1,0
0.21875,0.9386562686988729,0.22970659008376187,0.5683543990385977,0.5084529119189989,2.9271974119058775,2.3065976401137953,0,1,0,0,0
0.03125,2.384659625753063,0.27011831959714044,0.8155736388009944,0.055496860074478176,0.15273853958243214,2.2900904032842373,0,0,0,0,1
0.90625,-1.5014743963300727,-0.18451363742836843,0.6628794024771612,-0.15039225440030402,0.8888194648927339,2.257075929625121,0,0,0,0,1
0.25,0.9386562686988729,0.3004271167321738,0.7501332518050658,0.7555198492887377,0.9454410745319879,2.224061455966004,0,0,0,1,0
0.1875,0.9386562686988729,0.522691629055756,0.13935630650973377,1.8673210674525609,1.738143609481544,2.1745397454773294,0,0,1,0,0
0.90625,-1.5014743963300727,-0.07338138126657738,0.7719467141370421,0.5084529119189989,2.5308461444310995,2.092003561329538,0,1,0,0,0
0.375,0.2156545901717778,0.1892948605703833,0.8592005634649468,-0.02685878571543477,2.5308461444310995,1.9929601403521877,0,1,0,0,0
0.9375,-1.8629752355936204,0.33073591386720774,0.5029140120426701,0.7555198492887377,0.26598175886094,1.9929601403521877,1,0,0,0,0
0.53125,0.03490417054000405,0.3408388462455524,0.35749092982949554,0.09667468296943446,2.2477380962348295,1.9599456666930712,0,1,0,0,0
0.84375,-1.1399735570665253,0.24991245484045116,0.30659285105488443,1.743787598767692,0.15273853958243214,1.9434384298635128,1,0,0,0,0
0.4375,0.12527938035589092,0.492382831920722,0.01574668662853543,1.0849424324483892,0.5490898070572099,1.9269311930339548,0,0,1,0,0
0.375,0.2156545901717778,0.17919192819203866,0.6992351730304548,1.1261202553433454,1.5682787805637814,1.8278877720566047,1,0,0,0,0
0.6875,-0.688097507987091,0.27011831959714044,0.8737428716862642,0.5908085577089118,-0.1869911182530918,1.7783660615679298,0,0,1,0,0
0.15625,0.9386562686988729,-0.14410190791498986,0.9464544127928515,3.1026557543012543,0.039495320303924074,1.7453515879088133,0,0,1,0,0
0.75,-0.8688479276188646,0.17919192819203866,0.6919640189197961,-0.06803660861039125,0.662333026335718,1.7288443510792546,0,0,0,0,1
0.71875,-0.7784727178029778,0.1387801986786601,0.8301159470223118,1.1261202553433454,0.5490898070572099,1.6958298774201381,0,0,0,1,0
0.46875,0.03490417054000405,-0.07338138126657738,0.3865755462721304,0.3849194432341296,1.1153059034497497,1.6298009301019052,0,0,0,0,1
0.5625,-0.05547103927588283,0.05795673965190296,1.171860190223272,0.6731642034988248,0.15273853958243214,1.6132936932723467,0,0,0,1,0
0.34375,0.2156545901717778,0.007442077760179754,0.19752553939500356,1.7026097758727359,1.058684293810496,1.5967864564427887,0,0,1,0,0
0.1875,0.9386562686988729,0.350941778623897,1.0991486491166846,0.5908085577089118,4.172872823969465,1.5967864564427887,0,1,0,0,0
0.78125,-0.8688479276188646,0.0882655367869369,0.3284063133868606,1.4967206613979536,-0.1869911182530918,1.5967864564427887,0,0,1,0,0
0.78125,-0.8688479276188646,0.3004271167321738,0.9682678751248277,0.09667468296943446,1.455035561285274,1.58027921961323,0,1,0,0,0
0.34375,0.2156545901717778,0.09836846916528154,0.8301159470223118,-0.1915700772952605,2.5308461444310995,1.5637719827836716,0,1,0,0,0
0.875,-1.320723976698299,-0.12389604315830059,1.01189479978878,-0.43863701466499916,0.662333026335718,1.4977430354654386,0,0,0,0,1
0.0625,1.8424083668577416,0.36104471100224167,0.5174563202639875,1.5378984842929098,0.039495320303924074,1.4647285618063222,0,0,1,0,0
0.8125,-1.0495983472506385,-0.022866719374854173,0.4665582414893764,-0.1915700772952605,0.662333026335718,1.4482213249767635,0,0,0,0,1
0.53125,0.03490417054000405,1.169279301269813,-0.8204360360972172,4.337990441149947,-0.6399639953671238,1.415206851317647,1,0,0,0,0
0.25,0.9386562686988729,0.36104471100224167,0.43747362504674153,-0.06803660861039125,1.341792342006766,1.3986996144880885,0,1,0,0,0
0.5625,-0.05547103927588283,1.3814408812150494,0.6119813237025501,2.567344056666821,1.738143609481544,1.365685140828972,1,0,0,0,0
0.125,1.1194066883306466,0.21960365770541723,-0.07150716269936927,1.0437646095534325,0.2093601492216862,1.299656193510739,0,0,0,0,1
0.09375,1.3001571079624203,-0.3562634878602268,0.721048635362431,-0.3562813688750862,0.37922497813944805,1.2831489566811805,0,0,0,0,1
0.59375,-0.3265966687235435,0.40145644051562024,0.7283197894730897,0.631986380603868,-0.07374789897458388,1.2666417198516224,0,0,1,0,0
0.3125,0.5771554294353253,0.007442077760179754,0.08845822773512269,0.30256379744421663,0.43584658777870205,1.2336272461925057,0,0,0,0,1
0.53125,0.03490417054000405,-0.1744107050500238,-0.6895552621053601,-0.10921443150534772,1.3984139516460197,1.2171200093629475,0,0,0,0,1
0.5625,-0.05547103927588283,0.19939779294872795,-0.10059177914200418,1.2084759011332584,0.09611692994317811,1.2006127725333888,0,0,0,1,0
0.875,-1.320723976698299,-0.36636642023857147,0.2993216969442257,-0.02685878571543477,1.6815219998422897,1.1841055357038306,0,1,0,0,0
0.65625,-0.5977222981712041,0.12867726630031545,-0.23874370724451996,0.13785250586439093,3.0970622408236395,1.1510910620447141,0,1,0,0,0
0.40625,0.12527938035589092,0.007442077760179754,0.9173697963502165,0.1790303287593474,3.380170289019909,1.1345838252151559,0,1,0,0,0
0.625,-0.41697187853943035,-0.38657228499526075,0.8373871011329705,1.0849424324483892,2.304359705874084,1.1015693515560392,0,0,0,0,1
0.1875,0.9386562686988729,0.03775087489521368,1.091877495006026,-0.5621704833498684,-0.24361272789234586,1.085062114726481,0,0,0,0,1
0.5625,-0.05547103927588283,0.6136180204608577,0.2556947722802734,-0.1915700772952605,0.6057114166964639,1.0685548778969227,0,0,0,0,1
0.8125,-1.0495983472506385,0.3913535081372756,0.8373871011329705,1.3320093698181277,-0.5267207760886157,1.0520476410673645,0,0,1,0,0
0.875,-1.320723976698299,0.03775087489521368,0.4156601627147653,-0.23274790019021696,0.43584658777870205,1.0355404042378058,0,0,0,0,1
0.4375,0.12527938035589092,0.0882655367869369,1.01189479978878,0.2613859745492604,0.8888194648927339,1.0355404042378058,0,0,0,1,0
0.8125,-1.0495983472506385,0.27011831959714044,-0.5223187175602094,2.8144109940365594,0.5490898070572099,1.0190331674082476,1,0,0,0,0
0.34375,0.2156545901717778,0.1387801986786601,0.18298323117368612,-0.3151035459801299,0.26598175886094,1.0025259305786893,0,0,0,0,1
0.59375,-0.3265966687235435,-0.224925366941747,0.9246409504608754,-0.5621704833498684,1.9080084383993057,1.0025259305786893,0,1,0,0,0
0.9375,-1.8629752355936204,-0.03296965175319881,0.5465409367066216,0.09667468296943446,1.8513868287600515,1.0025259305786893,0,1,0,0,0
0.40625,0.12527938035589092,0.7045444118659595,0.4956428579320113,1.5378984842929098,-0.3002343375315998,1.0025259305786893,1,0,0,0,0
0.90625,-1.5014743963300727,0.5428974938124452,0.2338813099482972,0.631986380603868,-0.4134775568101077,0.9860186937491311,0,0,0,1,0
0.3125,0.5771554294353253,1.0480441127296773,0.3284063133868606,1.2908315469231713,-0.5267207760886157,0.9695114569195729,1,0,0,0,0
0.6875,-0.688097507987091,-0.043072584131543454,0.9755390292354864,1.2084759011332584,-0.1869911182530918,0.9530042200900143,0,0,1,0,0
0.65625,-0.5977222981712041,0.4115593728939649,0.2047966935056623,-0.7268817749296942,0.662333026335718,0.936496983260456,0,0,0,0,1
0.375,0.2156545901717778,0.07816260440859225,-0.07150716269936927,1.9084988903475173,-0.07374789897458388,0.936496983260456,0,0,1,0,0
0.25,0.9386562686988729,2.2199842686176545,-0.6386571833307491,3.802678743515514,-0.3568559471708538,0.9199897464308978,1,0,0,0,0
0.125,1.1194066883306466,0.3206329814888631,0.43020247093608277,1.3320093698181277,1.7947652191207977,0.9199897464308978,1,0,0,0,0
0.59375,-0.3265966687235435,-0.23502829932009164,0.3138640051655432,0.4260972661290859,0.09611692994317811,0.9199897464308978,0,0,0,1,0
0.28125,0.7579058490670991,0.15898606343534938,0.6992351730304548,1.2084759011332584,-0.07374789897458388,0.9199897464308978,0,0,1,0,0
0.125,1.1194066883306466,0.21960365770541723,0.5101851661533288,0.9202311408685632,0.2093601492216862,0.9034825096013396,0,0,0,1,0
0.59375,-0.3265966687235435,-0.4269840145086393,0.6628794024771612,-0.10921443150534772,0.37922497813944805,0.8869752727717813,0,0,0,0,1
0.9375,-1.8629752355936204,0.03775087489521368,1.1064198032273433,-0.06803660861039125,-0.24361272789234586,0.8704680359422228,0,0,0,1,0
0.5625,-0.05547103927588283,0.017545010138524397,0.08845822773512269,0.30256379744421663,0.8888194648927339,0.8704680359422228,0,0,0,0,1
0.53125,0.03490417054000405,-0.08348431364492202,0.19752553939500356,0.1790303287593474,0.775576245614226,0.8704680359422228,0,1,0,0,0
0.09375,1.3001571079624203,-0.23502829932009164,0.8664717175756055,0.4260972661290859,-0.5267207760886157,0.8539607991126645,0,0,1,0,0
0.59375,-0.3265966687235435,0.8965001270545077,-2.580055330876627,4.214456972465078,-0.4134775568101077,0.8539607991126645,1,0,0,0,0
0.34375,0.2156545901717778,1.9371021620240048,-1.5111956766097954,3.761500920620557,-0.24361272789234586,0.8374535622831063,1,0,0,0,0
0.6875,-0.688097507987091,-0.4876016087787071,0.5465409367066216,-0.02685878571543477,0.6057114166964639,0.8374535622831063,0,0,0,0,1
0.28125,0.7579058490670991,0.7550590737576827,0.6628794024771612,1.167298078238302,-0.1869911182530918,0.8209463254535481,0,0,0,1,0
0.71875,-0.7784727178029778,0.350941778623897,0.8664717175756055,-0.5621704833498684,1.5682787805637814,0.7879318517944313,0,1,0,0,0
0.875,-1.320723976698299,0.47217696716403273,-0.1296763955846391,2.073210181927343,1.002062684171242,0.7879318517944313,0,0,1,0,0
0.875,-1.320723976698299,-0.11379311077995595,0.8373871011329705,-0.5209926604549121,-0.4700991664493617,0.7879318517944313,0,0,0,0,1
0.3125,0.5771554294353253,-0.10369017840161131,0.27023708050159084,0.9614089637635198,-0.07374789897458388,0.771424614964873,0,0,1,0,0
0.9375,-1.8629752355936204,-0.2653370964551256,0.7428620976944071,0.1790303287593474,0.2093601492216862,0.771424614964873,0,0,0,0,1
0.84375,-1.1399735570665253,-0.4269840145086393,0.590167861370574,1.2084759011332584,-0.1869911182530918,0.7384101413057566,0,0,0,1,0
0.6875,-0.688097507987091,0.40145644051562024,0.7937601764690182,-0.3974591917700427,0.4924681974179561,0.7219029044761982,0,1,0,0,0
0.53125,0.03490417054000405,0.38125057575893095,-0.2460148613551787,0.5496307348139555,1.002062684171242,0.7219029044761982,0,0,1,0,0
0.8125,-1.0495983472506385,0.3004271167321738,-0.35508217301505957,0.4672750890240425,2.6440893637096075,0.7219029044761982,0,1,0,0,0
0.84375,-1.1399735570665253,-0.30574882596850417,0.2993216969442257,1.1261202553433454,0.2093601492216862,0.7219029044761982,0,0,1,0,0
0.8125,-1.0495983472506385,0.12867726630031545,-0.15876101202727397,0.631986380603868,0.039495320303924074,0.7053956676466397,0,0,0,1,0
0.25,0.9386562686988729,-0.3360576231035381,0.30659285105488443,-0.06803660861039125,-0.13036950861383778,0.7053956676466397,0,0,0,0,1
0.1875,0.9386562686988729,2.7554396846699194,-1.8820245362533903,4.214456972465078,-0.3568559471708538,0.7053956676466397,1,0,0,0,0
0.09375,1.3001571079624203,2.038131485807451,-1.5257379848311128,1.8673210674525609,-0.4700991664493617,0.6888884308170815,1,0,0,0,0
0.0625,1.8424083668577416,0.6136180204608577,-0.2460148613551787,1.743787598767692,0.26598175886094,0.6558739571579649,1,0,0,0,0
0.1875,0.9386562686988729,-0.2855429612118149,0.8446582552436294,-0.809237420719607,0.43584658777870205,0.6393667203284067,0,0,0,0,1
0.1875,0.9386562686988729,0.007442077760179754,-0.36235332712571827,-0.5621704833498684,0.5490898070572099,0.5898450098397316,0,0,0,0,1
0.21875,0.9386562686988729,1.169279301269813,0.5101851661533288,2.443810587981951,-0.6399639953671238,0.5898450098397316,1,0,0,0,0
0.84375,-1.1399735570665253,0.7348532090009934,-0.507776409338892,0.5084529119189989,-0.3568559471708538,0.5568305361806152,1,0,0,0,0
0.09375,1.3001571079624203,-0.32595469072519345,-0.020609083924758197,0.8790533179736069,0.2093601492216862,0.5403232993510566,0,0,0,1,0
0.625,-0.41697187853943035,-0.4269840145086393,0.11027169006709886,0.3849194432341296,0.2093601492216862,0.5403232993510566,1,0,0,0,0
0.4375,0.12527938035589092,0.9268089241895416,0.00120437840721798,1.2496537240282146,0.26598175886094,0.5403232993510566,1,0,0,0,0
0.3125,0.5771554294353253,1.3107203545666368,-0.9440456559784155,1.7026097758727359,-0.4134775568101077,0.4742943520328236,1,0,0,0,0
0.625,-0.41697187853943035,-0.19461656980671307,0.9609967210141689,1.2496537240282146,-0.24361272789234586,0.4577871152032651,0,0,1,0,0
0.75,-0.8688479276188646,-0.3966752173736054,1.091877495006026,0.2202081516543037,4.116251214330211,0.44127987837370686,0,1,0,0,0
0.6875,-0.688097507987091,-0.03296965175319881,0.6192524778132088,-0.5209926604549121,2.1344948769563215,0.4247726415441486,0,1,0,0,0
0.21875,0.9386562686988729,-0.043072584131543454,0.6556082483665024,-0.3974591917700427,-0.4134775568101077,0.4247726415441486,0,0,0,1,0
0.84375,-1.1399735570665253,-0.9826452953175946,1.1573178820019545,0.1790303287593474,1.3984139516460197,0.4247726415441486,0,1,0,0,0
0.34375,0.2156545901717778,-0.32595469072519345,-0.23874370724451996,-0.15039225440030402,0.322603368500194,0.4247726415441486,0,0,0,1,0
0.90625,-1.5014743963300727,-0.43708694688698396,0.8446582552436294,-0.5621704833498684,0.322603368500194,0.4247726415441486,0,0,0,0,1
0.5625,-0.05547103927588283,-0.6492485268322215,0.3138640051655432,-0.15039225440030402,1.171927513089004,0.4247726415441486,0,1,0,0,0
0.40625,0.12527938035589092,0.8661913299194738,-1.5839072177163827,1.0437646095534325,-0.13036950861383778,0.4247726415441486,0,0,1,0,0
0.6875,-0.688097507987091,-0.27544002883347024,0.8882851799075817,-0.47981483755995563,2.0778732673170675,0.40826540471459033,0,1,0,0,0
0.53125,0.03490417054000405,-0.8614101067774589,-0.9004187313144631,0.6731642034988248,1.058684293810496,0.40826540471459033,0,0,0,1,0
0.46875,0.03490417054000405,0.7449561413793381,-0.18784562846990888,1.0849424324483892,-0.5267207760886157,0.3917581678850321,0,0,1,0,0
0.65625,-0.5977222981712041,0.2903241843538292,-0.9804014265317091,0.8790533179736069,-0.4134775568101077,0.3917581678850321,0,0,1,0,0
0.28125,0.7579058490670991,1.391543813593394,-0.6750129538840427,2.8144109940365594,-0.1869911182530918,0.3917581678850321,1,0,0,0,0
0.78125,-0.8688479276188646,0.14888313105700474,0.9173697963502165,-0.06803660861039125,0.26598175886094,0.3917581678850321,0,0,0,0,1
0.5,0.03490417054000405,0.27011831959714044,0.7719467141370421,-0.27392572308517343,-0.3568559471708538,0.3752509310554736,0,0,0,0,1
0.40625,0.12527938035589092,-0.07338138126657738,1.1791313443339306,-0.23274790019021696,-0.6965856050063777,0.3752509310554736,0,0,0,1,0
0.84375,-1.1399735570665253,0.21960365770541723,0.43020247093608277,0.5084529119189989,-0.5833423857278697,0.3752509310554736,0,0,1,0,0
0.65625,-0.5977222981712041,-0.1542048402933345,0.7355909435837484,-0.10921443150534772,-0.1869911182530918,0.3587436942259153,0,0,0,0,1
0.46875,0.03490417054000405,-0.2855429612118149,0.2338813099482972,0.7966976721836939,-0.4134775568101077,0.3587436942259153,0,0,1,0,0
0.125,1.1194066883306466,-0.831101309642425,0.5174563202639875,0.13785250586439093,1.5682787805637814,0.3587436942259153,0,0,0,0,1
0.625,-0.41697187853943035,-0.12389604315830059,1.1064198032273433,-0.47981483755995563,0.09611692994317811,0.34223645739635705,0,0,0,0,1
0.53125,0.03490417054000405,-0.25523416407678096,0.8664717175756055,-0.6033483062448248,-0.4134775568101077,0.34223645739635705,0,0,0,0,1
0.5,0.03490417054000405,0.9571177213245755,-1.169451433408836,1.6202541300828226,0.9454410745319879,0.3257292205667988,1,0,0,0,0
0.46875,0.03490417054000405,0.522691629055756,-0.14421870380595653,1.167298078238302,-0.4700991664493617,0.3257292205667988,1,0,0,0,0
0.65625,-0.5977222981712041,-0.36636642023857147,0.06664476540314651,-0.06803660861039125,0.718954635974972,0.3092219837372406,0,0,0,1,0
0.625,-0.41697187853943035,1.3107203545666368,-0.4496071764536222,1.2084759011332584,-0.13036950861383778,0.3092219837372406,1,0,0,0,0
0.5625,-0.05547103927588283,0.6641326823525809,-1.2348918204047645,1.4967206613979536,0.039495320303924074,0.292714746907682,1,0,0,0,0
0.4375,0.12527938035589092,0.15898606343534938,0.9028274881288991,-0.3151035459801299,1.341792342006766,0.292714746907682,0,0,0,0,1
0.03125,2.384659625753063,-0.23502829932009164,-0.23147255313386123,1.7849654216626485,2.9271974119058775,0.292714746907682,0,0,1,0,0
0.59375,-0.3265966687235435,0.3913535081372756,0.9173697963502165,0.7555198492887377,-0.1869911182530918,0.292714746907682,0,0,1,0,0
0.53125,0.03490417054000405,-0.4774986764003625,0.27750823461224955,-0.15039225440030402,0.43584658777870205,0.292714746907682,0,0,0,0,1
0.34375,0.2156545901717778,0.22970659008376187,1.193673652555248,-0.3151035459801299,-0.13036950861383778,0.2762075100781238,0,0,0,0,1
0.0625,1.8424083668577416,0.24991245484045116,-0.1078629332526629,-0.7268817749296942,1.5116571709245277,0.2762075100781238,0,1,0,0,0
0.9375,-1.8629752355936204,-0.3562634878602268,0.6556082483665024,-0.47981483755995563,1.058684293810496,0.25970027324856554,0,1,0,0,0
0.9375,-1.8629752355936204,0.7550590737576827,-0.49323410111757454,1.8261432445576047,0.039495320303924074,0.25970027324856554,0,0,1,0,0
0.75,-0.8688479276188646,0.6136180204608577,0.5319986284853041,1.7849654216626485,0.039495320303924074,0.25970027324856554,0,0,1,0,0
0.5,0.03490417054000405,0.6237209528392024,-0.8713341148718282,0.3437416203391733,-0.4134775568101077,0.25970027324856554,0,0,0,1,0
0.71875,-0.7784727178029778,0.12867726630031545,0.4083890086041066,-0.3974591917700427,1.6815219998422897,0.24319303641900727,0,1,0,0,0
0.75,-0.8688479276188646,0.4115593728939649,0.2411524640589559,-0.3151035459801299,-0.8098288242848857,0.24319303641900727,0,0,0,1,0
0.5625,-0.05547103927588283,-0.3764693526169161,1.0337082621207563,-0.3974591917700427,0.15273853958243214,0.24319303641900727,0,0,0,0,1
0.84375,-1.1399735570665253,1.1793822336481576,-0.3041840942404485,0.7966976721836939,-0.4700991664493617,0.226685799589449,1,0,0,0,0
0.625,-0.41697187853943035,0.1892948605703833,0.8155736388009944,0.30256379744421663,-0.3568559471708538,0.21017856275989047,0,0,0,0,1
0.5625,-0.05547103927588283,1.0783529098647113,-0.34781101890440086,1.6614319529777788,-0.5267207760886157,0.19367132593033223,0,0,1,0,0
0.65625,-0.5977222981712041,0.15898606343534938,0.21206784761632103,-0.6033483062448248,0.2093601492216862,0.19367132593033223,0,0,0,0,1
0.09375,1.3001571079624203,-0.21482243456340236,0.19752553939500356,0.9614089637635198,1.341792342006766,0.17716408910077397,0,0,0,0,1
0.25,0.9386562686988729,0.4620740347856881,-0.9149610395357806,1.0437646095534325,-0.4134775568101077,0.17716408910077397,0,0,1,0,0
0.0625,1.8424083668577416,-0.01276378699650953,0.6119813237025501,-0.7268817749296942,0.9454410745319879,0.17716408910077397,0,1,0,0,0
0.84375,-1.1399735570665253,-0.4572928116436732,0.5247274743746454,-0.3151035459801299,0.322603368500194,0.17716408910077397,0,0,0,0,1
0.4375,0.12527938035589092,0.9167059918111969,0.01574668662853543,-0.06803660861039125,-0.5267207760886157,0.16065685227121573,0,0,1,0,0
0.875,-1.320723976698299,-0.3966752173736054,-0.8713341148718282,0.1790303287593474,0.15273853958243214,0.16065685227121573,0,0,0,1,0
0.59375,-0.3265966687235435,-0.022866719374854173,-0.2532860154658374,-0.27392572308517343,1.9080084383993057,0.16065685227121573,0,1,0,0,0
0.21875,0.9386562686988729,0.10847140154362618,0.21206784761632103,-0.27392572308517343,0.8321978552534798,0.14414961544165747,0,1,0,0,0
0.90625,-1.5014743963300727,0.07816260440859225,-0.8495206525398521,0.2613859745492604,-0.6399639953671238,0.12764237861209893,0,0,1,0,0
0.8125,-1.0495983472506385,-0.4774986764003625,0.8882851799075817,-0.1915700772952605,-0.3568559471708538,0.12764237861209893,0,0,1,0,0
0.84375,-1.1399735570665253,-0.18451363742836843,0.4738293956000351,-0.3974591917700427,-0.13036950861383778,0.12764237861209893,0,0,0,0,1
0.25,0.9386562686988729,-0.053175516509888096,0.561083244927939,-0.1915700772952605,-0.017126289335329836,0.12764237861209893,0,0,0,1,0
0.625,-0.41697187853943035,0.36104471100224167,0.3138640051655432,1.4143650156080405,-0.24361272789234586,0.12764237861209893,0,0,0,1,0
0.5625,-0.05547103927588283,0.02764794251686904,-0.1951167825805676,-0.3974591917700427,1.8513868287600515,0.12764237861209893,0,1,0,0,0
0.375,0.2156545901717778,0.19939779294872795,-0.9149610395357806,0.7966976721836939,-0.24361272789234586,0.11113514178254069,0,0,0,0,1
0.15625,0.9386562686988729,0.16908899581369402,0.801031330579677,0.13785250586439093,-0.6965856050063777,0.11113514178254069,1,0,0,0,0
0.09375,1.3001571079624203,2.129057877212553,-0.8204360360972172,0.09667468296943446,-0.4134775568101077,0.11113514178254069,1,0,0,0,0
0.09375,1.3001571079624203,1.7754552439704905,-1.1040110464129074,0.2613859745492604,-0.4700991664493617,0.11113514178254069,1,0,0,0,0
0.8125,-1.0495983472506385,-0.3966752173736054,0.9973524915674625,-0.6033483062448248,-0.3002343375315998,0.11113514178254069,0,0,0,0,1
0.46875,0.03490417054000405,0.05795673965190296,0.7574044059157247,-0.3562813688750862,-0.5267207760886157,0.09462790495298244,0,0,0,1,0
0.15625,0.9386562686988729,-0.6694543915889107,0.06664476540314651,-0.6445261291397814,-0.4700991664493617,0.09462790495298244,0,0,0,1,0
0.125,1.1194066883306466,0.7146473442443041,-0.06423600858871055,0.5084529119189989,0.09611692994317811,0.09462790495298244,1,0,0,0,0
0.5,0.03490417054000405,-0.1542048402933345,0.6119813237025501,0.09667468296943446,0.775576245614226,0.09462790495298244,0,0,0,1,0
0.21875,0.9386562686988729,-0.4168810821302947,0.1466274606203925,0.09667468296943446,-0.4700991664493617,0.07812066812342419,0,0,0,1,0
0.375,0.2156545901717778,0.5934121557041684,0.44474477915740024,1.4555428385029967,-0.4134775568101077,0.07812066812342419,0,0,1,0,0
0.71875,-0.7784727178029778,0.9672206537029202,-0.2750994777978136,0.5496307348139555,-0.5833423857278697,0.06161343129386594,0,0,1,0,0
0.84375,-1.1399735570665253,1.5531907316469082,-0.3405398647937421,0.9202311408685632,-0.4700991664493617,0.0451061944643074,1,0,0,0,0
0.5,0.03490417054000405,-0.4876016087787071,-0.2532860154658374,1.5790763071878664,-0.13036950861383778,0.0451061944643074,0,0,1,0,0
0.9375,-1.8629752355936204,-0.07338138126657738,0.07391591951380523,0.9202311408685632,0.09611692994317811,0.0451061944643074,0,0,0,1,0
0.1875,0.9386562686988729,0.03775087489521368,0.9828101833461451,0.3849194432341296,-0.5833423857278697,0.0451061944643074,1,0,0,0,0
0.15625,0.9386562686988729,-0.9624394305609053,-0.536861025781527,-0.3151035459801299,-0.1869911182530918,0.02859895763474915,0,0,0,0,1
0.40625,0.12527938035589092,0.017545010138524397,-0.10059177914200418,-0.3151035459801299,0.775576245614226,0.012091720805190904,0,0,0,0,1
0.4375,0.12527938035589092,0.1387801986786601,0.5029140120426701,-0.1915700772952605,-0.3568559471708538,0.012091720805190904,0,0,0,0,1
0.71875,-0.7784727178029778,-0.01276378699650953,1.0991486491166846,-0.6445261291397814,-0.3002343375315998,-0.004415516024367346,0,0,0,0,1
0.90625,-1.5014743963300727,2.3210135924011013,-0.049693700367393095,3.26736704588108,-0.6965856050063777,-0.004415516024367346,1,0,0,0,0
0.21875,0.9386562686988729,0.07816260440859225,0.37203323805081295,-0.5621704833498684,-0.4134775568101077,-0.004415516024367346,0,0,0,0,1
0.375,0.2156545901717778,-0.6795573239672553,0.4011178544934479,-0.8504152436145636,-0.6399639953671238,-0.037429989683484134,0,0,0,0,1
0.9375,-1.8629752355936204,-0.16430777267167915,-0.1951167825805676,-0.3151035459801299,-0.4700991664493617,-0.037429989683484134,0,0,0,0,1
0.78125,-0.8688479276188646,0.8863971946761631,-0.09332062503134544,1.4143650156080405,-0.3002343375315998,-0.037429989683484134,1,0,0,0,0
0.9375,-1.8629752355936204,0.0882655367869369,-0.15148985791661526,-0.10921443150534772,0.039495320303924074,-0.037429989683484134,0,0,0,1,0
