Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.782608695652174,-0.8332640749840258,-1.6327862933936605,-0.25183220916024956,1.977168629976867,2.7077834289604996,2.1451562308705503,1.6274800436709802,-0.44572138831008695,-0.6119794451146946,-0.004039083930204709,2.749566322589608,2.2320022343299026,1.5138305124764158,1.6227528322062388,5.207137852078671,4.748120312263813,1.0475563680077529,1.4066287283564611,0.6016520005870664,0.9307958935897741,0.24644541892707325,-0.7813336736710941,2.228983895066935,0.526748169084875,1.3642034200649582,3.3407952082464742,0,0,0,1,0
0.43478260869565216,0.34284434370784156,0.8695885351702837,1.6729218762673779,1.573762981148198,3.1418028249245613,3.0209658353341036,0.7127593344663372,-0.44572138831008695,-0.3074445072921683,0.21873693824357848,3.1873775930222332,3.1053857748557534,0.6588722451618569,0.7006462476917239,2.159088726188136,1.9013350603744021,0.90980530611691,2.0572765369063193,0.8150592055397222,1.2625438057205218,1.2113314730804519,1.6704195595006934,1.6839745950739298,0.6374569542874526,1.3642034200649582,2.981250867378342,0,0,0,1,0
0.43478260869565216,0.34284434370784156,0.8695885351702837,1.5766841719959965,1.4806693698800437,2.5894145027884834,2.2266268917508802,1.1558271779873368,1.539477419198669,1.215230181820463,1.1140709514103646,2.5505611996656876,2.1904125419239096,1.1774534892706887,1.212927683533122,2.8364329763860328,2.33103849462186,1.2618357976157306,0.21377441268172084,0.6550038018252302,0.5253262232077486,0.053468208096397525,0.03591740405283509,0.5939559950879191,0.08391302827456498,0.13558674719937305,2.7155007023888524,0,0,1,0,0
0.6956521739130435,-0.28441347959448765,-0.13136139625529408,0.9030202420963269,1.8220126111966095,2.352676650444449,2.471038874391872,0.3268615352706277,1.539477419198669,1.215230181820463,1.70626037744194,2.311755052156983,2.439950696359867,0.2804480940554122,0.37864077373427363,3.37830837654435,2.975593645993048,1.032250694464326,0.9728635226565556,-0.09192141550906618,0.2673000693282779,0.8253770514191004,-0.29098302703673656,1.6839745950739298,0.41603938388229783,0.9902766065841277,2.684235977095972,0,0,0,1,0
0.21739130434782608,0.9701021670101707,0.702763546599354,1.5446049372388693,1.5634192465628474,2.352676650444449,2.471038874391872,0.2982765131079826,1.539477419198669,0.6061603061754105,1.6075621397700108,2.351556076741767,2.48154038876586,0.2524166754549348,0.3200943239238281,3.2428395265047705,2.8681677874311826,1.0934733886380337,0.10533311125674437,0.3348929943962462,0.2673000693282779,0.6323998405884249,0.6897182662319784,1.6839745950739298,0.8588745246926078,0.6163497931032976,2.6373388891566494,0,0,0,0,1
0.043478260869565216,1.9109889019636646,0.702763546599354,1.5446049372388693,1.6875440615870534,1.8397446370323767,1.8192735873492278,0.4983716682464986,-0.44572138831008695,-0.6119794451146946,-0.9585920397001486,1.873943781724358,1.899284695081959,0.42060518705779915,0.4664604484499419,3.9879182017224575,4.103565160892625,0.3894124056403936,4.768309072530728,3.749408273638744,4.211414135771615,0.6323998405884249,2.4876706372246224,1.9019783150711316,0.30533059867972023,-0.5054306473391931,2.3715887241671605,1,0,0,0,0
0.6521739130434783,-0.20600625168169648,0.8278822880275513,1.448367232967488,1.3668882894411882,2.2737640329964384,2.4099358787316243,0.2411064687826923,1.539477419198669,2.1288349952880417,0.528931399498213,2.232153002987415,2.315181619141888,0.336510931256367,0.276184486565994,2.362292001247505,2.5996031410265212,0.13686879217384845,1.189746125506508,0.7083556030633943,0.8939350144641353,0.439422629757749,-0.29098302703673656,1.6839745950739298,0.7481657394900302,0.9902766065841277,2.35595636152072,0,0,0,1,0
0.7391304347826086,-0.8332640749840258,0.7444697937420864,1.5766841719959965,1.7185752653431046,2.431589267892461,2.3692005482914587,0.6698818012223694,-0.44572138831008695,-0.6119794451146946,-0.9585920397001486,2.4709591504961197,2.439950696359867,0.5887936986606634,0.6420997978812784,1.6849477510496083,1.84762213109347,0.06799326122842705,1.6235113312064136,1.7753916278266753,1.778596113479463,1.2113314730804519,2.4876706372246224,2.119982035068334,1.0802920950977626,-0.07808571764681561,2.3090592735813984,1,0,0,0,0
0.7391304347826086,-0.8332640749840258,0.49423231088569197,1.2558918244247252,1.5427317773921467,2.0370261806524046,2.3895682135115415,-0.14479133041301634,1.539477419198669,1.215230181820463,1.389016042067882,1.99334685547871,2.3567713115478806,-0.1680546035522253,-0.11900404965451233,2.7686985513662434,2.975593645993048,0.21339715989098335,-0.0031081901682318666,-0.5720876266525424,-0.396195754933218,1.0183542622497763,-0.45443324258152235,1.3569690150781262,1.0802920950977626,0.9368584903725807,2.277794548288517,0,0,0,0,1
0.8260869565217391,-0.9900785308096081,0.8695885351702837,1.6408426415102506,1.40826322778259,2.1159387981004154,2.3080975526312115,0.16964391337607942,2.5320768229530466,2.7379048709330944,0.6699288818866834,2.0729489046482783,2.169617695720913,0.29446380335565087,0.23227464920815985,2.362292001247505,2.223612636059996,0.6955258765089332,-0.21999079301818458,-0.0385696142709021,-0.06444784280246992,1.7902631055724794,-0.45443324258152235,2.4469876150641365,1.1910008803003402,1.9518026983919774,2.262162185642077,0,1,0,0,0
