Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.3783783783783784,0.1427986273966181,0.9590640164308846,1.742034718614792,1.6620847763755366,3.4141343587898776,3.1917821272469005,0.4681849332768248,0.8250388611424553,1.1508123076914136,0.1515652412767004,3.5359093774570427,3.3012676522790905,0.6084256607079926,0.3560556803587947,3.8596523533235567,4.06436564910909,0.24282632436857815,0.1371526677461088,0.700760687247159,0.5538146989786091,3.640052941247584,1.852486922814992,2.8987379292877913,0.5113596004415069,3.1010188806202352,3.5166657065384253,0,0,0,0,1
0.02702702702702703,1.8001001195823936,1.0405147477421532,1.8099538804575184,1.5767916460361637,2.92157440226225,2.7449057900126803,0.4465674093193674,1.5853486460059882,1.8567215841569733,0.31210422045349817,2.737108251162607,2.4662193373685466,0.7281516404537518,0.5123801689242891,3.7285213402099124,3.8527407585283706,0.343806850387281,0.3831962413997339,2.037310872195383,1.6027460993082339,2.481166159436364,1.4245450946516953,2.37819611306786,-0.2501060091594853,2.9385839775966733,3.224691009869489,0,0,0,1,0
0.05405405405405406,1.7280435329656207,1.0812401133977876,1.8439134613788815,1.4251594143217223,2.9663525801283983,2.9577040458384993,0.20877464578733676,1.2812247320605747,1.5037669459241931,0.3537254372771125,2.836958391949412,2.8710912476282044,0.30366862135515144,0.1997311917933003,2.8106042484144034,2.5300851923988774,0.855441515548708,0.1371526677461088,0.8121398693261777,0.6345017297731957,2.017611446711876,0.1407196101618048,1.8576542968479293,0.5113596004415069,1.6932497210826998,2.9651579461637687,0,0,0,0,1
0.24324324324324326,0.6471947337140281,1.0405147477421532,1.8099538804575184,1.5767916460361637,2.876796224396102,2.766185615595263,0.33847978953208047,0.36885299022433554,0.3272514851482606,0.401292542218386,3.086583743916423,3.1494406859317188,0.2710160814244899,0.15506705220315903,2.8761697549712255,2.424272747108518,1.0843307078577678,0.1371526677461088,2.594206782590477,1.9254942224865803,0.3951699521761684,0.7826323524067501,0.9467061184630498,0.3844486655080086,0.3396255292196845,2.8191705978293005,0,0,1,0,0
0.4864864864864865,-0.3615974789207919,0.4703596285632723,1.3005601666370707,1.434636428803875,2.384236267868475,2.574667185352026,-0.0074005937872371015,3.2580301727057606,3.033237044932906,0.6688575075130495,1.5888316321143552,1.7323890000229178,0.02067994195608457,0.37838775015386533,2.8761697549712255,2.5300851923988774,1.0035462870428054,-0.3549344795611417,0.9792086424447061,0.5941582143759022,0.8587246649006562,2.06645783689664,1.7275188427929464,1.5266470799094969,0.5020604322432464,2.8029497813476936,0,0,0,1,0
0.7297297297297297,-1.2983331049388391,0.7554371881527128,1.572236814007976,1.6999928343041468,2.563348979333067,2.51082770860428,0.3060535035958944,1.1291627750878683,0.915509215536227,0.7758834936309145,2.4874828991955957,2.5927418093246897,0.19482682158627956,0.2890594709735828,2.941735261528047,2.6358976376892365,0.9025657610241026,0.0141308809192961,1.5917941438793086,1.1589674299380082,1.5540567339873883,0.5686614383251015,2.37819611306786,-0.12319507422598645,0.5562053999177669,2.7218456989396556,0,0,0,1,0
0.8108108108108109,-1.7306726246394761,-0.18124622192687734,0.6213685482098072,1.6241767184469265,1.5782290662778125,1.8937127667094054,-0.2992371672129118,2.6497823448149336,2.26850199542855,0.7342622768073002,0.889880646606724,1.276908100980803,-0.49087651695761264,0.07690480792041184,4.843134951675888,4.328896762334988,0.9294939012957567,-0.47795626638795424,0.19955436789157496,-0.010994516583496589,1.322279377625144,-0.5011931320831404,2.2480606590128773,0.5113596004415069,0.5020604322432464,2.608299983568403,0,0,0,0,1
0.7027027027027027,-1.2262765183220663,-0.2219715875825117,0.7572068718952599,1.482021501214638,2.92157440226225,2.659786487682353,0.5330375051491969,-0.847642665557317,-0.8492639756276723,-1.7332812920212606,3.5359093774570427,3.5290081018001476,0.336321161285813,0.1439010173056237,1.3681631041643172,1.524866962140462,0.06106137753491305,2.9666537647627984,2.7055859646694955,2.974425622816205,0.3951699521761684,2.7083705791415857,0.8165706644080672,1.1459142751090003,-0.09353421217648027,2.3649877363442897,1,0,0,0,0
0.13513513513513514,0.9354210801811196,0.42963426290763795,1.3005601666370707,1.2735271826072811,2.2051235564038834,2.4044285806913708,-0.05063564170215187,0.6729769041697486,0.6213803503422438,0.4726431996302963,2.2877826176219864,2.5927418093246897,-0.14258275769722265,-0.16874795982536506,2.613907728743937,2.6358976376892365,0.4313233062701568,0.7522616018801717,1.4247253707607808,1.2799979761298879,1.0905020212629004,-0.07325130391984357,2.37819611306786,1.3997361449759982,0.8810752059648904,2.3163252868994673,0,0,0,1,0
0.2702702702702703,0.5751381470972552,0.9183386507752501,1.7080751376934287,1.6526077618933839,2.2051235564038834,1.936272417874569,0.5978900770215692,0.36885299022433554,0.44490303122585373,0.4310219828066819,2.3377076880153886,2.111956415891347,0.6193098406848799,0.49004809912921843,2.7450387418575812,2.424272747108518,0.9362259363636702,-0.10889090590751645,1.146277415563234,0.7555322759650754,5.030717079421047,-0.7151640461647889,2.37819611306786,1.019003340175502,4.996092749228456,2.3163252868994673,0,1,0,0,0
0.5945945945945946,-0.5777672387711104,0.8776132851196158,1.6741155567720656,1.6052226894826211,2.1603453785377353,2.000111894622314,0.42494988536191003,-0.5435187516119039,-0.5551351104336891,-0.2765387031947608,2.5873330399823997,2.6180463037159187,0.3145528013320386,0.08807084281794715,3.2039972877553358,3.112053641495854,0.5928921479000806,2.228523043801922,2.538517191550968,2.5709904688432723,0.6269473085384123,1.2105741805700467,1.4672479346829805,0.7651814703085045,0.3937704968942051,2.3001044704178595,1,0,0,0,0
0.16216216216216217,0.9354210801811196,0.9183386507752501,1.7080751376934287,1.5294065736254008,2.2051235564038834,2.1065110225352237,0.3492885515108092,0.8250388611424553,0.7390318964198369,0.5083185283362514,2.2378575472285847,2.1878698990650323,0.35808952123958737,0.31139154076865344,2.4172112090734705,2.318460301818158,0.6400163933754752,0.3831962413997339,0.4223127320496123,0.4327841527867294,1.0905020212629004,-0.28722221800149206,0.9467061184630498,-0.3770169440929838,1.8015396564317405,2.283883653936252,0,0,0,0,1
0.7837837837837838,-1.5865594514059305,1.0405147477421532,1.8099538804575184,1.6241767184469265,2.2946799121361794,2.298029452778461,0.21958340776606544,1.2812247320605747,1.3861153998466,0.3537254372771125,2.1380074064417802,2.1372609102825755,0.35808952123958737,0.25556136628097686,1.6959906369484277,1.8423042980115403,0.16877393862152942,1.7364358964946722,2.148690054274402,2.127211799473047,1.322279377625144,-0.28722221800149206,0.42616430224311896,1.019003340175502,0.06890069084708145,2.2190003880098215,0,0,1,0,0
