Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.8695652173913043,-0.9296101147345277,0.7566146157601751,1.3383854854016994,2.1658421966800194,3.0986608955969466,2.612614136909766,1.313686423050277,-0.3311405733483768,-0.23145319296460704,0.9038192125588564,3.0945434603417135,2.6971033307770202,1.2555545333505405,1.282498519359667,4.070699152266039,3.910604394533976,0.7072059472623385,1.1908648673419369,0.7650499485951255,0.9369844949078627,1.114244559732238,-0.48717013622851457,2.102102136967409,0.8119171112472724,0.9697730513902056,3.4011296414387866,0,0,0,1,0
0.4782608695652174,0.003078179187862677,0.7566146157601751,1.3383854854016994,1.9471719668040224,2.5678892280131764,2.400667126606243,0.8238883423420174,-0.3311405733483768,-0.5011851832272067,1.2096260961132426,2.6016721115396426,2.481619531376773,0.7529485848403666,0.7899294580187545,3.8660724017594954,4.073650876261862,0.29617747642203335,5.019031559721822,3.38375704493956,4.094004532556118,0.3486751683515848,2.6812810906819378,2.5673592206059226,0.49489277528345327,-0.2967839941754506,2.9336465561516305,1,0,0,0,0
0.2608695652173913,0.9357664731102531,0.8369278855360844,1.4519887861524439,1.2286840686400322,2.690374997455585,2.782171745152585,0.42675476338937457,0.4780174405593504,0.577742777823192,0.7151298588763633,2.683817336339988,2.783296850537119,0.40906030428077406,0.4171744926796856,2.911147566062292,2.7149301951961404,0.8749726700542989,0.2064791464442524,0.5468243572330894,0.44839806050991826,0.5400675161967483,0.4447272834510302,1.6368450533288956,0.2835432179742409,0.5092068530026943,2.820805811427145,0,0,0,0,1
0.21739130434782608,1.0912145220973182,0.7566146157601751,1.4519887861524439,1.5931344517666939,2.731203587269721,2.167525415272367,1.5122532125265968,-0.3311405733483768,-0.5011851832272067,-0.9570482065167676,2.765962561140333,2.244587352036501,1.4407251459595503,1.4821886793627381,2.2972673145426605,2.3344884044977388,0.3716725016784159,1.3002410585527908,2.8381930665344695,2.4027437981016955,-0.2255018751839053,4.545075930041028,1.6368450533288956,0.8119171112472724,0.624348402599572,2.6757248539242338,1,0,0,0,0
0.6521739130434783,-0.2300938942927349,0.6361447110963112,1.3383854854016994,1.2599226729080315,2.3229176891283596,2.2946936214544813,0.6120837669006078,0.4780174405593504,0.8474747680857917,0.7086233294390359,2.314163824738435,2.266135731976526,0.6339103338774308,0.6168646526827583,3.047565399733321,2.932325504166656,0.6149342497267598,0.09710295523339846,-0.1624088146935284,-0.07777194576479073,-0.2255018751839053,0.6311067673869394,1.753159324238524,0.706242332592666,0.3940653034058164,2.562884109199748,0,0,0,0,1
0.5217391304347826,0.003078179187862677,0.3952049017685833,1.243105297675268,1.5202443751413612,2.5270606381990404,2.209914817333072,1.1151196335739555,0.4780174405593504,0.8474747680857917,0.9038192125588564,2.5195268867392975,2.1799422122164267,1.1365162823876045,1.1227463913572089,1.751595979858544,2.0627442682845945,-0.2071226919538506,0.42523152886596,-0.32607800821505545,-0.1153555176415557,0.9228522118870749,-0.30079065229260565,0.8226451569614966,0.07219366066502814,0.566777627801133,2.4178031516968375,0,0,0,0,1
0.08695652173913043,1.7130067180455784,0.8369278855360844,1.4519887861524439,1.3640513538013634,2.4045748687566317,2.252304219393777,0.8106505563769293,-0.3311405733483768,0.03827879729799268,0.48740132856990576,2.3963090495387798,2.2876841119165503,0.792628001828012,0.7899294580187545,2.160849480871631,2.117093095527223,0.5478275606099753,1.84712201460706,1.310613927000216,1.5383216449361017,2.453990994648382,2.494901606746029,1.753159324238524,0.49489277528345327,1.2000561505839615,2.4178031516968375,0,0,0,1,0
0.8260869565217391,-0.9296101147345277,0.8369278855360844,1.4519887861524439,1.7805660773746912,2.690374997455585,2.930534652365051,0.21495018794796508,-0.3311405733483768,-0.23145319296460704,1.931850863656579,2.7248899487401603,2.9987806499373657,0.1445308576964721,0.19085897800953666,1.2059246451744277,1.1388142051599033,0.5226625521911811,1.4096172497636448,0.4922679593925803,0.8242337792775677,-0.0341095273387418,0.25834779951512127,0.47370234423261176,0.07219366066502814,-0.35435476897388957,2.401683045307625,0,0,0,1,0
0.5652173913043478,-0.07464584530566985,0.15426509244085546,1.243105297675268,1.5202443751413612,1.6696602521021815,2.0827466111509585,-0.18218339100467698,0.4780174405593504,0.8474747680857917,0.09050303289293696,1.6980746387358467,2.050651932576279,-0.14645153354625934,-0.19520866466306966,4.207116985937068,4.019302049019234,0.7743126363791222,-0.6685303832425783,-0.48974720173658265,-0.5663583801627351,0.9228522118870749,-0.48717013622851457,1.520530782419267,0.49489277528345327,1.890905448165228,2.337202619750776,0,0,0,0,1
0.6521739130434783,-0.2300938942927349,0.7967712506481298,1.3383854854016994,1.6972631326600258,2.3229176891283596,2.3794724255758903,0.45323033531955076,-0.3311405733483768,-0.23145319296460704,2.946869455879647,2.314163824738435,2.4385227714967237,0.3826073596223439,0.4304871700132238,1.9562227303650876,1.6823024775861921,1.0762927374046525,2.284626779450475,1.0923883356381796,1.5383216449361017,0.9228522118870749,1.3766247031305752,1.520530782419267,0.8119171112472724,0.73948995219645,2.288842300583139,0,0,0,1,0
0.21739130434782608,1.0912145220973182,0.7967712506481298,1.4483241635475814,1.61396018794536,2.4045748687566317,2.231109518363424,0.8768394862023697,-0.3311405733483768,0.03827879729799268,-0.4560454398425611,2.4373816619389523,2.266135731976526,0.8587603634740875,0.8431801673529072,0.7966711441613402,0.8127212417041298,0.3045658125616314,0.5346077200768139,0.5468243572330894,0.5611487761402133,1.3056369075774015,-0.1144111683566966,1.0552736987807536,0.49489277528345327,0.33649452860737744,2.0954010239125918,0,0,0,1,0
0.6521739130434783,-0.2300938942927349,0.7566146157601751,1.3383854854016994,1.1557939920146996,1.5880030724739094,1.5528790853921501,0.5723704090053436,-0.3311405733483768,0.03827879729799268,0.12954220951690112,1.6159294139355014,1.5765875738957351,0.5545514999021401,0.5503012660150673,3.115774316568835,3.258418467622429,0.31295414870122945,1.737745823396206,1.6379523140432701,1.7262395043199263,0.3486751683515848,0.4447272834510302,-0.10786901031553013,0.8119171112472724,-0.1816424445785728,1.9825602791881054,1,0,0,0,0
0.5652173913043478,-0.07464584530566985,0.7967712506481298,1.243105297675268,1.4681800346946954,2.118774740057679,1.5740737864225025,1.69758221603783,-0.3311405733483768,-0.23145319296460704,1.2096260961132426,2.149873375137745,1.6196843337757847,1.6391222308977769,1.6685661620322725,1.2741335620099419,1.5192559958583056,-0.15679267511626221,0.9721124849202294,1.0923883356381796,1.0873187824149224,0.1572828205064215,-0.1144111683566966,1.869473595148152,1.5516405618295164,0.681919177398011,1.9825602791881054,0,0,0,1,0
0.782608695652174,-0.69643804125393,0.23457836221676476,1.243105297675268,0.9475366302280357,1.506345892845637,1.7860207967260255,-0.049805531353796055,-0.3311405733483768,-0.23145319296460704,-0.9570482065167676,1.5337841891351562,1.835168133176032,-0.08031917190018385,-0.08870724599476427,3.320401067075379,3.258418467622429,0.5478275606099753,0.9721124849202294,0.5468243572330894,0.6738994917705081,1.3056369075774015,-0.48717013622851457,1.4042165115096386,1.6573153404841228,-0.6422086429660842,1.950320066409681,0,0,0,1,0
