Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.4666666666666667,0.32553167193945814,0.9807181693091819,1.8553530104109928,1.5447719768351413,3.032556308452663,3.0095223481235824,0.32108621653361924,4.74893659525594,4.343928783212364,0.882196370683141,1.4986967370585342,1.3624652273018123,0.45413113251922416,0.8530786480529523,3.2379493583279775,2.7764291661903067,1.179846693054869,-0.4334461930748159,1.1958189401176462,0.7795847551811981,1.5018122105571816,-0.7710094418655367,2.753740818444372,0.34889747673031135,2.0442388378319345,3.5561394686854317,0,1,0,0,0
0.5666666666666667,-0.17244878938435884,0.8358373162833863,1.7259097771265048,1.7166630979326154,3.3736744767254265,3.278647298874233,0.3491513762824303,1.3232191685307644,1.4875264472608856,0.30541224071321577,3.5773685812664335,3.6491657123971395,0.17384473653928154,0.16795169461762924,4.059013144388518,3.633610711352994,0.986316702665574,0.5224619806841131,0.37412455472971495,0.44517842588095247,1.5018122105571816,-0.036714735326930086,2.3955090569507655,0.8759034555677045,1.293549295207491,3.4481794716439587,0,0,0,0,1
0.3333333333333333,0.6243199487337483,1.1738926400102427,2.0279439881236434,1.7166630979326154,2.4355995139753257,2.6368878009303742,0.03107956579590558,3.422852430072001,3.3771464541210947,0.6418696498623391,1.392098180945309,1.4797319188451625,0.041945256078131606,0.3744283107214255,3.9843709820193784,3.3274744452234626,1.265860022116778,-0.4334461930748159,0.4836838061147725,0.2361744700682989,0.7279776745830615,-0.28147963750646565,2.27609846978623,-0.17810850210708185,2.9557904253044733,3.0626080536386953,0,1,0,0,0
0.1,1.3214925945870921,0.4011947572059995,1.3375800772730413,1.211732929708784,2.4355995139753257,2.160743657294609,0.6110928672713334,0.10764201711215332,0.08129760494631134,0.5297171801459647,2.991076522643693,3.004198908908714,0.22330704171221274,0.2899606041335089,5.85042504124788,5.47042830813018,0.7712833800108018,1.888045086054012,3.058326213663624,2.9114251044702644,0.9859225199077681,2.4109342864684247,2.3955090569507655,1.007654950277053,0.4356183893509834,3.0163394834780632,1,0,0,0,0
0.23333333333333334,1.022704317792802,0.8841309339586515,1.7690575215546676,1.415853636012035,2.9899165374185674,2.2435513344486546,1.1349758492491386,0.10764201711215332,0.34496551288029403,-0.0630887312120141,3.6839671373796588,2.945565563137039,1.0064602069502895,0.8061521443929985,3.8350866572810975,4.735701269419306,-0.4759098913868757,1.0686952228320727,3.6061224705889114,3.078628269120387,1.5018122105571816,1.9214044821093539,2.753740818444372,1.5346609291144462,2.0978595194479666,2.9546480565972213,0,0,1,0,0
0.26666666666666666,0.6243199487337483,1.1255990223349774,1.9847962436954805,1.5555151719037328,2.77671768224809,2.761099316661444,0.2930210567848082,2.096768264888062,2.410364125029825,0.31342313140724254,2.458083742077565,2.300598759648613,0.43764369746158044,0.33688710779346254,2.8647385464822763,3.266247191997557,-0.15335990740471814,-0.02377126146384626,2.4009707053532794,1.8246045342444657,0.9859225199077681,0.20805016685260536,3.828436102925192,0.8759034555677045,3.545617923080822,2.8929566297163793,0,1,0,0,0
0.7,-0.4712370661786491,0.7392500809328559,1.6396142882701796,1.6414607324524706,2.77671768224809,2.5333782044878164,0.5549625477737113,2.6493033337147036,2.366419473707494,0.8661745892950875,2.1915873517945013,1.9781153579044002,0.47061856757686793,0.7686109414650356,2.2676012475291554,2.041702127479432,0.6996056057925444,-0.29688788253782605,0.8671411859624739,0.5705807993685446,0.4700328292583547,0.20805016685260536,2.873151405608908,1.007654950277053,1.5616527032876495,2.8466880595557473,0,0,0,0,1
0.7333333333333333,-0.4712370661786491,0.8841309339586515,1.7690575215546676,1.4373400261492197,3.032556308452663,2.0365321415635393,1.5278880857324932,-0.8869211067758013,-0.9733740267896192,-0.13518674745825482,4.216959917945786,3.5318990208537886,0.8910481615467832,0.9563169561048505,3.461875845435397,4.245883243612056,-0.3827287849031419,2.570836638738961,0.9219208116550025,1.4901982049442204,0.7279776745830615,0.4528150690321408,1.9178667082926237,0.7441519608583567,0.9182045238952689,2.7849966326749054,0,0,1,0,0
0.13333333333333333,1.2218965023223287,-0.3715031255982436,0.5177729331379515,1.4265968310806274,2.5635188270776124,2.077935980140562,0.8356141452618219,1.5442331960614206,1.135969236682242,1.1145122008099166,2.4047844640209517,2.1833320681052633,0.5200808727497991,0.8812345502489245,3.461875845435397,3.0825654323198375,0.9361422607127938,-0.5700045036118058,2.1270725768906353,1.4483974137816893,0.21208798393364772,2.1661693842888896,2.753740818444372,0.4806489714396598,1.936997474599871,2.7695737759546946,0,0,1,0,0
0.13333333333333333,1.2218965023223287,0.5460756102317951,1.4670233105575292,1.619974342315286,2.9472767663844714,2.678291639507398,0.5456074945241076,1.9862612511227338,1.839083657839529,0.7299894474966333,2.724580132360629,2.564448815621151,0.3881813922886501,0.5809049268252208,1.7451061109451744,1.3682023419944638,1.2228533575858236,0.2493453596101334,0.538463431807301,0.486979217043483,2.017701901206595,0.6975799712116763,1.5596349467990167,1.27115793969575,2.1514802010639977,2.7695737759546946,0,1,0,0,0
