Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.9666666666666667,-1.7449503491626084,-0.16481394987283995,-0.030069716833260342,-0.09153541980557285,1.2455842144390832,-0.4799990463186328,0.8390647664359466,0.8581304230594388,0,1,0,0,0
0.1,1.1959945608184541,-0.33977813280727076,0.111227611963382,0.573034415503524,0.7898593212238615,3.536242974050554,0.09902303685988656,0.8227481993705573,0,0,0,1,0
0.8,-0.6420960079197099,0.11012976616698096,0.7739979553244277,0.0330714243148829,-0.5773153584218041,-0.70312360300581,0.09902303685988656,0.787365975681676,0,0,0,0,1
0.5666666666666667,0.019616596826029148,0.4725555736740176,0.2743830910711073,0.5314988007967055,-0.12159046520658238,0.18937462374289823,-0.5840924058257074,0.787365975681676,0,0,1,0,0
1.0,-2.2596157084092945,0.16011953271967566,0.3914803248804795,1.112997406692165,2.1570340008695275,0.4124991804300752,-0.24253468448291052,0.787365975681676,0,0,0,1,0
0.9333333333333333,-1.4508558581645021,-0.7147013819524811,1.1877415147842094,0.282285112555794,1.0177217678314727,-0.4799990463186328,3.17304252894506,0.787365975681676,0,1,0,0,0
0.7,-0.5685723851701834,-1.0896246310976907,-0.5531040278484552,-0.09153541980557285,0.7898593212238615,0.18937462374289823,2.0914430780262028,0.787365975681676,0,1,0,0,0
0.13333333333333333,1.1224709380689277,0.9224634726482687,0.15728585726173513,2.275994618483084,-0.5773153584218041,1.9743710772403145,-0.6410186927161736,0.787365975681676,1,0,0,0,0
0.5666666666666667,0.019616596826029148,0.39757092384497555,0.3290284668488143,0.36535634196943123,3.068483787299971,-0.25687448963145587,0.269801897531285,0.7696748638372349,0,0,0,1,0
0.16666666666666666,1.048947315319401,1.1474174221353948,0.4383192184042284,1.8606384714148987,-0.8051778050294153,-0.033749932944278756,-0.8117975533875721,0.7696748638372349,1,0,0,0,0
0.2,0.9019000698203479,2.647110418716235,-2.426659768798409,4.228168509703557,0.10627198140102852,4.205616644112085,-0.3563872582638428,0.7696748638372349,1,0,0,0,0
0.3,0.5342819560727151,0.9349609142864423,-0.39697438276929314,1.1545330213989837,-0.5773153584218041,-0.033749932944278756,-0.29946097137337657,0.7696748638372349,0,0,0,1,0
0.8333333333333334,-0.7891432534187631,-0.639716732123439,-0.37355493600741874,0.15767826843533847,1.0177217678314727,-0.25687448963145587,2.660705946930864,0.7519837519927942,0,1,0,0,0
0.16666666666666666,1.048947315319401,0.27259650746323877,0.08702751697611183,1.3206754802262577,-0.3494529118141933,3.3131184173633765,-0.5840924058257074,0.7519837519927942,0,0,1,0,0
0.7,-0.5685723851701834,0.8349813811810542,-0.9980735163240695,2.10985215965581,-0.3494529118141933,1.0818728504916064,-0.3563872582638428,0.7342926401483535,0,0,1,0,0
0.4666666666666667,0.09314021957555571,0.0851348828906336,0.9535470471654651,-0.21614226392602842,0.7898593212238615,-0.4799990463186328,0.04209674996942034,0.7342926401483535,0,0,0,1,0
0.1,1.1959945608184541,0.5475402235030598,-0.8341373889909485,-0.3407491080464842,1.0177217678314727,-0.25687448963145587,-0.07175582381151198,0.7166015283039128,0,0,0,0,1
0.3333333333333333,0.5342819560727151,0.28509394910141245,0.11044696373798626,0.9883905625717094,0.7898593212238615,-0.033749932944278756,0.04209674996942034,0.698910416459472,0,0,1,0,0
0.7,-0.5685723851701834,0.5850325484175807,0.6178683102452649,-0.29921349333966557,1.4734466610466945,-0.4799990463186328,0.04209674996942034,0.698910416459472,0,0,0,0,1
0.9333333333333333,-1.4508558581645021,0.22260674091054405,0.7037396150388044,-0.008464190391935682,0.3341344280086397,-0.9262481596929869,1.1806224877787437,0.681219304615031,0,0,0,1,0
0.9,-1.3038086126654491,0.6600171982466227,0.25877012656319104,0.07460703902170131,-0.5773153584218041,-0.25687448963145587,-0.4133135451543089,0.681219304615031,0,0,1,0,0
0.36666666666666664,0.3137110878241354,0.46005813203584395,0.149479375007777,0.15767826843533847,1.0177217678314727,-0.4799990463186328,0.9529173402168791,0.6635281927705904,0,1,0,0,0
0.9,-1.3038086126654491,-0.41476278263631283,-0.04568268134117663,0.7807124890376167,0.5619968746162506,0.18937462374289823,0.04209674996942034,0.6458370809261497,0,0,1,0,0
0.3,0.5342819560727151,-0.07733185840562422,-0.7170401551815763,1.1545330213989837,-0.12159046520658238,1.0818728504916064,-0.1856083975924443,0.6458370809261497,1,0,0,0,0
0.06666666666666667,1.9312307883137199,0.2600990658250651,0.149479375007777,-0.5068915668737584,0.3341344280086397,-0.4799990463186328,1.9775905042452702,0.6281459690817089,0,1,0,0,0
0.7666666666666667,-0.5685723851701834,0.03514511633793889,-1.2556874307046884,0.9883905625717094,3.068483787299971,-0.70312360300581,5.620872865235104,0.6281459690817089,0,1,0,0,0
0.7666666666666667,-0.5685723851701834,0.9974481224773107,-0.7248466374355345,0.946854947864891,0.3341344280086397,-0.4799990463186328,-0.24253468448291052,0.6104548572372682,0,0,1,0,0
0.36666666666666664,0.3137110878241354,0.3725760405686282,0.07141455246819554,-0.38228472275330255,0.3341344280086397,0.18937462374289823,-0.47023983204477515,0.6104548572372682,0,0,0,1,0
0.5333333333333333,0.09314021957555571,0.33508371565410716,0.5163840409438099,0.7807124890376167,0.5619968746162506,0.6356237371172522,-0.1856083975924443,0.6104548572372682,0,0,1,0,0
0.5,0.09314021957555571,-0.2647934829782294,0.03238214119840482,0.24074949784897565,0.10627198140102852,0.18937462374289823,-0.07175582381151198,0.5927637453928272,0,0,0,1,0
0.03333333333333333,2.372372524810879,0.497550456950365,0.15728585726173513,0.5314988007967055,-0.12159046520658238,-0.4799990463186328,-0.014829536921045756,0.5927637453928272,0,0,0,1,0
0.3,0.5342819560727151,-0.33977813280727076,0.5788358989754742,-0.17460664921920985,0.10627198140102852,0.18937462374289823,0.6682859057645483,0.5927637453928272,0,0,0,0,1
0.3,0.5342819560727151,0.7849916146283595,0.7193525795467207,1.1545330213989837,0.10627198140102852,1.3049974071787833,-0.24253468448291052,0.5927637453928272,0,0,1,0,0
0.23333333333333334,0.5342819560727151,0.3225862740159335,0.5788358989754742,0.6145700302103424,1.4734466610466945,0.18937462374289823,0.269801897531285,0.5750726335483864,0,0,0,1,0
0.6,0.019616596826029148,0.6225248733321017,0.10264048148402813,0.6561056449171612,1.701309107654305,-0.033749932944278756,-0.12868211070197808,0.5750726335483864,0,0,0,1,0
0.7333333333333333,-0.5685723851701834,-0.3147832495309234,-0.6780077439117855,0.6145700302103424,1.9291715542619163,0.8587482938044294,1.920664217354804,0.5573815217039457,0,1,0,0,0
0.8333333333333334,-0.7891432534187631,-0.16481394987283995,-0.5765234746103296,0.8222481037444351,0.10627198140102852,-0.25687448963145587,0.269801897531285,0.539690409859505,0,0,0,1,0
0.9666666666666667,-1.7449503491626084,-0.7022039403143074,-0.20181232642033953,2.7328863802580883,0.10627198140102852,-0.033749932944278756,-0.014829536921045756,0.5219992980150644,0,0,1,0,0
0.9333333333333333,-1.4508558581645021,0.34758115729228084,0.7193525795467207,-0.17460664921920985,-0.5773153584218041,-0.70312360300581,-0.29946097137337657,0.5043081861706233,0,0,0,1,0
0.7,-0.5685723851701834,0.46005813203584395,1.2111609615460839,-0.7561052551146695,-0.5773153584218041,-0.70312360300581,-0.5271661189352412,0.4866170743261826,0,0,0,0,1
1.0,-2.2596157084092945,0.3850734822068019,-1.1776226081651069,1.8606384714148987,2.612758894084749,2.420620190614669,-0.014829536921045756,0.4866170743261826,1,0,0,0,0
1.0,-2.2596157084092945,-0.11482418332014525,0.7193525795467207,-0.5484271815805769,0.10627198140102852,-0.4799990463186328,-0.014829536921045756,0.4689259624817419,0,0,0,0,1
0.13333333333333333,1.1224709380689277,-0.21480371642553467,-1.0995577856255254,0.4484275713830684,2.384896447477138,-0.4799990463186328,-0.47023983204477515,0.4689259624817419,0,0,0,1,0
0.23333333333333334,0.5342819560727151,-0.25229604134005573,0.3914803248804795,-0.42382033746012115,0.5619968746162506,-0.70312360300581,1.465253922231075,0.4689259624817419,0,1,0,0,0
0.9,-1.3038086126654491,0.5225453402267124,-0.29549011346783727,-0.21614226392602842,0.3341344280086397,-0.25687448963145587,-0.5271661189352412,0.4689259624817419,0,0,0,1,0
0.4666666666666667,0.09314021957555571,0.3100888323777598,0.2353506798013166,-0.6314984109942139,-0.5773153584218041,-0.9262481596929869,1.294475061559676,0.4512348506373012,0,1,0,0,0
0.6666666666666666,-0.42152513967113026,-0.4397576659126602,-1.185429090419065,-0.008464190391935682,1.2455842144390832,-0.25687448963145587,2.603779660040398,0.41585262694841946,0,1,0,0,0
0.6333333333333333,-0.05390702592349742,-0.10232674168197158,0.5944488634833904,-0.7561052551146695,-0.3494529118141933,-0.70312360300581,0.269801897531285,0.39816151510397874,0,1,0,0,0
0.8333333333333334,-0.7891432534187631,-0.6522141737616127,0.4617386651661028,-0.09153541980557285,0.3341344280086397,-0.70312360300581,1.0667699139978115,0.39816151510397874,0,1,0,0,0
0.8666666666666667,-0.8626668761682896,0.0851348828906336,0.18070530402360957,-0.13307103451239144,-0.8051778050294153,-0.70312360300581,-0.6979449796066399,0.380470403259538,0,0,0,1,0
0.26666666666666666,0.5342819560727151,-0.2772909246164031,0.6725136860229719,0.5314988007967055,0.7898593212238615,-0.25687448963145587,1.465253922231075,0.380470403259538,0,0,0,0,1
0.4,0.24018746507460884,0.060139999614286246,-0.15497343289659066,0.7391768743307983,0.10627198140102852,-0.033749932944278756,-0.5271661189352412,0.36277929141509735,0,0,1,0,0
0.7333333333333333,-0.5685723851701834,0.5975299900557544,0.28999605557902364,-0.38228472275330255,0.5619968746162506,-0.4799990463186328,0.7252121926550145,0.36277929141509735,0,0,0,0,1
0.3333333333333333,0.5342819560727151,-0.3647730160836181,0.7115460972927626,-0.42382033746012115,1.701309107654305,-0.4799990463186328,1.1236962008882776,0.34508817957065663,0,1,0,0,0
0.43333333333333335,0.24018746507460884,0.6225248733321017,0.9847729761812977,-0.38228472275330255,0.3341344280086397,-0.4799990463186328,-0.3563872582638428,0.34508817957065663,0,0,0,0,1
0.8,-0.6420960079197099,0.5975299900557544,0.42270625389631206,1.5283535537603505,-1.033040251637026,2.643744747301846,-0.24253468448291052,0.34508817957065663,1,0,0,0,0
0.26666666666666666,0.5342819560727151,-0.4772499908271812,-0.7872984954671995,1.9437097008285362,0.5619968746162506,0.4124991804300752,0.269801897531285,0.34508817957065663,0,0,1,0,0
0.36666666666666664,0.3137110878241354,0.12262720780515464,-0.1081345393728418,0.7807124890376167,-0.5773153584218041,2.1974956339274914,-0.6410186927161736,0.34508817957065663,1,0,0,0,0
0.43333333333333335,0.24018746507460884,0.14762209108150198,-0.030069716833260342,1.0299261772785278,0.5619968746162506,0.4124991804300752,-0.07175582381151198,0.3273970677262156,0,0,0,1,0
0.7666666666666667,-0.5685723851701834,-0.4272602242744865,0.7193525795467207,-0.7976408698214882,-0.3494529118141933,-0.9262481596929869,0.04209674996942034,0.3273970677262156,0,0,0,0,1
0.8666666666666667,-0.8626668761682896,0.572535106779407,0.6725136860229719,1.4452823243467132,1.0177217678314727,1.7512465205531373,-0.07175582381151198,0.3097059558817749,1,0,0,0,0
0.8666666666666667,-0.8626668761682896,-0.8021834734196969,0.8286433311021347,0.282285112555794,3.2963462339075824,-0.70312360300581,3.9130842585211196,0.3097059558817749,0,1,0,0,0
0.5,0.09314021957555571,-0.3022858078927497,0.4929645941819354,0.7807124890376167,0.7898593212238615,0.8587482938044294,0.15594932375035278,0.2920148440373342,0,0,0,1,0
0.7,-0.5685723851701834,0.5475402235030598,0.5476099699596424,1.4037467096398948,0.7898593212238615,0.4124991804300752,0.32672818442175117,0.2920148440373342,1,0,0,0,0
0.26666666666666666,0.5342819560727151,0.497550456950365,0.07141455246819554,0.19921388314215688,0.3341344280086397,0.18937462374289823,-0.1856083975924443,0.2920148440373342,1,0,0,0,0
0.5666666666666667,0.019616596826029148,0.5975299900557544,-0.45942624080095745,-0.04999980509875427,1.4734466610466945,-0.033749932944278756,0.8959910533264128,0.27432373219289347,0,1,0,0,0
