Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.2608695652173913,0.7881967210882368,0.04492969861075764,0.7111654237949123,1.5177927085223066,1.9156577005563797,0.242419481654687,0.18075966561767048,3.26329887066737,0,0,0,1,0
0.43478260869565216,0.10317824823962074,1.1460755907924474,0.512997078357784,0.5229427531624653,0.057700533149288656,-0.549254687643581,0.6080365913599293,3.184951278520537,0,0,0,1,0
0.30434782608695654,0.5313147937700058,0.43214583652080285,1.0341064311739376,0.44925016387655115,0.24349624988999774,-0.07425018606462014,0.8454126612167396,3.184951278520537,0,0,0,1,0
0.043478260869565216,2.2438609758915455,0.6378544097855143,1.2836517550577298,2.2178723067384913,2.2872491340377983,0.242419481654687,2.174718652414878,2.5581705413458744,0,0,0,1,0
0.8695652173913043,-0.9243494610333033,0.23853776756578024,1.0561251362225075,0.48609645851950806,1.172474833593543,-0.2325850199242738,0.7029870193026535,2.5111619860577745,0,0,0,1,0
0.4782608695652174,-0.06807636997253326,0.8677639916696037,1.0854834096206007,-0.3982146129114616,-0.12809518359142064,-0.39091985378392735,0.08580923767494623,2.4014753570522087,0,0,0,1,0
0.17391304347826086,1.1307059575125449,-0.12447736172488645,0.48363880495969075,2.954798199597633,0.24349624988999774,0.8757588170933015,-0.4838933299813988,2.244780172758543,1,0,0,0,0
0.21739130434782608,0.8738240301943138,0.6983569313339589,-0.5585799006726173,2.8442593156687614,2.2872491340377983,4.675794829724988,-0.10409161821050207,2.197771617470443,1,0,0,0,0
0.6956521739130435,-0.7530948428211492,1.0492715563149373,-0.22829932494406954,-0.029751666481890825,0.057700533149288656,1.1924284848126085,0.27571009356039455,2.197771617470443,0,0,0,0,1
0.08695652173913043,1.8157244303611608,1.1581760951021363,0.3221683012701781,0.8545594049490789,0.057700533149288656,1.8257678202512233,0.6080365913599293,2.182102099041076,1,0,0,0,0
0.9130434782608695,-1.0099767701393803,0.14173373308826895,0.43226182651302764,-0.32452202362554755,0.800883400112125,-0.2325850199242738,0.940363089159464,2.182102099041076,0,0,0,0,1
0.6521739130434783,-0.4962129155029183,0.057030202920446554,0.6451093086492034,0.44925016387655115,-0.12809518359142064,-0.2325850199242738,0.0383340237035841,2.182102099041076,0,0,0,1,0
0.8260869565217391,-0.9243494610333033,-0.0760753444861308,0.872635927484425,-0.06659796112484793,2.473044850778508,1.1924284848126085,0.32318530753175667,2.0724154700355104,0,0,0,0,1
0.391304347826087,0.2744328664517747,0.4926483580692474,-0.11820579970122001,0.8177131103061219,0.057700533149288656,-0.39091985378392735,1.1302639450449121,2.056745951606144,0,0,0,1,0
0.5652173913043478,-0.15370367907861027,0.1901357503270246,1.0781438412710773,-0.06659796112484793,0.24349624988999774,-0.39091985378392735,0.08580923767494623,2.0254069147474105,0,0,0,0,1
0.7391304347826086,-0.7530948428211492,0.2869397848045359,0.8946546325329948,-0.32452202362554755,1.172474833593543,-0.7075895215032346,1.4151152288730848,1.9313898041712114,0,0,0,0,1
0.391304347826087,0.2744328664517747,0.5652513839273808,0.8432776540863317,-0.10344425576780504,0.42929196663070684,-0.2325850199242738,0.513086163417205,1.8843812488831115,0,0,0,0,1
0.043478260869565216,2.2438609758915455,1.2791811381990252,0.4029035531149344,1.5914852978082206,-0.685482333813548,2.4591071556898374,0.22823487958903263,1.8530422120243784,0,0,1,0,0
0.8695652173913043,-0.9243494610333033,-0.0639748401764419,0.22675391272637518,1.738870476380049,0.9866791168528343,2.1424374879705304,-0.009141190267777816,1.8373726935950117,1,0,0,0,0
0.34782608695652173,0.44568748466392877,0.35954281066266935,0.5056575100082606,-0.06659796112484793,2.658840567519217,-0.2325850199242738,4.073727211269362,1.7903641383069118,0,1,0,0,0
0.8260869565217391,-0.9243494610333033,0.34744230635298046,0.49097837330921407,0.44925016387655115,-0.12809518359142064,0.40075431551434054,0.3706605215031188,1.7590251014481788,0,0,0,1,0
0.6956521739130435,-0.7530948428211492,0.5168493666886252,0.2854704595225616,0.6334816370913365,1.172474833593543,0.40075431551434054,0.7504622332740154,1.6963470277307127,0,0,0,0,1
0.13043478260869565,1.3875878848307757,0.45634684514018065,1.0120877261253676,0.30186498530472267,1.172474833593543,-0.39091985378392735,1.2726895869589987,1.680677509301346,0,1,0,0,0
0.7391304347826086,-0.7530948428211492,1.3638846683668477,-0.16958277814788314,1.738870476380049,0.42929196663070684,2.1424374879705304,0.513086163417205,1.680677509301346,0,0,1,0,0
0.17391304347826086,1.1307059575125449,1.3517841640571588,-0.2649971666916852,3.3232611460272037,2.658840567519217,1.8257678202512233,0.7979374472453775,1.6493384724426128,0,0,1,0,0
1.0,-1.5237406247758425,0.06913070723013547,0.13133952418257225,1.9231019495948345,0.6150876833714162,2.617441989549491,-0.10409161821050207,1.6493384724426128,1,0,0,0,0
