Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.2413793103448276,0.9038920342722723,1.1414772612340052,1.2107641836929466,0.6071267249618139,1.7796589773767417,-0.431936268805362,1.5303000621313523,2.3584814984084517,0,0,0,0,1
0.41379310344827586,0.5159819650682318,0.35932601256361485,0.34068081974809933,2.987746101687171,1.5650487479473887,2.465157184322617,1.7507712569696166,2.3584814984084517,0,0,1,0,0
0.2413793103448276,0.9038920342722723,0.3914692145637679,0.7336216937877074,1.2598771992252185,0.9212180596593308,0.6544737761176302,0.813768678906994,2.3584814984084517,0,0,0,1,0
0.1724137931034483,0.9814740481130804,0.8950460458994987,0.8599241175861531,2.143010193816883,0.7066078302299779,1.378747139399625,0.1523550943922018,2.3252358426373756,0,0,1,0,0
0.1724137931034483,0.9814740481130804,0.3914692145637679,0.4178656342915939,0.6071267249618139,1.5650487479473887,-0.06979958716436459,1.4200644647122205,2.275367358980761,0,0,0,1,0
0.6551724137931034,-0.027092131817425053,0.47718441989750926,-0.1083944648685965,3.2565257087368082,-0.15183308748743332,1.921952161861121,0.1523550943922018,2.159007563781993,0,0,1,0,0
0.896551724137931,-1.345986367111163,0.2843252078965911,0.8318569122976096,2.1046131070955063,0.9212180596593308,1.0166104577586275,0.7035330814878621,2.109139080125378,0,0,0,1,0
0.6206896551724138,0.05048988202338306,0.31646840989674413,0.7897561043647944,0.5303325515190603,0.4919976008006251,0.2923370944766327,2.301949244065277,2.109139080125378,0,0,0,1,0
0.13793103448275862,1.1366380757946966,0.8629028438993457,0.9862265413845988,0.8375092452900741,1.1358282890886833,-0.431936268805362,0.20747289310176786,2.09251625223984,0,0,0,1,0
1.0,-1.9666424778376277,0.2736108072298734,-0.05226005429150952,2.4885839743092735,0.7066078302299779,2.1030205026816198,0.7586508801974281,2.0426477685832256,0,0,1,0,0
0.4827586206896552,0.43839995122742365,-0.0049636101047855555,0.35471442239237105,1.5286568062748553,0.9212180596593308,-0.431936268805362,1.9712424518078808,2.0426477685832256,0,0,0,1,0
0.5172413793103449,0.36081793738661555,0.5950428272314038,0.7125712898212998,1.2598771992252185,2.4234896656647997,-0.06979958716436459,2.577538237613107,2.0094021128121486,0,1,0,0,0
1.0,-1.9666424778376277,0.016465191228649798,0.7687057003983867,0.10796459758391627,1.3504385185180363,-0.06979958716436459,0.813768678906994,1.9761564570410723,0,0,0,0,1
0.8620689655172413,-1.1908223394295467,0.3271828105634618,0.9160585281632401,-0.12241792274434415,1.3504385185180363,-0.6130046096258608,1.6956534582600506,1.9761564570410723,0,0,0,0,1
0.5172413793103449,0.36081793738661555,0.22003880389628505,0.8108065083312019,0.5303325515190603,0.9212180596593308,-0.25086792798486335,0.37282628923046585,1.942910801269996,0,0,0,0,1
0.3448275862068966,0.7487280065906561,0.7771876385656042,0.35471442239237105,1.6054509797176089,1.1358282890886833,2.465157184322617,0.5381796853591638,1.8930423176133813,0,0,1,0,0
0.6206896551724138,0.05048988202338306,0.6593292312317098,1.4914362365783815,-0.045623749301590626,0.7066078302299779,-0.431936268805362,0.7586508801974281,1.8431738339567663,0,0,0,0,1
0.3793103448275862,0.5935639789090399,0.40218361523048557,1.3581170114578,-0.007226662580213857,0.0627771419419194,-0.6130046096258608,0.20747289310176786,1.80992817818569,0,0,0,0,1
0.2413793103448276,0.9038920342722723,0.40218361523048557,1.0002601440288705,0.0695675108625395,1.1358282890886833,-0.6130046096258608,3.183834023418333,1.7268140387579989,0,1,0,0,0
0.9310344827586207,-1.6563144224743953,0.03789399256208515,1.0704281572502292,-0.1992120961870975,0.7066078302299779,-0.6130046096258608,0.59329748406873,1.710191210872461,0,0,0,1,0
0.9310344827586207,-1.6563144224743953,0.3057540092300265,0.4038320316473222,1.3366713726679715,0.4919976008006251,0.11126875365613406,0.5381796853591638,1.6935683829869226,0,0,1,0,0
0.3793103448275862,0.5935639789090399,-0.03710681210493858,0.4740000448686809,0.3383471179121767,1.5650487479473887,-0.06979958716436459,0.9240042763261261,1.6436998993303076,0,0,0,1,0
0.6551724137931034,-0.027092131817425053,0.2521820058964381,0.7266048924655715,-0.0840208360229674,0.4919976008006251,-0.25086792798486335,3.6798942118044278,1.6436998993303076,0,1,0,0,0
0.3103448275862069,0.7487280065906561,0.49861322123094465,0.9020249255189683,0.3767442046335533,2.208879436235447,0.8355421169381289,0.483061886649598,1.5938314156736928,0,0,0,0,1
0.27586206896551724,0.8263100204314642,0.4128980158972032,0.6634536805663495,2.7189664946375336,2.208879436235447,1.7408838210406221,0.09723729568263573,1.577208587788155,0,0,0,1,0
0.7586206896551724,-0.7253302563846982,0.5093276218976623,-0.25574729263344903,1.6054509797176089,0.7066078302299779,2.1030205026816198,1.8610068543887486,1.5605857599026165,0,0,1,0,0
0.4827586206896552,0.43839995122742365,0.11289479722910889,0.5862688660228549,-0.3528004430726044,1.9942692068060948,-0.431936268805362,1.4200644647122205,1.5605857599026165,0,0,0,0,1
0.8275862068965517,-1.1132403255887386,0.3271828105634618,0.635386475277806,1.3366713726679715,0.2773873713712724,-0.06979958716436459,-0.06811610044606238,1.5273401041315402,0,0,0,1,0
0.27586206896551724,0.8263100204314642,-0.0799644147718093,0.6915208858548921,1.0678917656183347,3.281930583382212,-0.25086792798486335,4.396425595028786,1.5107172762460017,0,1,0,0,0
0.9655172413793104,-1.8114784501560115,1.3879084765685106,0.4389160382580015,4.869203351034631,-0.7956637757754916,-0.7940729504463594,-0.5641762888321565,1.4774716204749254,0,0,1,0,0
0.9655172413793104,-1.8114784501560115,-0.6371132494411279,0.35471442239237105,0.722317985125944,2.638099895094153,0.2923370944766327,1.4751822634217864,1.444225964703849,0,0,0,0,1
0.27586206896551724,0.8263100204314642,0.10218039656239121,-0.04524325296937365,0.18475877102666963,0.9212180596593308,1.0166104577586275,0.59329748406873,1.4276031368183104,0,0,1,0,0
0.896551724137931,-1.345986367111163,0.09146599589567353,0.33366401842596344,-0.12241792274434415,0.4919976008006251,-0.06979958716436459,0.813768678906994,1.4109803089327726,0,0,0,0,1
0.9310344827586207,-1.6563144224743953,0.005750790561932121,1.252864991625762,-0.27600626962985103,1.1358282890886833,-0.431936268805362,0.648415282778296,1.3943574810472341,0,0,0,0,1
0.3103448275862069,0.7487280065906561,0.3378972112301795,0.45996644222440913,2.29659854070239,0.7066078302299779,-0.25086792798486335,0.7035330814878621,1.3777346531616963,0,0,1,0,0
0.41379310344827586,0.5159819650682318,0.15575239989597958,1.0914785612166369,0.0695675108625395,3.0673203539528586,-0.25086792798486335,3.1287162247087674,1.3611118252761578,0,1,0,0,0
0.5862068965517241,0.20565390970499928,0.35932601256361485,1.1826969784044032,0.3767442046335533,2.4234896656647997,-0.431936268805362,2.8531272311609372,1.3444889973906196,0,1,0,0,0
0.896551724137931,-1.345986367111163,0.5307564232310976,0.3196304157816917,0.03117042414116291,1.3504385185180363,-0.6130046096258608,3.6247764130948616,1.3444889973906196,0,1,0,0,0
0.7931034482758621,-0.8029122702255063,0.11289479722910889,0.8248401109754737,0.2999500311908001,1.7796589773767417,-0.25086792798486335,3.4043052182565976,1.3278661695050815,0,1,0,0,0
0.1724137931034483,0.9814740481130804,1.0021900525666754,1.2598817929478978,-0.16081500946572075,0.7066078302299779,-0.6130046096258608,3.0184806272896347,1.2946205137340048,0,1,0,0,0
0.034482758620689655,1.369384117317121,0.17718120122941494,0.9511425347739194,0.2999500311908001,1.7796589773767417,-0.431936268805362,1.0342398737452583,1.2779976858484667,0,0,0,0,1
0.3103448275862069,0.7487280065906561,0.3057540092300265,0.5722352633785831,1.9894218469313765,0.0627771419419194,0.8355421169381289,-0.3437050939938925,1.2281292021918517,1,0,0,0,0
0.3103448275862069,0.7487280065906561,0.3378972112301795,0.6003024686671266,-0.3911975297939812,1.1358282890886833,-0.6130046096258608,2.4673026401939744,1.1782607185352374,0,1,0,0,0
0.5517241379310345,0.2832359235458074,1.0664764565669815,0.7757225017205226,1.2598771992252185,1.1358282890886833,0.2923370944766327,-0.12323389915562832,1.1616378906496991,0,0,1,0,0
0.034482758620689655,1.369384117317121,0.3807548138970502,0.2213951972717895,1.9126276734886225,0.7066078302299779,3.732635570066108,-0.1783516978651944,1.095146579107546,1,0,0,0,0
0.41379310344827586,0.5159819650682318,0.7879020392323219,1.084461759894501,0.722317985125944,0.0627771419419194,-0.06979958716436459,0.7586508801974281,1.028655267565393,0,0,0,1,0
0.4827586206896552,0.43839995122742365,0.23075320456300272,-0.26978089527772076,0.5303325515190603,3.0673203539528586,-0.06979958716436459,3.0184806272896347,0.9954096117943168,0,1,0,0,0
0.5862068965517241,0.20565390970499928,0.027179591895367474,-0.7048225772501449,1.029494678896958,1.3504385185180363,0.11126875365613406,2.4673026401939744,0.9954096117943168,0,0,0,1,0
0.4482758620689655,0.5159819650682318,-0.18710842143898607,0.2705128065267406,2.4885839743092735,-0.7956637757754916,2.6462255251431155,-0.2334694965747605,0.9787867839087784,1,0,0,0,0
0.20689655172413793,0.9814740481130804,0.8200452412324749,0.24946240256033297,1.298274285946595,0.7066078302299779,1.0166104577586275,-0.12323389915562832,0.9621639560232401,0,0,0,1,0
0.3103448275862069,0.7487280065906561,0.7236156352320159,-1.0626794446790744,1.6054509797176089,-0.7956637757754916,3.551567229245609,-0.5090584901225905,0.9621639560232401,1,0,0,0,0
0.3448275862068966,0.7487280065906561,0.5843284265646861,1.2247977863372184,-0.0840208360229674,-0.15183308748743332,-0.25086792798486335,0.4279440879400319,0.9621639560232401,0,0,0,0,1
0.9655172413793104,-1.8114784501560115,0.22003880389628505,0.6073192699892624,1.4902597195534786,0.0627771419419194,0.2923370944766327,-0.3437050939938925,0.8956726444810872,1,0,0,0,0
0.4827586206896552,0.43839995122742365,-0.11210761677196232,-0.04524325296937365,1.6054509797176089,0.2773873713712724,2.465157184322617,-0.2885872952843264,0.879049816595549,0,0,1,0,0
0.5517241379310345,0.2832359235458074,0.47718441989750926,-0.24171368998917728,0.5303325515190603,1.5650487479473887,0.2923370944766327,0.1523550943922018,0.8624269887100108,0,0,0,1,0
0.3448275862068966,0.7487280065906561,0.2950396085633088,0.8108065083312019,0.03117042414116291,1.3504385185180363,-0.6130046096258608,2.136595847936579,0.8624269887100108,0,1,0,0,0
0.5172413793103449,0.36081793738661555,0.4128980158972032,0.13719358140615903,0.722317985125944,-0.5810535463461388,0.2923370944766327,-0.1783516978651944,0.8624269887100108,0,0,0,1,0
0.6551724137931034,-0.027092131817425053,0.6164716285648391,-0.12242806751286824,1.6054509797176089,-0.36644331691678605,3.913703910886607,-0.2334694965747605,0.8458041608244726,1,0,0,0,0
0.7586206896551724,-0.7253302563846982,0.4343268172306386,0.6424032765999418,-0.3528004430726044,0.4919976008006251,-0.6130046096258608,2.0263602505174467,0.8458041608244726,0,1,0,0,0
0.6206896551724138,0.05048988202338306,0.15575239989597958,-0.8030577957600471,2.373392714145144,-0.15183308748743332,4.2758405925276035,-0.3437050939938925,0.8458041608244726,1,0,0,0,0
0.7931034482758621,-0.8029122702255063,0.059322793895520504,0.13719358140615903,0.2999500311908001,0.9212180596593308,-0.25086792798486335,-0.12323389915562832,0.8291813329389345,0,0,0,1,0
0.3448275862068966,0.7487280065906561,1.012904453233393,-0.368016113787623,0.49193546479768374,1.3504385185180363,-0.25086792798486335,0.5381796853591638,0.812558505053396,0,0,0,1,0
0.2413793103448276,0.9038920342722723,0.5414708238978153,0.38979842900305045,0.18475877102666963,0.7066078302299779,0.2923370944766327,-0.012998301736496302,0.7959356771678578,0,0,1,0,0
0.10344827586206896,1.2142200896355047,0.52004202256438,0.3126136144595558,1.7974364133244927,-0.15183308748743332,5.905455659912093,-0.3437050939938925,0.7626900213967814,1,0,0,0,0
0.8620689655172413,-1.1908223394295467,-0.02639241143822091,0.017907958929849203,1.4902597195534786,-0.15183308748743332,0.8355421169381289,-0.3437050939938925,0.7626900213967814,1,0,0,0,0
0.13793103448275862,1.1366380757946966,0.03789399256208515,1.2739153955921696,0.2999500311908001,3.496540812811564,0.2923370944766327,0.9791220750356922,0.7460671935112433,0,0,0,0,1
0.27586206896551724,0.8263100204314642,-0.06925001410509161,0.5020672501572244,-0.16081500946572075,0.4919976008006251,-0.431936268805362,0.09723729568263573,0.7460671935112433,0,0,0,0,1
0.7241379310344828,-0.64774824254389,-0.5085404414405158,0.6283696739556701,1.3366713726679715,0.0627771419419194,0.47340543529713136,-0.39882289270345844,0.7460671935112433,0,0,1,0,0
0.5517241379310345,0.2832359235458074,-0.2942524281061628,0.05299196554052856,0.7991121585686976,-0.36644331691678605,1.0166104577586275,-0.3437050939938925,0.7294443656257048,0,0,1,0,0
0.6551724137931034,-0.027092131817425053,0.35932601256361485,0.5722352633785831,-0.27600626962985103,0.2773873713712724,-0.431936268805362,0.3177084905208998,0.7294443656257048,0,0,0,0,1
0.27586206896551724,0.8263100204314642,0.12360919789582656,0.3196304157816917,0.2999500311908001,1.1358282890886833,0.2923370944766327,0.20747289310176786,0.7294443656257048,0,0,0,1,0
0.7241379310344828,-0.64774824254389,0.13432359856254425,-0.16452887544568348,-0.5831829634008648,0.2773873713712724,-0.6130046096258608,1.254711068583522,0.6961987098546285,0,1,0,0,0
0.3793103448275862,0.5935639789090399,0.7986164398990396,-0.3399489084990795,3.026143188408548,0.7066078302299779,3.189430547604612,-0.5641762888321565,0.6961987098546285,1,0,0,0,0
0.13793103448275862,1.1366380757946966,0.37004041323033254,-0.17154567676781934,1.7974364133244927,0.9212180596593308,1.1976787985791264,0.59329748406873,0.6961987098546285,1,0,0,0,0
0.8275862068965517,-1.1132403255887386,-0.04782121277165626,-0.5995705574181067,1.451862632832102,0.9212180596593308,2.2840888435021185,0.04211949697306965,0.6961987098546285,0,0,1,0,0
0.9655172413793104,-1.8114784501560115,-0.6478276501078455,1.0213105479952782,0.9910975921755812,-0.15183308748743332,-0.25086792798486335,-0.3437050939938925,0.6961987098546285,0,0,0,1,0
0.3793103448275862,0.5935639789090399,0.47718441989750926,0.9581593360960553,0.18475877102666963,-0.36644331691678605,-0.431936268805362,-0.3437050939938925,0.6961987098546285,0,0,0,1,0
0.20689655172413793,0.9814740481130804,0.6164716285648391,0.4459328395801374,0.22315585774804655,1.1358282890886833,-0.25086792798486335,0.1523550943922018,0.6961987098546285,0,0,0,1,0
0.6206896551724138,0.05048988202338306,0.14503799922926192,0.7827393030426585,-0.27600626962985103,1.5650487479473887,-0.6130046096258608,2.357067042774843,0.6795758819690904,0,1,0,0,0
0.5862068965517241,0.20565390970499928,0.7771876385656042,-0.031209650325101902,0.14636168430529303,-0.15183308748743332,-0.431936268805362,-0.06811610044606238,0.6795758819690904,0,0,0,1,0
0.5172413793103449,0.36081793738661555,0.5093276218976623,-0.6627217693173296,1.451862632832102,1.1358282890886833,1.921952161861121,-0.3437050939938925,0.6795758819690904,1,0,0,0,0
1.0,-1.9666424778376277,-0.24068042477257443,0.2424456012381971,0.10796459758391627,2.852710124523506,0.2923370944766327,0.648415282778296,0.6795758819690904,0,0,0,1,0
0.7931034482758621,-0.8029122702255063,0.3914692145637679,-0.25574729263344903,1.183083025782465,-0.15183308748743332,1.921952161861121,-0.5641762888321565,0.6463302261980136,1,0,0,0,0
0.4482758620689655,0.5159819650682318,0.552185224564533,-0.5504529481631557,0.4151412913549302,0.0627771419419194,-0.25086792798486335,-0.5090584901225905,0.6297073983124755,0,0,0,1,0
0.10344827586206896,1.2142200896355047,0.6486148305649921,0.36874802503664283,0.18475877102666963,1.5650487479473887,-0.6130046096258608,1.7507712569696166,0.6297073983124755,0,0,0,0,1
0.8620689655172413,-1.1908223394295467,-0.5513980441073865,0.7476552964319791,0.14636168430529303,0.4919976008006251,-0.431936268805362,0.59329748406873,0.6130845704269373,0,0,0,1,0
0.06896551724137931,1.2142200896355047,0.3057540092300265,0.635386475277806,-0.23760918290847427,2.852710124523506,-0.6130046096258608,1.4200644647122205,0.6130845704269373,0,1,0,0,0
0.20689655172413793,0.9814740481130804,1.0771908572336992,0.7125712898212998,-0.3144033563512278,1.9942692068060948,-0.25086792798486335,3.790129809223559,0.6130845704269373,0,1,0,0,0
0.7931034482758621,-0.8029122702255063,0.1878956018961326,-0.22066328602276966,0.6455238116831905,0.0627771419419194,-0.06979958716436459,-0.5641762888321565,0.5964617425413992,0,0,1,0,0
0.3448275862068966,0.7487280065906561,0.5843284265646861,0.1652607866947025,0.6071267249618139,1.7796589773767417,0.11126875365613406,1.5303000621313523,0.579838914655861,0,0,0,1,0
0.7931034482758621,-0.8029122702255063,0.5414708238978153,0.523117654123632,2.3349956274237664,0.7066078302299779,1.5598154802201236,-0.2885872952843264,0.579838914655861,0,0,1,0,0
0.10344827586206896,1.2142200896355047,0.884331645232781,-0.5925537560959709,0.14636168430529303,0.0627771419419194,-0.431936268805362,0.7035330814878621,0.5465932588847843,0,0,0,1,0
0.7931034482758621,-0.8029122702255063,0.17718120122941494,0.6774872832106212,0.2615529444694232,0.2773873713712724,-0.25086792798486335,-0.012998301736496302,0.5465932588847843,0,0,0,0,1
0.9655172413793104,-1.8114784501560115,-0.1656796201055507,-0.010159246358694286,0.2615529444694232,0.7066078302299779,-0.431936268805362,1.5303000621313523,0.5465932588847843,0,0,0,0,1
0.9655172413793104,-1.8114784501560115,-0.10139321610524464,-0.1294448688350041,0.10796459758391627,3.7111510422409166,-0.25086792798486335,2.687773835032239,0.5299704309992461,0,1,0,0,0
0.8275862068965517,-1.1132403255887386,0.11289479722910889,0.9792097400624629,-0.5831829634008648,0.2773873713712724,-0.6130046096258608,-0.2334694965747605,0.513347603113708,0,0,0,0,1
0.7586206896551724,-0.7253302563846982,0.7664732378988866,1.1055121638609087,-0.23760918290847427,-0.15183308748743332,-0.431936268805362,-0.3437050939938925,0.46347911945709314,0,0,0,0,1
0.8620689655172413,-1.1908223394295467,-0.06925001410509161,-0.5434361468410198,0.7607150718473206,0.0627771419419194,-0.06979958716436459,-0.6192940875417227,0.446856291571555,0,0,1,0,0
0.41379310344827586,0.5159819650682318,0.4128980158972032,1.028327349317414,-0.3911975297939812,1.1358282890886833,-0.431936268805362,0.4279440879400319,0.446856291571555,0,0,0,0,1
0.3793103448275862,0.5935639789090399,0.6593292312317098,0.6915208858548921,1.183083025782465,0.2773873713712724,0.8355421169381289,-0.5641762888321565,0.4302334636860168,0,0,1,0,0
0.8275862068965517,-1.1132403255887386,0.07003719456223818,0.5020672501572244,1.3750684593893485,0.0627771419419194,1.7408838210406221,-0.39882289270345844,0.39698780791494015,0,0,1,0,0
0.6206896551724138,0.05048988202338306,-0.06925001410509161,1.0563945546059574,0.4535383780763068,-0.5810535463461388,0.2923370944766327,-0.39882289270345844,0.380364980029402,0,0,1,0,0
0.2413793103448276,0.9038920342722723,0.2950396085633088,0.6073192699892624,-0.5831829634008648,1.1358282890886833,-0.6130046096258608,0.483061886649598,0.380364980029402,0,1,0,0,0
0.3448275862068966,0.7487280065906561,0.31646840989674413,0.4248824356137298,0.6839208984045674,0.0627771419419194,1.0166104577586275,-0.1783516978651944,0.380364980029402,1,0,0,0,0
0.8620689655172413,-1.1908223394295467,0.35932601256361485,0.06702556818480031,3.7940849228360825,-0.5810535463461388,4.094772251707106,-0.4539406914130245,0.3637421521438638,1,0,0,0,0
0.7586206896551724,-0.7253302563846982,0.3057540092300265,0.41084883296945807,0.22315585774804655,-0.36644331691678605,-0.6130046096258608,-0.3437050939938925,0.3637421521438638,0,0,0,1,0
0.3793103448275862,0.5935639789090399,0.03789399256208515,0.5722352633785831,0.7607150718473206,-0.15183308748743332,-0.06979958716436459,0.09723729568263573,0.34711932425832565,0,0,1,0,0
0.27586206896551724,0.8263100204314642,-0.06925001410509161,-0.5574697494852915,0.3383471179121767,1.7796589773767417,-0.25086792798486335,1.0893576724548242,0.33049649637278744,0,0,0,0,1
0.10344827586206896,1.2142200896355047,-0.2835380274394451,0.5371512567679038,-0.12241792274434415,1.7796589773767417,-0.6130046096258608,3.0735984259992017,0.33049649637278744,0,1,0,0,0
0.4482758620689655,0.5159819650682318,0.016465191228649798,0.25647920388246886,-0.3911975297939812,1.7796589773767417,-0.25086792798486335,1.7507712569696166,0.33049649637278744,0,0,0,0,1
0.6896551724137931,-0.33742018718065747,0.26289640656315577,0.9090417268411042,-0.007226662580213857,1.1358282890886833,-0.431936268805362,0.20747289310176786,0.313873668487249,0,0,0,0,1
0.8620689655172413,-1.1908223394295467,-0.11210761677196232,1.1686633757601315,-0.0840208360229674,0.0627771419419194,-0.431936268805362,-0.06811610044606238,0.2972508406017108,0,0,0,1,0
0.5517241379310345,0.2832359235458074,-0.2192516234391391,-0.2136464847006338,1.451862632832102,0.0627771419419194,1.378747139399625,-0.3437050939938925,0.2972508406017108,1,0,0,0,0
0.06896551724137931,1.2142200896355047,0.916474847232934,0.4459328395801374,0.14636168430529303,0.4919976008006251,-0.06979958716436459,0.7586508801974281,0.2972508406017108,0,0,0,1,0
0.10344827586206896,1.2142200896355047,0.2521820058964381,-0.5995705574181067,2.0662160203741298,-0.36644331691678605,-0.06979958716436459,-0.6744118862512886,0.2972508406017108,0,0,1,0,0
0.6551724137931034,-0.027092131817425053,-0.11210761677196232,0.8739577202304248,-0.27600626962985103,0.0627771419419194,-0.06979958716436459,1.0342398737452583,0.2972508406017108,0,0,0,1,0
0.4482758620689655,0.5159819650682318,-0.5942556467742571,0.8458905149418814,2.2582014539810134,0.7066078302299779,0.2923370944766327,0.86888647761656,0.2972508406017108,0,0,1,0,0
0.1724137931034483,0.9814740481130804,-0.19782282210570373,0.7336216937877074,-0.5447858766794881,0.0627771419419194,-0.6130046096258608,-0.4539406914130245,0.28062801271617266,0,1,0,0,0
1.0,-1.9666424778376277,-0.13353641810539768,0.08105917082907205,0.2615529444694232,-0.5810535463461388,-0.25086792798486335,-0.39882289270345844,0.28062801271617266,0,0,1,0,0
0.9310344827586207,-1.6563144224743953,0.3807548138970502,1.252864991625762,-0.698374223564995,0.4919976008006251,-0.6130046096258608,1.3098288672930885,0.28062801271617266,0,1,0,0,0
0.034482758620689655,1.369384117317121,0.8629028438993457,0.4248824356137298,-0.5831829634008648,0.2773873713712724,-0.431936268805362,1.0893576724548242,0.26400518483063445,0,1,0,0,0
0.41379310344827586,0.5159819650682318,0.20932440322956739,0.523117654123632,0.9143034187328277,0.2773873713712724,0.8355421169381289,-0.39882289270345844,0.26400518483063445,0,0,1,0,0
0.8275862068965517,-1.1132403255887386,0.12360919789582656,0.38278162768091456,0.10796459758391627,0.7066078302299779,-0.431936268805362,-0.012998301736496302,0.26400518483063445,0,0,0,0,1
0.7586206896551724,-0.7253302563846982,0.5950428272314038,-1.3644019015309161,0.8759063320114511,-0.15183308748743332,1.921952161861121,-0.3437050939938925,0.26400518483063445,0,0,0,1,0
0.13793103448275862,1.1366380757946966,0.2950396085633088,0.5161008528014961,-0.4679917032367347,1.1358282890886833,-0.6130046096258608,1.9712424518078808,0.26400518483063445,0,1,0,0,0
0.1724137931034483,0.9814740481130804,0.5950428272314038,0.8248401109754737,0.4151412913549302,0.4919976008006251,0.2923370944766327,-0.12323389915562832,0.2473823569450963,1,0,0,0,0
0.4482758620689655,0.5159819650682318,-0.10139321610524464,0.37576482635877867,1.2214801125038415,0.0627771419419194,0.47340543529713136,-0.6744118862512886,0.2473823569450963,1,0,0,0,0
0.41379310344827586,0.5159819650682318,0.37004041323033254,0.8879913228746966,-0.5831829634008648,0.0627771419419194,-0.6130046096258608,0.86888647761656,0.2473823569450963,0,0,0,0,1
0.4482758620689655,0.5159819650682318,0.2950396085633088,0.010891157607713331,-0.16081500946572075,0.2773873713712724,-0.25086792798486335,-0.2885872952843264,0.2473823569450963,0,0,0,0,1
0.20689655172413793,0.9814740481130804,-0.058535613438373935,0.6073192699892624,-0.5831829634008648,0.7066078302299779,-0.6130046096258608,0.3177084905208998,0.2473823569450963,0,0,0,0,1
0.9310344827586207,-1.6563144224743953,-0.22996602410585676,0.24946240256033297,-0.3911975297939812,0.7066078302299779,-0.6130046096258608,2.0814780492270124,0.23075952905955782,0,1,0,0,0
0.8275862068965517,-1.1132403255887386,-1.2156908854438817,0.04597516421839269,0.22315585774804655,1.7796589773767417,-0.431936268805362,0.5381796853591638,0.21413670117401964,0,0,0,0,1
1.0,-1.9666424778376277,0.9807612512332401,1.0563945546059574,0.22315585774804655,1.3504385185180363,-0.431936268805362,0.9791220750356922,0.21413670117401964,0,0,0,0,1
0.896551724137931,-1.345986367111163,0.3914692145637679,0.33366401842596344,0.6071267249618139,-0.36644331691678605,0.2923370944766327,-0.5641762888321565,0.19751387328848147,1,0,0,0,0
0.1724137931034483,0.9814740481130804,0.23075320456300272,0.7687057003983867,-0.4679917032367347,1.1358282890886833,-0.6130046096258608,0.9791220750356922,0.19751387328848147,0,0,0,0,1
1.0,-1.9666424778376277,-0.14425081877211535,0.19332799198324602,1.451862632832102,-0.15183308748743332,0.47340543529713136,0.04211949697306965,0.1808910454029433,1,0,0,0,0
