Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.7586206896551724,-0.6449393522947112,-0.22405034166643403,0.4227518223227941,2.4268876817855074,0.37911431189266237,1.6543918089909606,0,0,1,0,0
0.9655172413793104,-1.6348987077400896,-0.22405034166643403,0.8075693667115381,0.25988759395654826,3.5550692588260704,1.6029702567290636,0,1,0,0,0
0.4827586206896552,0.14702813206159152,0.10610590577327575,0.6657944819367382,0.44997532095908854,0.2676772962107883,1.585829739308431,0,0,0,0,1
0.10344827586206896,1.3349793585960454,0.6070326260266279,0.37549352739786057,0.10781741235451589,0.7134253589382844,1.534408187046534,0,0,0,0,1
0.7241379310344828,-0.314952900479585,0.37933866227510454,0.9223395115292339,-0.006235223847008217,3.276476719621386,1.5172676696259022,0,1,0,0,0
0.1724137931034483,1.1369874875069699,0.7322643060899661,0.4970148572048326,1.286361319770266,-0.23378927435764454,1.5001271522052695,1,0,0,0,0
0.9655172413793104,-1.6348987077400896,-0.030510472477638637,0.8075693667115381,0.6400630479616288,0.9920178981429694,1.4658461173640052,0,0,0,0,1
0.6206896551724138,0.015033551335541052,-0.6111300800440241,0.36199115741930815,0.18385250315553206,0.9920178981429694,1.4487055999433727,0,0,0,0,1
0.5862068965517241,0.015033551335541052,0.5956479278390517,0.30798167750509836,2.3888701363849996,0.6577068510973474,1.4487055999433727,1,0,0,0,0
0.896551724137931,-1.4369068366510138,1.0510358553420998,-0.022826386969436584,1.6665367737753463,0.15624028052891448,1.4315650825227406,1,0,0,0,0
0.6551724137931034,-0.2489556101165598,0.9144194770911852,-0.01607520198016036,2.046712227780427,-0.3452262900395185,1.4144245651021081,1,0,0,0,0
0.5862068965517241,0.015033551335541052,0.9030347789036091,0.5645267070975948,1.8566245007778865,-0.45666330572139247,1.397284047681476,0,0,1,0,0
0.41379310344827586,0.34502000315066716,0.7094949097148137,0.5982826320439759,2.4649052271860152,0.6577068510973474,1.3801435302608436,1,0,0,0,0
0.20689655172413793,1.0049929067809193,-0.04189517066521484,0.48351248722628015,-0.38641067785208877,0.6577068510973474,1.3630030128402115,0,0,0,0,1
0.7586206896551724,-0.6449393522947112,0.049182414835394754,0.5240195971619375,-0.04425276924751631,0.7134253589382844,1.3458624954195793,0,0,0,0,1
0.13793103448275862,1.3349793585960454,0.6411867205893564,0.9088371415506815,1.3623964105712818,1.4377659608704654,1.3458624954195793,0,0,0,1,0
0.7586206896551724,-0.6449393522947112,-0.007741076102486239,0.692799221893843,0.6020455025611205,1.660639992234213,1.3287219779989468,0,0,0,0,1
0.5172413793103449,0.14702813206159152,0.618417324214204,0.3147328624943746,0.8301507749641691,0.15624028052891448,1.2944409431576822,0,0,0,1,0
0.10344827586206896,1.3349793585960454,-0.030510472477638637,0.5712778920868711,-0.15830540544904043,0.37911431189266237,1.2773004257370502,0,0,0,1,0
0.8620689655172413,-1.4369068366510138,-0.18989624710370542,0.145953237762469,1.9326595915789024,0.21195878836985152,1.2773004257370502,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,0.5728785314638993,0.2607233825801648,0.9822209565662011,-0.010915242993896518,1.2773004257370502,0,0,0,1,0
0.6206896551724138,0.015033551335541052,0.2768763785869187,-0.481906966240219,0.6020455025611205,0.15624028052891448,1.2601599083164179,0,0,0,1,0
0.6896551724137931,-0.314952900479585,0.21995288764903775,0.8750812166043004,-0.006235223847008217,0.21195878836985152,1.2601599083164179,0,0,0,0,1
0.5862068965517241,0.015033551335541052,0.618417324214204,0.24722101260161233,3.111203498994652,0.7691438667792214,1.2430193908957854,0,0,1,0,0
0.27586206896551724,0.9389956164178941,0.049182414835394754,0.5915314470546997,0.5260104117601048,0.5462698354154732,1.2258788734751531,0,0,0,1,0
0.20689655172413793,1.0049929067809193,1.1990369317805902,-0.04983112692654148,1.5524841375738219,-0.2895077821985815,1.2258788734751531,0,0,1,0,0
0.5517241379310345,0.08103084169856628,0.17441409489873294,1.0911191362611394,-0.04425276924751631,-0.45666330572139247,1.2258788734751531,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,0.2882610767744949,-0.1578500867549603,0.7921332295636608,0.49055132757453646,1.2258788734751531,0,0,0,1,0
1.0,-1.9648851595552157,0.0036436220850899603,0.7468087018080521,-0.6145159502551372,0.0448032648470404,1.1573168037926238,0,0,0,1,0
0.3793103448275862,0.4110172935136924,0.33379986952479973,0.449756562279899,0.3359226847575644,0.2676772962107883,1.1573168037926238,0,0,0,0,1
0.8620689655172413,-1.4369068366510138,0.03779771664781856,0.44300537729062284,0.9442034111656932,-0.3452262900395185,1.1401762863719915,0,0,1,0,0
0.41379310344827586,0.34502000315066716,1.1648828372178617,-0.31987852649758963,1.0202385019667095,0.37911431189266237,1.1401762863719915,0,0,1,0,0
1.0,-1.9648851595552157,-0.2695891344167388,0.6455409269689095,1.40041395597179,0.5462698354154732,1.088754734110095,0,0,0,1,0
0.3448275862068966,0.609009164602768,0.618417324214204,-0.3873903763903519,1.0962735927677256,-0.40094479788045545,1.088754734110095,0,0,1,0,0
0.06896551724137931,1.4009766489590707,0.5842632296514755,1.1856357261110066,-0.04425276924751631,1.4377659608704654,1.0716142166894624,0,0,0,0,1
0.20689655172413793,1.0049929067809193,0.5501091350887469,-0.13759653178713238,0.6020455025611205,0.15624028052891448,1.0716142166894624,0,0,0,1,0
0.9655172413793104,-1.6348987077400896,0.5387244369011707,0.05143664791260187,0.3739402301580724,-0.2895077821985815,1.037333181848198,0,0,0,1,0
0.3793103448275862,0.4110172935136924,0.9941123644042187,0.3552399724300319,2.008694682379919,-0.5123818135623295,1.0201926644275656,1,0,0,0,0
0.3448275862068966,0.609009164602768,0.618417324214204,1.0438608413362058,1.1723086835687415,0.43483281973359944,1.0030521470069333,0,0,1,0,0
0.10344827586206896,1.3349793585960454,-0.13297275616582444,0.5510243371190424,-0.1963229508495485,2.83072865689389,1.0030521470069333,0,1,0,0,0
0.27586206896551724,0.9389956164178941,0.40210805865025695,-0.2726202315726561,1.3623964105712818,0.21195878836985152,0.9516305947450364,1,0,0,0,0
0.20689655172413793,1.0049929067809193,0.9713429680290663,0.19996271767667878,0.7921332295636608,0.10052177268797743,0.9516305947450364,0,0,1,0,0
0.4827586206896552,0.14702813206159152,-0.019125774290062438,-0.1443477167764086,0.4879928663595965,0.37911431189266237,0.9344900773244041,0,0,0,1,0
0.3448275862068966,0.609009164602768,1.2104216299681665,-0.26586904658337984,2.9971508627931285,-0.45666330572139247,0.9344900773244041,1,0,0,0,0
0.6206896551724138,0.015033551335541052,0.01502832027266616,0.21346508765523123,1.3243788651707737,-0.23378927435764454,0.9173495599037719,1,0,0,0,0
0.034482758620689655,1.4009766489590707,0.2768763785869187,-0.009324016990884138,0.3359226847575644,1.3263289451885913,0.9173495599037719,0,0,0,1,0
0.3448275862068966,0.609009164602768,-0.4403596072303812,-0.0025728320016079145,0.5260104117601048,2.7192916412120165,0.9002090424831394,0,1,0,0,0
0.6551724137931034,-0.2489556101165598,-0.16712685072855302,0.7805646267544333,-0.8046036772576775,0.9362993903020322,0.8830685250625071,0,0,0,0,1
0.3103448275862069,0.6750064549657933,0.14026000033600436,0.5780290770761473,-0.3483931324515807,2.6078546255301416,0.8659280076418749,0,1,0,0,0
0.5172413793103449,0.14702813206159152,-0.428974909042805,0.5240195971619375,-0.2723580416505647,0.49055132757453646,0.8487874902212427,0,0,0,0,1
0.4827586206896552,0.14702813206159152,0.7664184006526946,-0.29287378654048474,3.8335368616043053,-0.45666330572139247,0.8487874902212427,1,0,0,0,0
0.5517241379310345,0.08103084169856628,0.2996457749620711,-0.421146301336733,0.18385250315553206,0.15624028052891448,0.8316469728006104,0,0,0,0,1
0.3103448275862069,0.6750064549657933,0.8916500807160329,-0.40764393135818056,2.5409403179870313,1.3263289451885913,0.8316469728006104,0,0,1,0,0
0.6206896551724138,0.015033551335541052,-0.12158805797824823,0.48351248722628015,1.4764490467728062,-0.5123818135623295,0.8145064553799779,0,0,1,0,0
0.27586206896551724,0.9389956164178941,-0.06466456704036723,0.5307707821512138,0.03178232155349987,0.21195878836985152,0.7973659379593456,0,0,0,0,1
0.896551724137931,-1.4369068366510138,0.24272228402419013,0.3822447123871368,-0.12028786004853233,0.9920178981429694,0.7459443856974489,0,0,0,0,1
0.4482758620689655,0.27902271278764196,0.37933866227510454,0.8278229216793668,0.4879928663595965,-0.2895077821985815,0.7459443856974489,0,0,0,1,0
0.41379310344827586,0.34502000315066716,-0.372051418104924,0.5375219671404899,-0.2723580416505647,2.1621065628026463,0.7288038682768164,0,1,0,0,0
0.9655172413793104,-1.6348987077400896,-0.21266564347885783,-0.664188960950677,1.4764490467728062,-0.010915242993896518,0.7116633508561842,1,0,0,0,0
0.41379310344827586,0.34502000315066716,0.8802653825284567,0.27422575255871723,2.1227473185814425,-0.23378927435764454,0.7116633508561842,0,0,0,1,0
0.6206896551724138,0.015033551335541052,0.3224151713372235,-0.21185956666917008,1.7425718645763622,0.2676772962107883,0.7116633508561842,1,0,0,0,0
0.6551724137931034,-0.2489556101165598,-0.5428218909185669,0.20671390266595502,-0.006235223847008217,0.7691438667792214,0.7116633508561842,0,1,0,0,0
0.10344827586206896,1.3349793585960454,0.4590315495881373,0.22696745763378368,0.3359226847575644,0.8805808824610952,0.694522833435552,0,0,0,1,0
0.06896551724137931,1.4009766489590707,1.1079593462799806,0.7940669967329856,-0.3483931324515807,3.7222247823488814,0.694522833435552,0,1,0,0,0
0.8620689655172413,-1.4369068366510138,0.16302939671115674,-0.2726202315726561,1.9706771369794103,-0.40094479788045545,0.6602417985942874,1,0,0,0,0
0.13793103448275862,1.3349793585960454,0.7550337024651185,0.4902636722155564,-0.462445768653105,-0.40094479788045545,0.6602417985942874,0,0,0,1,0
0.41379310344827586,0.34502000315066716,0.5273397387135945,-0.20510838167989387,1.0582560473672173,-0.2895077821985815,0.643101281173655,0,0,1,0,0
0.3793103448275862,0.4110172935136924,-0.2582044362291626,1.104621506239692,-0.2723580416505647,0.8805808824610952,0.643101281173655,0,0,0,1,0
1.0,-1.9648851595552157,-0.4403596072303812,0.7063015918723947,0.3359226847575644,1.6049214843932762,0.6259607637530227,0,1,0,0,0
0.20689655172413793,1.0049929067809193,-0.16712685072855302,0.6050338170332522,1.0202385019667095,4.0565358293945035,0.6259607637530227,0,1,0,0,0
0.4827586206896552,0.14702813206159152,0.2768763785869187,-0.7384519958327155,0.9061858657651853,-0.5123818135623295,0.6088202463323905,0,0,1,0,0
0.9310344827586207,-1.5689014173770643,0.5159550405260183,-0.0025728320016079145,0.25988759395654826,-0.6238188292442035,0.6088202463323905,0,0,1,0,0
0.20689655172413793,1.0049929067809193,0.6981102115272375,0.19321153268740257,0.44997532095908854,-0.2895077821985815,0.5916797289117582,0,0,0,1,0
0.8275862068965517,-1.3709095462879886,-0.09881866160309583,0.08519257285898299,1.7425718645763622,-0.5123818135623295,0.5916797289117582,1,0,0,0,0
0.034482758620689655,1.4009766489590707,0.2768763785869187,0.17970916270885012,0.9061858657651853,0.5462698354154732,0.5916797289117582,1,0,0,0,0
0.3103448275862069,0.6750064549657933,0.8461112879657281,0.017680722966220756,1.2103262289692498,-0.45666330572139247,0.574539211491126,1,0,0,0,0
0.1724137931034483,1.1369874875069699,0.5728785314638993,1.5501997155319218,-0.1963229508495485,0.2676772962107883,0.574539211491126,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,0.24272228402419013,0.773813441765157,-0.006235223847008217,-0.2895077821985815,0.574539211491126,0,0,0,0,1
0.6896551724137931,-0.314952900479585,-0.6452841746067528,0.9493442514863388,-0.4244282232525969,1.1591734216657803,0.5573986940704935,0,1,0,0,0
0.7241379310344828,-0.314952900479585,0.6070326260266279,0.6252873720010809,0.716098138762645,-0.2895077821985815,0.5573986940704935,0,0,1,0,0
0.8275862068965517,-1.3709095462879886,0.2882610767744949,0.8548276616364717,-0.5384808594541209,0.0448032648470404,0.5402581766498612,0,0,0,0,1
0.8275862068965517,-1.3709095462879886,-0.3834361162925002,0.6657944819367382,-0.1963229508495485,0.0448032648470404,0.523117659229229,0,0,0,1,0
0.7586206896551724,-0.6449393522947112,0.18579879308630914,0.20671390266595502,0.06979986695400797,-0.3452262900395185,0.523117659229229,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,-0.11020335979067203,1.0033537314005485,-0.2343404962500566,0.43483281973359944,0.5059771418085968,0,0,0,0,1
0.896551724137931,-1.4369068366510138,0.09472120758569956,0.8615788466257479,-0.3103755870510726,0.37911431189266237,0.48883662438796455,0,0,0,0,1
0.896551724137931,-1.4369068366510138,-0.3834361162925002,0.6455409269689095,-0.462445768653105,-0.010915242993896518,0.48883662438796455,0,0,0,1,0
0.13793103448275862,1.3349793585960454,0.10610590577327575,1.0708655812933108,0.22187004855604,0.49055132757453646,0.4374150721260675,0,0,0,0,1
0.7931034482758621,-0.908928513746812,0.37933866227510454,-0.8127150307147539,1.514466592173314,0.5462698354154732,0.4374150721260675,0,0,0,1,0
0.3103448275862069,0.6750064549657933,0.7664184006526946,-0.12409416180857993,1.7425718645763622,0.49055132757453646,0.4202745547054353,1,0,0,0,0
0.3103448275862069,0.6750064549657933,0.17441409489873294,0.3214840474836508,-0.006235223847008217,0.6577068510973474,0.4202745547054353,0,0,0,0,1
0.9655172413793104,-1.6348987077400896,-0.5086677963558384,1.0438608413362058,-0.04425276924751631,0.15624028052891448,0.40313403728480307,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,-0.6111300800440241,0.9358418815077864,-0.5764984048546291,1.2148919295067173,0.40313403728480307,0,1,0,0,0
0.896551724137931,-1.4369068366510138,0.4590315495881373,-0.17810364172278897,1.438431501372298,0.6577068510973474,0.3859935198641705,0,0,1,0,0
0.3448275862068966,0.609009164602768,0.09472120758569956,0.5375219671404899,0.41195777555858026,0.21195878836985152,0.3859935198641705,0,0,0,1,0
1.0,-1.9648851595552157,0.24272228402419013,0.449756562279899,0.7921332295636608,-0.45666330572139247,0.3859935198641705,0,0,1,0,0
0.2413793103448276,1.0049929067809193,0.5387244369011707,0.11219731281608789,-0.5764984048546291,3.38791373530326,0.3859935198641705,0,1,0,0,0
0.3103448275862069,0.6750064549657933,-0.428974909042805,0.17295797771957389,-0.5004633140536129,0.21195878836985152,0.3688530024435383,0,1,0,0,0
0.10344827586206896,1.3349793585960454,0.36795396408752834,-0.11059179183002749,0.7921332295636608,-0.45666330572139247,0.3688530024435383,0,0,1,0,0
0.3793103448275862,0.4110172935136924,0.5614938332763231,0.04468546292332565,0.18385250315553206,0.10052177268797743,0.3688530024435383,0,0,0,1,0
0.7241379310344828,-0.314952900479585,0.7664184006526946,-0.6844425159185057,2.7310280449895714,-0.1780707665167075,0.35171248502290603,0,0,1,0,0
0.6551724137931034,-0.2489556101165598,0.9371888734663376,-0.0565823119158177,1.2103262289692498,-0.6238188292442035,0.3345719676022738,1,0,0,0,0
0.4482758620689655,0.27902271278764196,-0.12158805797824823,0.9358418815077864,-0.1963229508495485,-0.06663375083483355,0.3345719676022738,0,0,0,0,1
0.6896551724137931,-0.314952900479585,0.34518456771237593,0.9290906965185102,-0.6145159502551372,0.9920178981429694,0.3174314501816416,0,1,0,0,0
0.5172413793103449,0.14702813206159152,0.026413018460242358,0.6387897419796333,0.6020455025611205,-0.06663375083483355,0.30029093276100904,0,0,0,1,0
0.27586206896551724,0.9389956164178941,0.4590315495881373,0.3822447123871368,1.9326595915789024,-0.23378927435764454,0.28315041534037677,0,0,1,0,0
0.1724137931034483,1.1369874875069699,0.5728785314638993,-0.09033823686219881,1.2483437743697576,-0.6238188292442035,0.28315041534037677,0,0,1,0,0
0.6896551724137931,-0.314952900479585,-0.30374322897946676,0.22021627264450744,0.3359226847575644,0.21195878836985152,0.28315041534037677,0,0,0,1,0
0.2413793103448276,1.0049929067809193,0.11749060396085195,0.5847802620654236,-0.2723580416505647,0.8805808824610952,0.26600989791974455,0,0,0,0,1
0.7931034482758621,-0.908928513746812,0.6753408151520851,-0.20510838167989387,0.3739402301580724,-0.3452262900395185,0.26600989791974455,0,0,1,0,0
0.20689655172413793,1.0049929067809193,0.18579879308630914,1.0911191362611394,-0.0822703146480244,1.7163585000751505,0.26600989791974455,0,1,0,0,0
0.6206896551724138,0.015033551335541052,1.4039614991569618,-0.907231620564621,1.6285192283748384,0.43483281973359944,0.26600989791974455,0,0,1,0,0
0.4482758620689655,0.27902271278764196,0.20856818946146155,0.9898513614219961,-0.5764984048546291,0.8248623746201582,0.26600989791974455,0,1,0,0,0
0.6206896551724138,0.015033551335541052,0.0036436220850899603,0.9155883265399577,-0.5764984048546291,1.6049214843932762,0.26600989791974455,0,1,0,0,0
0.3103448275862069,0.6750064549657933,0.18579879308630914,0.5307707821512138,-0.6145159502551372,-0.2895077821985815,0.24886938049911234,0,0,0,0,1
0.1724137931034483,1.1369874875069699,0.5387244369011707,0.12569968279464033,-0.4244282232525969,0.0448032648470404,0.24886938049911234,0,0,0,1,0
0.7586206896551724,-0.6449393522947112,0.11749060396085195,0.08519257285898299,1.514466592173314,-0.40094479788045545,0.2317288630784801,0,0,1,0,0
0.2413793103448276,1.0049929067809193,-0.31512792716704296,0.058187832901878095,-0.04425276924751631,-0.06663375083483355,0.2317288630784801,0,0,0,1,0
0.034482758620689655,1.4009766489590707,0.11749060396085195,0.27422575255871723,-0.006235223847008217,0.6019883432564103,0.2317288630784801,0,1,0,0,0
0.3448275862068966,0.609009164602768,0.2882610767744949,1.5366973455533701,-0.4244282232525969,0.10052177268797743,0.2317288630784801,0,0,0,0,1
0.6206896551724138,0.015033551335541052,-0.22405034166643403,0.9763489914434437,-0.0822703146480244,1.7163585000751505,0.21458834565784757,0,1,0,0,0
1.0,-1.9648851595552157,-0.08743396341551964,0.6522921119581857,-0.6525334956556452,0.8805808824610952,0.21458834565784757,0,1,0,0,0
0.6896551724137931,-0.314952900479585,0.08333650939812336,0.7265551468402235,-0.5384808594541209,0.15624028052891448,0.19744782823721532,0,0,0,0,1
0.20689655172413793,1.0049929067809193,0.3224151713372235,1.016856101379101,-0.5384808594541209,0.8805808824610952,0.19744782823721532,0,1,0,0,0
0.3793103448275862,0.4110172935136924,0.11749060396085195,0.6185361870118046,-0.12028786004853233,3.5550692588260704,0.18030731081658308,0,1,0,0,0
0.5172413793103449,0.14702813206159152,0.10610590577327575,0.956095436475615,2.160764863981951,0.37911431189266237,0.18030731081658308,0,0,1,0,0
0.06896551724137931,1.4009766489590707,-0.007741076102486239,0.3822447123871368,0.18385250315553206,-0.3452262900395185,0.18030731081658308,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,0.16302939671115674,-0.34013208146541835,2.008694682379919,-0.5681003214032664,0.18030731081658308,1,0,0,0,0
0.8275862068965517,-1.3709095462879886,0.6298020224017803,-1.1030159852536308,1.4764490467728062,-0.6795373370851404,0.16316679339595086,0,0,1,0,0
0.2413793103448276,1.0049929067809193,-0.4175902108552288,0.5915314470546997,-0.3483931324515807,0.0448032648470404,0.14602627597531861,0,0,0,0,1
0.8275862068965517,-1.3709095462879886,-0.14435745435340064,0.44300537729062284,-0.462445768653105,0.5462698354154732,0.12888575855468606,0,1,0,0,0
0.6206896551724138,0.015033551335541052,-0.1557421525409768,-0.09033823686219881,-0.7285685864566612,0.9362993903020322,0.11174524113405385,0,0,0,0,1
0.9655172413793104,-1.6348987077400896,-0.2468197380415864,0.18646034769812633,1.438431501372298,-0.2895077821985815,0.11174524113405385,0,0,1,0,0
0.5862068965517241,0.015033551335541052,-0.2582044362291626,0.8345741066686431,-0.6525334956556452,0.5462698354154732,0.11174524113405385,0,1,0,0,0
1.0,-1.9648851595552157,0.17441409489873294,-0.04983112692654148,0.716098138762645,-0.5123818135623295,0.07746420629278937,0,0,1,0,0
0.5862068965517241,0.015033551335541052,0.24272228402419013,0.8345741066686431,-0.5384808594541209,0.6577068510973474,0.07746420629278937,0,0,0,1,0
0.5862068965517241,0.015033551335541052,-0.1557421525409768,0.8210717366900906,-0.5764984048546291,-0.3452262900395185,0.07746420629278937,0,0,0,1,0
0.06896551724137931,1.4009766489590707,1.2218063281557425,0.17295797771957389,-0.2723580416505647,-0.40094479788045545,0.06032368887215714,0,0,0,0,1
0.1724137931034483,1.1369874875069699,-0.16712685072855302,0.3484887874407557,0.14583495775502398,3.833661798030755,0.06032368887215714,0,1,0,0,0
0.2413793103448276,1.0049929067809193,-0.030510472477638637,0.5037660421941088,-0.4244282232525969,0.9362993903020322,0.026042654030892363,0,1,0,0,0
0.8620689655172413,-1.4369068366510138,-0.5883606836688717,1.192386911100283,-0.462445768653105,1.6049214843932762,0.008902136610260129,0,1,0,0,0
0.1724137931034483,1.1369874875069699,1.3356533100315047,-1.6498619693850045,1.6285192283748384,-0.5123818135623295,0.008902136610260129,1,0,0,0,0
0.4827586206896552,0.14702813206159152,0.7322643060899661,-0.2726202315726561,-0.6905510410561533,1.2148919295067173,0.008902136610260129,0,1,0,0,0
0.7241379310344828,-0.314952900479585,1.2104216299681665,-0.7317008108434393,1.8946420461783946,-0.6238188292442035,0.008902136610260129,1,0,0,0,0
0.9655172413793104,-1.6348987077400896,0.33379986952479973,-0.5359164461544288,0.14583495775502398,-0.5123818135623295,0.008902136610260129,0,0,1,0,0
0.7931034482758621,-0.908928513746812,0.3224151713372235,-1.7376273742455954,1.0582560473672173,-0.1780707665167075,-0.008238380810372106,1,0,0,0,0
0.896551724137931,-1.4369068366510138,-0.16712685072855302,-0.34013208146541835,-0.6145159502551372,1.4934844687114022,-0.025378898231004494,0,0,0,0,1
0.06896551724137931,1.4009766489590707,1.244575724530895,0.6792968519152907,0.7541156841631529,-0.40094479788045545,-0.025378898231004494,0,0,0,0,0
0.8275862068965517,-1.3709095462879886,-1.0665180075470715,-0.10384060684075126,-0.2723580416505647,0.9362993903020322,-0.025378898231004494,0,1,0,0,0
0.5172413793103449,0.14702813206159152,0.2768763785869187,0.6455409269689095,-0.0822703146480244,2.1621065628026463,-0.025378898231004494,0,1,0,0,0
0.06896551724137931,1.4009766489590707,0.11749060396085195,0.9628466214648913,-0.5764984048546291,1.3263289451885913,-0.04251941565163673,0,1,0,0,0
0.9310344827586207,-1.5689014173770643,-0.47451370179310975,0.07169020288043054,-0.7285685864566612,0.0448032648470404,-0.04251941565163673,0,1,0,0,0
