Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.034482758620689655,2.2729170668434584,1.036211914643377,1.7761002170694922,1.5629825369697505,3.636170165181307,3.423447711644149,0.6571769684443747,1.3600126774364265,1.075972549205842,0.9281330253198538,3.5828425219398397,3.561023806889901,0.4874204805991517,0.582821023531566,3.623375109004469,3.1700253131707288,0.8792329265934297,0.7964781492026056,1.2969509722890389,1.170346815434623,3.1450083344255706,0.1297797733286482,1.2678063760935099,0.3524644695061215,1.2321892476849756,3.661008557304846,0,0,0,0,1
0.27586206896551724,0.5412991694455496,0.6401602094573032,1.448525067148893,1.6653776413899546,3.410641829862987,3.0315628782760484,0.9198668577183458,-0.7479014361691264,-0.6902621135150747,-0.38360249413176495,3.9831052644476537,3.8685278550461057,0.6254188943739311,0.4537214960104836,2.759938252889452,2.948674332823707,0.10126182856270671,1.483761713433886,3.28713328291841,2.823002596241713,1.8944073120030145,4.573439212101563,2.466439309532923,1.5246073828598108,0.8685168029934,3.077689495981611,1,0,0,0,0
0.10344827586206896,1.4071081181445042,-0.07273285987762952,0.7933747673076945,1.4047355574112521,3.545958831053979,2.661449424539509,1.7355880928322545,-0.7479014361691264,-0.8080110910298024,1.3776949639112537,4.133203792888085,3.484147794850851,1.3279562735909884,1.2154087083848677,2.1123606108031896,4.000091489472061,-1.5749122644671238,2.6292343204860202,2.9001533891849216,2.8614364516093196,-0.18992772536791167,3.0922193991772575,1.8671228428132165,1.759035965530549,0.5048443583018238,3.0276907192967624,1,0,0,0,0
0.1724137931034483,1.0463543895199396,1.036211914643377,1.7761002170694922,1.5909084745388968,2.9144794921626827,2.5308211467501422,0.9889957759483382,-0.44677084851119025,-0.513638647242983,0.7618566918682402,3.382711150685932,3.202269084040997,0.6881454460897399,0.5699110707794577,3.2636097522898786,3.502051783691262,0.09418936403515468,1.140119931318246,2.9001533891849216,2.400230187198039,2.1028408157401066,0.5000847265597242,1.2678063760935099,1.0557502175183353,1.180236041300465,2.8776943892422167,0,0,1,0,0
0.13793103448275862,1.3349573724195913,1.036211914643377,1.7761002170694922,1.4792047242623099,2.5085284885897066,2.160707693013603,0.9475184250103427,-0.7479014361691264,-0.7491366022724385,0.3492450495994212,2.9824484081781173,2.8691396985384428,0.6254188943739311,0.4795414015147001,4.270952751090731,4.276780214905839,0.362943016082132,3.2019706240120875,3.231850440956483,3.3226427160206007,1.477540304528829,5.314049118563714,1.1479430827495685,1.2901788001890733,0.5567975646863348,2.761030576977569,1,0,0,0,0
0.6206896551724138,-0.10805754207866625,-1.6173345101033172,-0.418653287398523,1.5164393076878393,3.094902160417339,2.5090497671185807,1.3208145834523017,0.7577515021205543,0.5461021503895669,1.0143503834058758,3.1825797794320247,2.7153876744603416,1.1397766184435634,1.176678850128543,0.7452522552877472,1.2885419802210407,-0.818158560019057,1.5983089741390997,1.4627994981748198,1.5546853691106903,2.3112743194771994,0.3149322499441862,2.3465760161889815,1.5246073828598108,1.5958616923765518,2.544369211343225,0,0,1,0,0
0.8275862068965517,-1.0460172365025335,-1.498518998547495,-0.32038074242234316,1.5164393076878393,2.2378944862077224,3.1404197764338537,-0.9466139344914473,2.1128391465812673,2.547834768139939,0.41082887680372265,1.7316273378411966,2.5872609877285897,-0.9552902088644496,-0.7210842044313645,2.6879851815465345,2.837998842650196,0.1366241512004669,1.140119931318246,0.4677083428601344,0.7091405510233424,0.22693928210627365,-0.425677656517966,2.106849429501099,0.11803588683538391,0.45289115191731294,2.494370434658376,0,0,0,1,0
0.5172413793103449,0.0362439493711595,0.6005550389386959,1.4157675521568331,1.5071306618314568,2.283000153271386,2.0518507948557976,0.726305886674367,0.30605562063365005,0.6638511279042947,0.02285076541662414,2.4320871372298725,2.1516302528406346,0.9014157219234898,0.531181212523133,3.2636097522898786,3.1700253131707288,0.4761024485229645,2.6292343204860202,3.1212847570326288,3.0920395838149597,1.8944073120030145,0.6852372031752625,2.106849429501099,0.9385359261829662,0.9204700093779109,2.461037916868477,0,0,1,0,0
0.4827586206896552,0.10839469509607236,0.5609498684200884,1.383010037164773,1.6095257662516615,2.1927888191440585,1.8559083781717476,1.0442989105323321,-0.5973361423401584,-0.5725131360003469,0.1460184198252266,2.63221850848378,2.407883626304138,0.7885079288350341,0.6086409290357824,3.839234323033223,4.38745570507935,-0.17456428801182183,2.28559253837038,2.6790220213372136,2.6308333194036795,0.6438062895804587,4.203134258870486,2.826029189564747,1.6418216741951799,0.19312511999475862,2.461037916868477,1,0,0,0,0
0.5862068965517241,-0.10805754207866625,0.9966067441247696,1.7433427020774324,1.4419701408367809,1.9672604838257386,2.1824790726451635,-0.00646064656355153,3.4679267910419798,2.9599561894414865,0.9897168525241551,1.0812003812659978,1.2803687830647235,-0.17748096758842102,0.6344608345399988,2.544079038860698,2.1186081565223738,1.1055517914750947,-0.46354171855474213,0.1360112910885728,-0.09797041169639943,1.6859738082659217,-0.425677656517966,1.6273962561253341,0.9385359261829662,0.6087507710708456,2.4443716579735275,0,0,0,0,1
0.3448275862068966,0.4691484237206367,0.7985808915317327,1.5795551271171326,1.4605874325495456,2.598739822717035,2.6832208041710697,0.2562292427104196,-0.5973361423401584,-0.5725131360003469,-0.8208476672823045,3.132546936618548,3.4072717828118,0.06087992893165177,-0.16595623609071064,2.1123606108031896,2.1186081565223738,0.362943016082132,1.140119931318246,3.342416124880337,2.707701030138893,0.4353727858433662,3.6476768290238715,1.8671228428132165,1.407393091524442,0.08921870722573705,2.34437410460383,1,0,0,0,0
0.6206896551724138,-0.10805754207866625,0.9966067441247696,1.7433427020774324,1.8422419126612175,2.643845489780699,2.5308211467501422,0.5742222665683838,-0.7479014361691264,-0.6902621135150747,0.19528548158866774,3.1825797794320247,3.304770433426398,0.2866955151085635,0.13097267720777792,1.6086891114027637,1.6759061958283294,0.27807344175150756,1.3692144527286725,1.8497793919083085,1.7468546459487242,0.22693928210627365,0.1297797733286482,2.826029189564747,1.407393091524442,1.2841424540694868,2.277709069024032,0,0,1,0,0
0.10344827586206896,1.4071081181445042,1.036211914643377,1.7761002170694922,1.4792047242623099,2.0123661508894024,1.7252801003823808,0.9060410740723472,0.9083167959495225,1.2525960154779336,0.23223577791124855,1.931758709095104,1.5109968191818763,1.3279562735909884,0.8926598895821634,2.6879851815465345,2.671985607389929,0.4053778032474442,0.5673836277921789,0.1360112910885728,0.286368141979668,2.728141326951385,0.1297797733286482,1.747259549469275,-0.11639269583535418,2.6868790264512796,2.2110440334442334,0,1,0,0,0
