Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.41379310344827586,0.530831482549728,0.5063347353675209,0.275184680301288,1.7093722555707958,1.722491421430421,2.1028897664024186,0,0,1,0,0
0.6206896551724138,-0.060604412474067136,0.41585553083448595,-0.13502266707437544,0.24639343460568885,3.8482541624316164,2.069905678007936,0,1,0,0,0
0.4482758620689655,0.27735895611095873,-0.3305979065630523,-0.8702999878420732,1.4655424520766112,1.7815403864582318,2.020429545416213,0,0,1,0,0
0.7241379310344828,-0.3140769389128365,0.3140664257348216,0.7240908340331452,1.0185211456706063,1.191050736180122,2.003937501218972,0,0,0,1,0
0.7586206896551724,-0.4830586232053494,0.6872931444335904,0.8788860594579239,1.9532020590649801,0.7186590159576342,1.9874454570217306,0,0,1,0,0
0.5517241379310345,0.10837727181844578,0.5968139399005554,1.0336812848827026,0.3276700357704171,2.3720300367363416,1.9544613686272485,0,1,0,0,0
0.1724137931034483,0.7843040089884975,0.2914466246015628,0.8169679692880124,0.1244785328585965,0.4234141908185793,1.9544613686272485,0,0,0,0,1
0.034482758620689655,1.629212430451062,0.08786841440223402,1.0336812848827026,0.896606243923514,0.7186590159576342,1.8884931918382846,0,0,0,1,0
0.10344827586206896,1.5447215883048055,0.7212228461334785,1.1420379426800475,0.7746913421764218,0.12816936567952436,1.8720011476410432,0,0,0,1,0
0.8275862068965517,-1.0744945182291445,1.0492099625657305,0.06621112597783681,2.1157552613944364,0.6005610859020121,1.8390170592465611,0,0,1,0,0
0.27586206896551724,0.699813166842241,-0.03654049183068913,0.8788860594579239,1.0997977468353344,4.202547952598482,1.7895409266548377,0,1,0,0,0
0.8620689655172413,-1.158985360375401,0.9587307580326955,-0.3285166988553479,3.1317127759535386,0.4234141908185793,1.7565568382603556,0,0,1,0,0
0.896551724137931,-1.327967044667914,0.06524861326897527,0.7318305953043841,0.49022323809987317,1.1320017711523112,1.7565568382603556,0,0,0,0,1
1.0,-2.0038937818379656,0.37061592856796843,0.5847751311508452,1.6280956544060672,0.7186590159576342,1.7400647940631142,0,0,1,0,0
0.6551724137931034,-0.22958609676658004,0.15572781780201028,0.4918979958959781,0.4495849375175092,2.6672748618753963,1.7235727498658735,0,1,0,0,0
0.6206896551724138,-0.060604412474067136,0.3932357297012272,0.7163510727619062,1.1810743480000625,-0.04897752940390861,1.6905886614713914,0,0,0,1,0
0.2413793103448276,0.7843040089884975,0.6081238404671847,0.058471364706597875,1.5468190532413395,0.1872183307073354,1.6905886614713914,0,0,1,0,0
0.034482758620689655,1.629212430451062,0.5402644370674091,1.4051898259021713,-0.2819044729650443,3.257764512153506,1.6246204846824268,0,1,0,0,0
0.41379310344827586,0.530831482549728,1.0605198631323598,0.49963775716721703,1.2217126485824266,-0.04897752940390861,1.608128440485186,0,0,0,1,0
0.13793103448275862,0.868794851134754,0.7212228461334785,1.080119852510136,0.40894663693514494,0.4824631558463903,1.608128440485186,0,0,0,1,0
0.5172413793103449,0.19286811396470224,0.1896575195018984,1.0104620010689858,0.24639343460568885,0.6005610859020121,1.5916363962879447,0,0,0,0,1
0.9655172413793104,-2.0038937818379656,0.26882682346830405,0.4145003831835888,1.5874573538237033,-0.10802649443171951,1.5421602636962213,1,0,0,0,0
0.7586206896551724,-0.4830586232053494,0.12179811610212216,1.2349150779349147,-0.0787129700532239,3.3168134771813174,1.5421602636962213,0,1,0,0,0
0.3793103448275862,0.530831482549728,-0.013920690697430379,-0.13502266707437544,0.04320193169386845,2.726323826903208,1.5256682194989806,0,1,0,0,0
0.8620689655172413,-1.158985360375401,0.3027565251681922,0.5770353698796064,0.5714998392646015,0.06912040065171333,1.4761920869072573,0,0,0,0,1
0.27586206896551724,0.699813166842241,0.5968139399005554,-0.5761890595349938,1.912563758482616,0.36436522579076824,1.459700042710016,0,0,1,0,0
0.3793103448275862,0.530831482549728,0.17834761893526904,0.4145003831835888,-0.4850959758768647,0.9548548760688781,1.459700042710016,0,0,0,0,1
0.6896551724137931,-0.3140769389128365,-0.16094939806361167,0.5151172797096949,0.1244785328585965,1.6043934913747988,1.4102239101182925,0,0,0,1,0
0.1724137931034483,0.7843040089884975,0.04262881213571651,1.1652572264937644,0.04320193169386845,1.250099701207933,1.3772398217238104,0,1,0,0,0
0.10344827586206896,1.5447215883048055,0.5968139399005554,1.0336812848827026,-0.36318107412977235,2.0177362465694757,1.3277636891320876,0,1,0,0,0
0.3448275862068966,0.6153223246959845,0.7325327467001079,0.5925148924220842,1.4249041514942469,-0.2851733895151525,1.3277636891320876,0,0,1,0,0
0.5862068965517241,0.10837727181844578,0.1896575195018984,0.863406536915446,0.6527764404293297,0.4824631558463903,1.2782875565403642,0,0,0,1,0
0.6551724137931034,-0.22958609676658004,-0.08178009409720664,0.28292444157252694,0.40894663693514494,0.7186590159576342,1.2782875565403642,0,0,0,0,1
0.27586206896551724,0.699813166842241,0.9474208574660661,0.12038945487650933,1.1404360474176987,0.4234141908185793,1.261795512343123,0,0,0,1,0
0.06896551724137931,1.629212430451062,0.5289545365007797,0.21326659013137653,-0.40381937471213647,2.0767852115972865,1.261795512343123,0,1,0,0,0
0.3103448275862069,0.6153223246959845,0.12179811610212216,0.06621112597783681,0.6527764404293297,0.6596100509298232,1.261795512343123,0,0,0,1,0
0.896551724137931,-1.327967044667914,-0.013920690697430379,0.747310117846862,0.6121381398469653,0.5415121208742013,1.245303468145882,0,0,0,1,0
0.10344827586206896,1.5447215883048055,0.5289545365007797,0.9175848658141185,0.04320193169386845,0.7777079809854452,1.2123193797513998,0,1,0,0,0
0.2413793103448276,0.7843040089884975,0.26882682346830405,-0.042145531819508246,0.6934147410116935,0.895805911041067,1.2123193797513998,0,0,0,0,1
0.5517241379310345,0.10837727181844578,0.585504039333926,0.6002546536933232,0.368308336352781,-0.22612442448734157,1.1958273355541587,0,0,0,0,1
0.8620689655172413,-1.158985360375401,0.2462070223350453,0.38354133809863306,1.2623509491647908,1.0729528061245002,1.1133671145679533,0,0,0,1,0
0.5862068965517241,0.10837727181844578,0.8456317523664016,0.7086113114906674,1.4249041514942469,1.427246596291366,1.0968750703707122,0,0,0,1,0
0.6206896551724138,-0.060604412474067136,0.3593060280013391,0.16682802250394294,1.1810743480000625,0.12816936567952436,1.06389098197623,0,0,0,1,0
0.9310344827586207,-1.4124578868141706,-0.17225929863024103,0.5925148924220842,-0.0787129700532239,0.3053162607629572,1.06389098197623,0,0,0,0,1
0.13793103448275862,0.868794851134754,0.12179811610212216,1.3355319744610208,-0.5257342764592288,2.312981071708531,1.047398937778989,0,1,0,0,0
0.9310344827586207,-1.4124578868141706,-0.2853583042965348,0.47641847335350024,0.3276700357704171,0.3053162607629572,1.0309068935817478,0,0,0,1,0
0.6896551724137931,-0.3140769389128365,0.7438426472667373,0.17456778377518187,1.7500105561531596,0.12816936567952436,1.0144148493845069,1,0,0,0,0
0.2413793103448276,0.7843040089884975,0.11048821553549278,1.0182017623402246,-0.03807466947085979,1.4862955613191768,0.9979228051872657,0,1,0,0,0
0.9310344827586207,-1.4124578868141706,-0.11570979579709477,0.33710277047119946,1.8719254579002516,0.4234141908185793,0.9979228051872657,1,0,0,0,0
0.8620689655172413,-1.158985360375401,-0.1270196963637235,0.5228570409809338,0.16511683344096062,2.9034707219866407,0.9484466725955424,0,1,0,0,0
0.5172413793103449,0.19286811396470224,0.9134911557661779,0.6466932213207568,1.8719254579002516,-0.04897752940390861,0.9319546283983013,1,0,0,0,0
0.4827586206896552,0.27735895611095873,0.6194337410338141,-0.5142709693650823,2.1157552613944364,-0.46232028459858543,0.9319546283983013,0,0,1,0,0
0.7931034482758621,-0.9055128339366316,0.47240503366763287,0.22100635140261546,2.1970318625591645,0.010071435623902428,0.9154625842010603,0,0,1,0,0
0.9655172413793104,-2.0038937818379656,-0.5454860173290105,0.5615558473371285,-0.7695640799534132,0.6005610859020121,0.9154625842010603,0,0,0,0,1
0.5517241379310345,0.10837727181844578,0.2914466246015628,0.40676062191234985,0.5308615386822375,-0.2851733895151525,0.8989705400038193,0,0,0,1,0
0.9310344827586207,-1.4124578868141706,0.23489712176841593,0.4222401444548277,-0.20062787180031608,2.0767852115972865,0.882478495806578,0,1,0,0,0
0.3103448275862069,0.6153223246959845,0.856941652933031,0.7008715502194284,1.912563758482616,0.4824631558463903,0.865986451609337,1,0,0,0,0
0.27586206896551724,0.699813166842241,0.5628842382006679,0.4454594282685445,0.1244785328585965,0.4824631558463903,0.8494944074120959,0,0,0,0,1
0.3448275862068966,0.6153223246959845,0.3932357297012272,1.0104620010689858,0.04320193169386845,2.8444217569588295,0.8330023632148549,0,1,0,0,0
0.7241379310344828,-0.3140769389128365,0.5628842382006679,0.027512319621642144,0.40894663693514494,0.7777079809854452,0.8165103190176138,0,1,0,0,0
0.3103448275862069,0.6153223246959845,0.26882682346830405,1.3355319744610208,-0.4444576752945006,0.36436522579076824,0.7835262306231315,0,0,0,0,1
0.8275862068965517,-1.0744945182291445,0.4497852325343741,-0.11954314453189757,1.1810743480000625,-0.3442223545429635,0.7670341864258905,0,0,0,1,0
0.034482758620689655,1.629212430451062,-0.05916029296394789,0.28292444157252694,-0.3225427735474084,1.4862955613191768,0.7670341864258905,0,0,0,0,1
0.8275862068965517,-1.0744945182291445,0.21227732063515717,0.7163510727619062,-0.20062787180031608,0.010071435623902428,0.7340500980314084,0,0,0,0,1
0.8620689655172413,-1.158985360375401,0.11048821553549278,-0.545230014450038,2.2376701631415283,-0.2851733895151525,0.7340500980314084,1,0,0,0,0
0.3103448275862069,0.6153223246959845,0.1896575195018984,0.32936300919996053,1.0591594462529705,-0.16707545945953053,0.717558053834167,0,0,0,1,0
0.1724137931034483,0.7843040089884975,-0.21749890089675855,-0.3981745502964983,0.1244785328585965,0.895805911041067,0.717558053834167,0,0,1,0,0
0.8275862068965517,-1.0744945182291445,-0.3305979065630523,0.8711462981866849,-0.3225427735474084,3.8482541624316164,0.701066009636926,0,1,0,0,0
0.41379310344827586,0.530831482549728,0.8343218517997723,0.5615558473371285,0.6934147410116935,-0.04897752940390861,0.6845739654396851,0,0,0,1,0
0.1724137931034483,0.7843040089884975,0.40454563026785656,0.48415823462473917,0.3276700357704171,-0.2851733895151525,0.6845739654396851,0,0,0,1,0
0.06896551724137931,1.629212430451062,0.2009674200685278,0.2519653964875712,0.0025636311115043295,0.3053162607629572,0.651589877045203,0,0,0,0,1
0.7931034482758621,-0.9055128339366316,0.5402644370674091,-0.545230014450038,0.85596794334115,-0.2851733895151525,0.6350978328479616,0,0,1,0,0
0.6551724137931034,-0.22958609676658004,0.3819258291345978,0.8788860594579239,2.6846914695475332,-0.2851733895151525,0.6350978328479616,0,0,1,0,0
0.5517241379310345,0.10837727181844578,0.16703771836863965,-0.16598171215933116,0.24639343460568885,1.1320017711523112,0.6186057886507206,0,0,1,0,0
0.8275862068965517,-1.0744945182291445,0.41585553083448595,-0.5297504919075602,1.5874573538237033,-0.4032713195707744,0.5856217002562385,1,0,0,0,0
0.13793103448275862,0.868794851134754,1.218858471065171,-0.661326433518622,1.1810743480000625,-0.16707545945953053,0.5526376118617562,1,0,0,0,0
0.8275862068965517,-1.0744945182291445,0.43847533196774474,0.6699125051344726,-0.2819044729650443,-0.04897752940390861,0.5196535234672741,0,0,0,0,1
1.0,-2.0038937818379656,-0.07047019353057726,0.8169679692880124,0.6121381398469653,0.24626729573514644,0.4866694350727921,0,0,0,1,0
0.2413793103448276,0.7843040089884975,0.3027565251681922,0.7008715502194284,0.2870317351880528,1.6043934913747988,0.4866694350727921,0,0,0,1,0
0.41379310344827586,0.530831482549728,0.7438426472667373,0.7627896403893398,-0.4444576752945006,3.4939603722647505,0.4866694350727921,0,1,0,0,0
0.3793103448275862,0.530831482549728,1.2867178744649475,0.8401872531017291,2.1970318625591645,0.06912040065171333,0.47017739087555077,0,0,1,0,0
0.7931034482758621,-0.9055128339366316,-0.04785039239731851,0.6079944149645621,-0.5257342764592288,1.427246596291366,0.47017739087555077,0,1,0,0,0
0.5862068965517241,0.10837727181844578,0.020009011002457753,0.7937486854742956,0.08384023227623238,-0.16707545945953053,0.47017739087555077,0,0,1,0,0
0.4827586206896552,0.27735895611095873,0.3366862268680803,0.5151172797096949,0.3276700357704171,1.3681976312635549,0.45368534667830973,0,0,0,0,1
0.7931034482758621,-0.9055128339366316,1.8974525050629325,-0.8006421364009227,0.3276700357704171,-0.7575651097376404,0.4371933024810687,1,0,0,0,0
0.20689655172413793,0.7843040089884975,0.22358722120178653,0.5615558473371285,-0.2819044729650443,1.0729528061245002,0.4371933024810687,0,1,0,0,0
1.0,-2.0038937818379656,1.150999067665395,-1.1566711548779136,1.0185211456706063,0.06912040065171333,0.4371933024810687,1,0,0,0,0
0.06896551724137931,1.629212430451062,0.47240503366763287,0.4918979958959781,1.1404360474176987,-0.10802649443171951,0.42070125828382765,0,0,1,0,0
0.6206896551724138,-0.060604412474067136,0.4610951331010035,0.5228570409809338,0.16511683344096062,1.9586872815416645,0.4042092140865866,0,0,0,0,1
0.896551724137931,-1.327967044667914,1.037900061999101,0.33710277047119946,2.6846914695475332,-0.2851733895151525,0.4042092140865866,1,0,0,0,0
0.27586206896551724,0.699813166842241,-0.04785039239731851,0.5925148924220842,-0.2412661723826802,0.12816936567952436,0.4042092140865866,0,0,0,0,1
0.3793103448275862,0.530831482549728,0.7099129455668491,-0.08084433817570291,2.1157552613944364,-0.4032713195707744,0.4042092140865866,1,0,0,0,0
0.5172413793103449,0.19286811396470224,0.5402644370674091,0.14360873869022614,1.7906488567355237,-0.04897752940390861,0.3712251256921043,0,0,1,0,0
0.6206896551724138,-0.060604412474067136,-0.08178009409720664,-0.16598171215933116,0.368308336352781,-0.2851733895151525,0.3712251256921043,0,0,1,0,0
0.9655172413793104,-2.0038937818379656,1.3432673772980943,0.33710277047119946,1.5874573538237033,-0.2851733895151525,0.35473308149486327,0,0,1,0,0
0.10344827586206896,1.5447215883048055,0.5515743376340385,-0.11180338326065864,1.4655424520766112,0.9548548760688781,0.3382410372976222,1,0,0,0,0
0.4482758620689655,0.27735895611095873,-0.013920690697430379,0.4222401444548277,-0.03807466947085979,0.24626729573514644,0.3217489931003812,0,1,0,0,0
0.4827586206896552,0.27735895611095873,-0.22880880146338792,0.36032205428491626,-0.15998957121795196,0.4824631558463903,0.3217489931003812,0,0,0,0,1
0.9655172413793104,-2.0038937818379656,0.1896575195018984,-0.31303717631287004,0.6121381398469653,-0.22612442448734157,0.3217489931003812,0,0,0,1,0
0.8275862068965517,-1.0744945182291445,0.7438426472667373,0.7782691629318177,0.3276700357704171,-0.2851733895151525,0.30525694890313987,0,0,0,1,0
0.7586206896551724,-0.4830586232053494,0.11048821553549278,0.4377196669973056,0.04320193169386845,0.06912040065171333,0.30525694890313987,0,0,0,0,1
0.9310344827586207,-1.4124578868141706,-0.7490642275283392,-0.034405770548269314,-0.647649178206321,0.36436522579076824,0.30525694890313987,0,1,0,0,0
0.8620689655172413,-1.158985360375401,0.6081238404671847,0.7782691629318177,-0.4444576752945006,-0.4032713195707744,0.30525694890313987,0,0,0,0,1
0.8275862068965517,-1.0744945182291445,0.7212228461334785,-0.042145531819508246,0.85596794334115,-0.6394671796820184,0.30525694890313987,0,0,1,0,0
0.9310344827586207,-1.4124578868141706,0.9248010563328073,-1.3346856641164082,2.278308463723892,-0.2851733895151525,0.30525694890313987,0,0,1,0,0
0.896551724137931,-1.327967044667914,0.07655851383560464,0.5770353698796064,0.6934147410116935,-0.6394671796820184,0.28876490470589883,0,0,1,0,0
0.7931034482758621,-0.9055128339366316,-0.20618900033012916,-0.6768059560610998,-0.40381937471213647,1.722491421430421,0.2722728605086578,0,1,0,0,0
0.5862068965517241,0.10837727181844578,-0.09308999466383602,1.1652572264937644,0.0025636311115043295,1.250099701207933,0.2557808163114168,0,1,0,0,0
0.10344827586206896,1.5447215883048055,0.6986030450002197,0.6389534600495178,0.2870317351880528,1.722491421430421,0.2557808163114168,0,0,0,0,1
0.3448275862068966,0.6153223246959845,0.3479961274347097,0.4377196669973056,1.384265850911883,-0.22612442448734157,0.2557808163114168,1,0,0,0,0
0.6206896551724138,-0.060604412474067136,-0.05916029296394789,0.4918979958959781,0.1244785328585965,-0.46232028459858543,0.2557808163114168,1,0,0,0,0
0.8620689655172413,-1.158985360375401,-0.5115563156291224,-0.3285166988553479,0.49022323809987317,-0.5213692496263964,0.2557808163114168,0,0,0,0,1
0.034482758620689655,1.629212430451062,1.1396891670987654,-0.3517359826690647,0.49022323809987317,-0.5804182146542074,0.23928877211417574,1,0,0,0,0
0.7931034482758621,-0.9055128339366316,1.2867178744649475,-0.9244783167407457,1.343627550329519,-0.46232028459858543,0.22279672791693442,1,0,0,0,0
0.9655172413793104,-2.0038937818379656,-0.08178009409720664,-1.0328349745380907,0.7340530415940578,0.4824631558463903,0.22279672791693442,0,0,0,1,0
0.6896551724137931,-0.3140769389128365,-0.0026107901308010007,0.9330643883565964,-0.5257342764592288,2.135834176625098,0.2063046837196934,0,1,0,0,0
0.4482758620689655,0.27735895611095873,0.28013672403493345,0.17456778377518187,0.4495849375175092,-0.04897752940390861,0.2063046837196934,0,0,0,1,0
0.20689655172413793,0.7843040089884975,0.05393871270234589,0.2055268288601376,0.2870317351880528,0.895805911041067,0.18981263952245236,0,0,0,1,0
0.3448275862068966,0.6153223246959845,0.13310801666875152,0.8401872531017291,0.3276700357704171,1.0139038410966892,0.18981263952245236,0,0,0,1,0
0.5172413793103449,0.19286811396470224,0.13310801666875152,0.24422563521633225,-0.4444576752945006,-0.46232028459858543,0.18981263952245236,0,0,0,1,0
1.0,-2.0038937818379656,-0.1043998952304654,0.4377196669973056,-0.2412661723826802,-0.04897752940390861,0.18981263952245236,0,0,0,0,1
0.6551724137931034,-0.22958609676658004,0.13310801666875152,1.0646403299676583,-0.9321172822828694,0.895805911041067,0.1568285511279703,0,1,0,0,0
0.13793103448275862,0.868794851134754,0.05393871270234589,0.28292444157252694,-0.2412661723826802,0.06912040065171333,0.140336506930729,0,0,0,0,1
0.7586206896551724,-0.4830586232053494,0.5289545365007797,-0.05762505436198611,1.5874573538237033,-0.5213692496263964,0.140336506930729,1,0,0,0,0
0.41379310344827586,0.530831482549728,0.9248010563328073,-1.1411916323354359,-0.03807466947085979,0.12816936567952436,0.12384446273348795,0,0,0,0,1
0.5172413793103449,0.19286811396470224,-0.1948790997634998,-0.8548204652995953,0.9778828450882422,-0.4032713195707744,0.12384446273348795,0,0,1,0,0
0.7241379310344828,-0.3140769389128365,0.17834761893526904,1.1420379426800475,-0.647649178206321,1.0139038410966892,0.12384446273348795,0,1,0,0,0
0.06896551724137931,1.629212430451062,0.585504039333926,-0.13502266707437544,1.7500105561531596,-0.46232028459858543,0.10735241853624693,1,0,0,0,0
0.6896551724137931,-0.3140769389128365,0.5063347353675209,0.03525208089288108,-0.20062787180031608,-0.4032713195707744,0.09086037433900589,0,0,0,1,0
0.896551724137931,-1.327967044667914,-0.2401187020300173,0.97950295598403,-0.647649178206321,1.0139038410966892,0.09086037433900589,0,1,0,0,0
0.2413793103448276,0.7843040089884975,1.0831396642656186,0.23648587394509332,0.368308336352781,-0.7575651097376404,0.09086037433900589,0,0,1,0,0
0.5172413793103449,0.19286811396470224,0.16703771836863965,-0.01892624800579145,0.0025636311115043295,-0.46232028459858543,0.09086037433900589,0,0,1,0,0
0.4482758620689655,0.27735895611095873,-0.5454860173290105,0.2984039641150048,-0.5257342764592288,0.4824631558463903,0.07436833014176486,0,1,0,0,0
0.7241379310344828,-0.3140769389128365,0.8682515534996604,0.8169679692880124,1.2217126485824266,0.7777079809854452,0.07436833014176486,0,0,1,0,0
0.2413793103448276,0.7843040089884975,0.8456317523664016,-0.777422852587206,-0.0787129700532239,-0.2851733895151525,0.07436833014176486,0,0,0,1,0
0.6551724137931034,-0.22958609676658004,0.8908713546329192,-0.22789980232924262,1.2217126485824266,-0.6394671796820184,0.05787628594452354,1,0,0,0,0
0.4482758620689655,0.27735895611095873,-0.26273850316327607,0.2906642028437659,-0.5663725770415927,0.9548548760688781,0.02489219755004148,0,1,0,0,0
0.3793103448275862,0.530831482549728,-0.3984573099628286,0.6234739375070399,-0.7289257793710491,-0.3442223545429635,0.00840015335280045,0,1,0,0,0
1.0,-2.0038937818379656,0.32537632630145097,-0.4446131179239319,0.6934147410116935,-0.2851733895151525,0.00840015335280045,0,0,0,1,0
0.9310344827586207,-1.4124578868141706,-0.025230591264059757,-0.3285166988553479,-0.5257342764592288,1.3681976312635549,-0.008091890844440727,0,1,0,0,0
0.896551724137931,-1.327967044667914,-0.500246415062493,0.03525208089288108,-0.6882874787886851,0.8367569460132562,-0.008091890844440727,0,1,0,0,0
0.3103448275862069,0.6153223246959845,-0.2401187020300173,-0.10406362198941971,0.0025636311115043295,3.3758624422091286,-0.008091890844440727,0,1,0,0,0
0.6896551724137931,-0.3140769389128365,1.0265901614324717,0.7163510727619062,1.1404360474176987,-0.5804182146542074,-0.024583935041681756,0,0,1,0,0
0.10344827586206896,1.5447215883048055,0.28013672403493345,0.9872427172552689,0.24639343460568885,0.06912040065171333,-0.024583935041681756,0,0,0,1,0
0.3103448275862069,0.6153223246959845,-0.09308999466383602,0.5770353698796064,-0.6070108776239569,-0.10802649443171951,-0.024583935041681756,0,0,0,0,1
0.7586206896551724,-0.4830586232053494,0.8795614540662898,0.391281099369872,0.04320193169386845,-0.22612442448734157,-0.024583935041681756,0,0,0,1,0
0.13793103448275862,0.868794851134754,-0.03654049183068913,0.40676062191234985,-0.2819044729650443,0.7186590159576342,-0.024583935041681756,0,0,0,0,1
1.0,-2.0038937818379656,-0.08178009409720664,-0.5220107306363212,1.4655424520766112,-0.10802649443171951,-0.041075979238922936,1,0,0,0,0
0.06896551724137931,1.629212430451062,0.23489712176841593,0.07395088724907574,-0.5257342764592288,0.12816936567952436,-0.041075979238922936,0,0,0,0,1
0.896551724137931,-1.327967044667914,-0.6246553212954161,0.027512319621642144,-0.40381937471213647,-0.2851733895151525,-0.05756802343616396,0,0,0,0,1
0.896551724137931,-1.327967044667914,-0.3419078071296817,1.0336812848827026,-0.7289257793710491,-0.10802649443171951,-0.05756802343616396,0,0,0,0,1
0.13793103448275862,0.868794851134754,0.4837149342342622,0.3990208606411109,0.5714998392646015,-0.6394671796820184,-0.05756802343616396,0,0,0,1,0
0.7241379310344828,-0.3140769389128365,0.32537632630145097,-0.46009264046640974,0.6934147410116935,-0.6394671796820184,-0.07406006763340499,1,0,0,0,0
0.2413793103448276,0.7843040089884975,1.3998168801312412,-0.7309842849597724,1.4655424520766112,-0.3442223545429635,-0.07406006763340499,1,0,0,0,0
0.8620689655172413,-1.158985360375401,-0.18356919919687043,0.19004730631765973,-0.4850959758768647,0.6596100509298232,-0.07406006763340499,0,0,0,1,0
0.4482758620689655,0.27735895611095873,1.3771970789979824,0.14360873869022614,1.1810743480000625,-0.6394671796820184,-0.09055211183064617,1,0,0,0,0
0.6551724137931034,-0.22958609676658004,-0.05916029296394789,-0.24337932487172048,-0.2412661723826802,0.8367569460132562,-0.09055211183064617,0,0,0,0,1
0.5517241379310345,0.10837727181844578,0.7777723489666254,-0.07310457690446398,1.1404360474176987,0.8367569460132562,-0.1070441560278872,1,0,0,0,0
0.6896551724137931,-0.3140769389128365,-0.20618900033012916,0.36032205428491626,-0.36318107412977235,1.6634424564026096,-0.1070441560278872,0,1,0,0,0
0.1724137931034483,0.7843040089884975,-0.6359652218620455,0.6853920276769505,-0.8508406811181414,0.5415121208742013,-0.12353620022512837,0,1,0,0,0
0.06896551724137931,1.629212430451062,0.5515743376340385,-2.5033896160734863,-0.2819044729650443,-0.22612442448734157,-0.12353620022512837,0,0,0,1,0
0.3448275862068966,0.6153223246959845,1.1283792665321362,-0.43687335665269295,0.4495849375175092,-0.7575651097376404,-0.12353620022512837,1,0,0,0,0
1.0,-2.0038937818379656,-0.7038246252618218,0.7627896403893398,-0.9321172822828694,0.6005610859020121,-0.1400282444223694,0,1,0,0,0
0.27586206896551724,0.699813166842241,-0.17225929863024103,0.22100635140261546,0.1244785328585965,-0.10802649443171951,-0.1400282444223694,0,0,1,0,0
0.1724137931034483,0.7843040089884975,0.37061592856796843,1.0259415236114635,-0.5257342764592288,0.4824631558463903,-0.15652028861961043,0,0,0,0,1
0.20689655172413793,0.7843040089884975,-0.30797810542979354,0.48415823462473917,0.16511683344096062,-0.2851733895151525,-0.15652028861961043,0,0,0,1,0
