Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.9130434782608695,-1.4449722946069452,-0.217856635447879,0.8339192870203443,1.6495236986093502,3.3633456967426625,3.122850402936304,0.7560848767335777,-0.443719945711575,-0.15404554202069132,-0.3025437060449365,3.414184446403666,3.2416718171001793,0.7240569205219854,0.7161159334980165,3.651833158683933,3.779853923727182,0.2973232315445713,0.938407323183585,0.6383988899268376,0.7632006276818837,1.0352811787740162,-0.2485536293531521,2.452462669398251,1.3991756430234954,0.6876393505008058,3.4832384075480842,0,0,0,1,0
0.043478260869565216,1.8953778322116155,0.8067806559019374,1.554136390138596,1.850719955735945,2.9467653520354675,2.791485273642907,0.6653060088519209,3.8559069518167437,2.857646596692208,1.6775287771392078,2.7586678445200494,2.617315481663633,0.6659696492243519,0.7950441238537559,1.9452516678198446,1.6014677900249488,1.200327341180169,0.938407323183585,3.2054912549180528,2.5096184055704387,1.6004662539830228,1.279729785613535,1.7641663735157849,0.4081507896108756,2.080953996556328,2.85975643397793,0,0,0,1,0
0.6086956521739131,-0.2458722490823336,0.8887516392099226,1.717822095392744,1.7300022014599878,2.4544431264724182,2.3626598122043942,0.5858744994554712,0.17051246822104196,0.7064379261829942,0.13949082384020875,2.488749243744442,2.3756291582688407,0.6311172864457717,0.5695350085516434,3.651833158683933,3.32391263992904,0.8965895952118312,0.8288804007059721,1.0662476174253734,1.023305403112094,3.1076264545403736,0.6004927122950076,2.2230305707707623,1.3991756430234954,1.744636668198099,2.785532389505293,0,0,0,0,1
0.9565217391304348,-1.6162723011104612,0.724809672593952,1.554136390138596,1.850719955735945,2.568055947756199,2.9474218050750944,-0.03823021723091874,3.2416745378841267,3.503009197844972,0.9872282784144603,2.4116296435228404,2.718018116411463,0.02700966495038176,0.06213949912189034,2.8301457741938165,2.7159909281981847,0.6667340036682243,0.8288804007059721,0.3175123443029356,0.5030958522516732,1.412071228913354,-0.2485536293531521,1.7641663735157849,1.1789478978206906,0.3513220221425761,2.7558427717162384,0,0,0,1,0
0.21739130434782608,0.953227796442278,0.84776614755593,1.6850849543419144,1.5086863186207338,2.984636292463394,2.8694535393590006,0.6199165749110925,-0.443719945711575,-0.3691664090716127,0.30298304722238595,3.067146245406457,2.9999854937053874,0.5497951066290846,0.5695350085516434,1.7556315021682793,1.6014677900249488,0.7652435429011987,1.3765150130940362,0.3175123443029356,0.7260428026204251,0.8468861537043473,0.2608741756357436,1.7641663735157849,1.068834025219289,0.9278660136138269,2.7409979628217105,0,0,0,1,0
0.7391304347826086,-0.5884722620893654,0.84776614755593,1.6850849543419144,1.6294040728966903,2.568055947756199,3.044882137220211,-0.14035644359778265,1.3989772960862759,1.5669213943866798,0.9630072082837674,2.527309043855243,2.9999854937053874,-0.170487057461572,-0.1069923373546934,2.577318886658396,2.4626902149769947,0.5764335927046654,1.7050957805268747,0.8523232536761053,1.1719367033579287,1.7888612790526914,0.4306834439653755,1.4200182255745515,-0.14241857339613542,0.11109535902955493,2.6667739183490733,0,0,0,1,0
0.5217391304347826,0.011077760672940305,-0.217856635447879,0.5392850175628778,1.478506880051744,2.113604662621077,1.9143422843368572,0.7674322352187848,-0.443719945711575,-0.5842872761225341,0.47131948463070156,2.1802708428580346,2.033240200126219,0.6892045577434053,0.7161159334980165,3.8414533243354985,3.729193781082944,0.5600153361658363,1.5955688580492622,0.3709934352402527,0.8003584527433425,0.47009610356500964,-0.588172166012416,1.7641663735157849,0.18792304440807098,0.543503352632993,2.5480154471928538,0,0,0,1,0
0.34782608695652173,0.2680277704282142,0.8067806559019374,1.6196106722402552,1.26725081006882,2.3408303051886383,2.3236756793463473,0.4837482730886073,1.3989772960862759,1.7820422614376012,1.0175046160778265,2.295950243190437,2.2547859965714454,0.5265601981100311,0.5357086412563266,2.26128527723912,2.4120300723327563,0.19060456404218235,1.2669880906164235,0.5849177989895206,0.837516277804801,0.09330605342567208,-0.2485536293531521,1.8788824228295293,0.9587201526178866,0.39936735476518037,2.4144121671421055,0,0,0,1,0
0.17391304347826086,1.4671278159528256,0.7657951642479447,1.6196106722402552,1.6394638857530202,1.469798675346321,1.680437487188577,0.06389600913594454,-0.443719945711575,-0.5842872761225341,-0.908070459312259,1.5247542409744175,1.7714133497818607,-0.01946015208772516,0.01703767606146784,4.663140708825615,4.489095920746514,0.6503157471293952,4.005161152556745,3.0450479821061016,3.475721857168363,0.09330605342567208,1.9589668589320632,2.3377466200845065,0.5182646622122778,-0.3213126345738831,2.251119269302304,1,0,0,0,0
0.13043478260869565,1.5527778192045836,0.7657951642479447,1.5868735311894255,1.3477293129194576,2.2272174839048575,2.2846915464883004,0.3589273297513292,-0.443719945711575,-0.5842872761225341,-0.908070459312259,2.295950243190437,2.4159102121679727,0.28259365865996977,0.3101995259542141,1.5028046146328586,1.7027880753134248,0.042840255192720764,2.0336765479597134,1.8684639814851283,1.989408854710018,1.412071228913354,0.6004927122950076,0.9611540283195742,1.1789478978206906,0.30327668951997183,2.1026711803570293,0,0,1,0,0
