Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.3333333333333333,0.5900060054713423,1.1163884122445673,1.8534060820721083,1.98629303538341,2.261022246461583,-0.12022762892017555,2.3735993360855026,2.256805534623869,0.6370674412989614,0.959502386799287,0.8617012448222089,1.6545638358445736,2.3150606333981596,0,0,0,1,0
0.6,0.10494651353347145,0.3515817551519924,1.5766076415626686,2.0794652243259955,2.3049999150524862,-0.04995712386887668,2.5308009846396415,2.5769534326685517,0.3593345941679475,1.6618572158254774,2.314913837589207,1.0040144901651868,2.230813070115751,0,0,1,0,0
0.23333333333333334,0.6708492541276541,1.1892271414914792,1.80017561274337,2.4055678856250435,2.6128435951888114,-0.006038058211814879,1.037385323375322,0.9121843628362016,0.7421555456188048,0.25714755777309645,0.9198297485328888,0.6136848827575551,2.230813070115751,0,0,0,0,1
0.4,0.5091627568150305,1.225646506114935,1.7469451434146315,2.219223507739873,1.6673237204843854,0.8899108811922454,2.2949985118084335,2.0647167957970596,0.9072939952642731,3.686291723018615,0.3385447114260895,2.435223050659838,2.2139635574592695,1,0,0,0,0
0.36666666666666664,0.5900060054713423,1.1163884122445673,1.5127310783681827,2.0794652243259955,2.3049999150524862,-0.05874093700028904,1.3517886204835998,1.3603914200987572,0.5094604574820095,0.1332025879449453,1.0942152596649288,1.3943440975728192,2.0791674562074154,0,0,0,0,1
0.9666666666666667,-1.5119184595927648,-1.505805840644261,0.8952576341548181,1.98629303538341,1.7332902233707403,0.49463929027868914,1.2731877962065303,1.0402435220540747,0.9973695132527103,-0.15600234165407437,1.0360867559542488,-0.9476335468729731,2.0117694055814885,0,0,0,0,1
0.5333333333333333,0.2666330108460951,1.225646506114935,1.8321138943406126,1.9397069409121175,1.9311897320298064,0.19598964381066938,2.0591960389772246,1.744568897752377,1.1024576175725538,0.7529274370857015,1.2686007707969684,2.1750033123880828,2.0117694055814885,0,0,0,1,0
0.1,1.3984384920344604,0.8978722245038316,1.6085459231599115,2.265809602211166,2.0851115720979685,0.3892335327017408,-0.1416270407807196,-0.24034807012465625,0.749661838784508,0.17451757788766223,0.3966732151367695,-0.036864462921831605,1.9949198929250067,0,0,0,0,1
1.0,-1.5927617082490766,0.606517307516184,1.470146702905192,2.358981791153751,2.129089240688872,0.4770716640158644,1.3517886204835998,1.424420999707694,0.14915838552826063,0.7116124471429842,-0.30086882939138965,0.8739046210293094,1.9275218422990799,0,0,0,1,0
0.9666666666666667,-1.5119184595927648,0.1330655674112567,1.2465787317244907,1.8465347519695323,1.953178566325258,0.07301625997089636,1.5089902690377388,1.4884505793166305,0.3593345941679475,0.7116124471429842,1.9661428153251277,0.223355275349923,1.893822816986116,0,1,0,0,0
0.9,-1.350231962280141,0.679356036763096,1.2572248255902387,2.0794652243259955,2.283011080757035,-0.0675247501317014,1.6661919175918776,1.4884505793166305,0.8397373567729451,-0.11468735171135724,2.547427852431927,0.7437947518934326,1.893822816986116,0,1,0,0,0
0.5666666666666667,0.18578976218978327,-0.26754744344675874,1.6191920170256593,1.753362563026947,2.1071004063934207,-0.20806576023429915,2.3735993360855026,2.7050125918864256,-0.08353670260853552,0.1332025879449453,4.523796978595044,0.48357501362167765,1.893822816986116,0,1,0,0,0
0.3,0.5900060054713423,1.1892271414914792,1.80017561274337,2.1260513187972876,1.9092008977343546,0.44193641149021495,0.8015828505441136,0.7841252036183285,0.3668408873336506,0.46372250748668187,2.4311708450105667,1.1341243593010644,1.8264247663601894,0,0,0,0,1
0.9333333333333333,-1.350231962280141,1.0435496829976554,1.5978998292941644,1.8465347519695323,1.9751674006207098,0.011529568051009841,1.6661919175918776,1.5524801589255668,0.6745989071274769,1.124762346570155,0.10603069658336985,-0.5573039394653412,1.8095752537037073,0,0,1,0,0
0.6333333333333333,-0.13758323243546397,1.1528077768680232,1.5127310783681827,1.8465347519695323,1.887212063438903,0.14328676502219523,0.7229820262670443,0.6560660444004556,0.6896114934588832,0.8768724069138527,0.3385447114260895,0.6136848827575551,1.7590267157342625,0,0,1,0,0
0.03333333333333333,1.964341232628643,0.3515817551519924,1.34239357651622,1.5204320906704838,1.5573795490071265,0.14328676502219523,1.744792741868947,1.3603914200987572,1.3651778783721622,0.8355574169711358,3.535612415513486,1.0040144901651868,1.7590267157342625,0,1,0,0,0
0.4666666666666667,0.42831950815871866,0.9707109537507436,1.4275623274422016,1.7067764685556543,1.491413046120771,0.4858554771472768,1.744792741868947,1.6165097385345037,0.8472436499386483,3.0252518839351406,2.4892993487212465,1.524453966708696,1.7421772030777807,1,0,0,0,0
0.03333333333333333,1.964341232628643,0.7521947660100078,1.2785170133217338,1.380673807256606,1.6233460518934815,-0.1377952551830003,1.1945869719294608,1.168302681271948,0.539485630144822,-0.36257729136765976,0.2222877040047298,0.09324540621404556,1.6579296397953718,0,0,0,0,1
0.7666666666666667,-1.026858967654894,-1.7243220283849967,0.6184591936453786,0.9148128625436798,1.1615805316889944,-0.23441719962853624,4.4958215915663775,3.4093379675847273,1.9731876247941127,-1.395452039935587,1.2686007707969684,1.784673704980451,1.6579296397953718,0,1,0,0,0
0.8666666666666667,-1.2693887136238293,0.31516239052853645,1.384977951979211,1.6136042796130692,1.6233460518934815,0.13450295189078287,1.037385323375322,0.848154783227265,0.974850633755601,-0.07337236176864012,0.6291872299794892,1.0040144901651868,1.6242306144824086,0,0,0,1,0
1.0,-1.5927617082490766,0.9342915891272876,1.2998092010532292,1.5204320906704838,1.4694242118253193,0.25747633573055545,1.6661919175918776,1.68053931814344,0.4343975258249785,0.17451757788766223,1.8498858079037679,1.1341243593010644,1.6073811018259265,0,1,0,0,0
0.4,0.5091627568150305,1.225646506114935,1.8214678004748648,1.7999486574982397,2.0191450692116137,-0.04995712386887668,0.9587844990982526,1.3603914200987572,-0.7065590353618921,0.42240751754396494,0.10603069658336985,0.48357501362167765,1.6073811018259265,0,0,0,1,0
0.8666666666666667,-1.2693887136238293,0.3515817551519924,1.4595006090394442,1.6136042796130692,1.7992567262570958,-0.08509237639452612,1.1159861476523916,1.424420999707694,-0.29371291124822235,1.8684321655390628,0.28041620771540954,0.3534651444858002,1.5905315891694451,0,0,1,0,0
0.2,0.7516925027839658,0.3880011197754483,0.9378420096178086,1.240915523842728,1.2495358688708016,0.12571913875937052,2.137796863254294,1.8085984773613133,1.0724324449097413,2.4468420247371023,-0.06835481454866998,0.48357501362167765,1.5905315891694451,1,0,0,0,0
0.7333333333333333,-0.9460157189985822,0.31516239052853645,1.4807927967709398,1.5204320906704838,1.8212455605525475,-0.1992819471028868,1.037385323375322,0.9121843628362016,0.5920296823047428,0.21583256783037935,0.5129302225581295,0.7437947518934326,1.573682076512963,0,0,0,0,1
0.4666666666666667,0.42831950815871866,0.679356036763096,1.6191920170256593,1.6601903740843615,1.5134018804162226,0.36288209330750376,0.5657803777129053,0.4639773055736457,0.6745989071274769,-0.32126230142494266,0.6291872299794892,0.223355275349923,1.573682076512963,0,0,0,0,1
0.5,0.2666330108460951,0.9707109537507436,1.3317474826504723,1.6136042796130692,1.6673237204843854,0.05544863370807164,1.2731877962065303,1.2323322608808844,0.4794352848191971,0.29846254771581343,1.7336288004824079,1.0040144901651868,1.5399830512,0,1,0,0,0
0.9666666666666667,-1.5119184595927648,0.8978722245038316,1.470146702905192,1.3340877127853135,1.6453348861889332,-0.20806576023429915,1.9805952147001553,1.8726280569702496,0.7271429592873986,1.9510621454244967,1.3848577782183285,1.1341243593010644,1.5231335385435179,1,0,0,0,0
0.9666666666666667,-1.5119184595927648,-1.3237090175269812,1.2678709194559865,1.0545711459575575,1.6013572175980297,-0.5506344723593807,2.4522001603625725,2.4488942734506787,0.4944478711506033,-0.445207271253094,1.3267292745076482,0.48357501362167765,1.5062840258870365,0,1,0,0,0
0.16666666666666666,0.9133790000965895,0.7886141306334638,1.1720560746642572,1.2875016183140207,1.293513537461705,0.14328676502219523,1.1945869719294608,0.9121843628362016,1.2525834808866159,-0.36257729136765976,0.6873157336901692,0.223355275349923,1.5062840258870365,0,0,0,0,1
0.8,-1.1077022163112058,-0.8866766420455099,0.863319352557575,1.240915523842728,1.777267891961644,-0.533066846096556,1.8233935661460166,1.8085984773613133,0.5695108028076336,0.21583256783037935,0.6873157336901692,0.8739046210293094,1.4388859752611092,0,0,0,0,1
0.4666666666666667,0.42831950815871866,1.1892271414914792,1.3317474826504723,1.3340877127853135,1.403457708938964,0.064232446839484,1.1945869719294608,0.9121843628362016,1.260089774052319,0.1332025879449453,0.9198297485328888,0.6136848827575551,1.4388859752611092,0,1,0,0,0
0.6666666666666666,-0.3801129784043994,1.1892271414914792,1.1933482623957525,1.4738459961991912,0.9856698573253801,0.9777490125063689,2.2163976875313636,3.5373971268026,-1.2244932637954062,3.768921702904049,-0.30086882939138965,1.9147835741163284,1.4220364626046278,1,0,0,0,0
0.8666666666666667,-1.2693887136238293,0.31516239052853645,1.0975334176040237,1.8465347519695323,1.755279057666192,0.27504396199338016,0.09417543205048859,-0.04825933129784658,0.6145485618018521,2.4055270347943845,0.9198297485328888,1.1341243593010644,1.4051869499481457,1,0,0,0,0
0.3333333333333333,0.5900060054713423,1.0799690476211115,1.3743318581134631,1.4272599017278984,1.8212455605525475,-0.3486067703368964,0.48717955343583585,0.5280068851825823,0.22422131718529165,1.0008173767420039,-0.30086882939138965,1.1341243593010644,1.3546384119787005,0,0,1,0,0
0.43333333333333335,0.5091627568150305,-1.432967111397349,0.43747559792766827,1.2875016183140207,1.2275470345753499,0.21355727007349412,1.6661919175918776,1.6165097385345037,0.5920296823047428,0.5463524873721162,0.28041620771540954,-0.8175236777370958,1.3546384119787005,0,0,0,1,0
0.06666666666666667,1.4792817406907721,1.0799690476211115,1.384977951979211,1.0079850514862652,1.1835693659844462,-0.14657906831441264,1.2731877962065303,1.0402435220540747,0.8772688226014607,0.9181873968565697,2.9543273784066866,1.1341243593010644,1.3546384119787005,0,1,0,0,0
0.7,-0.4609562270607112,0.3880011197754483,1.5233771722339304,1.4272599017278984,1.3594800403480605,0.23112489633631836,1.587591093314808,2.000687216188123,-0.42131989506517425,0.7942424270284185,1.2104722670862884,1.524453966708696,1.3377888993222191,0,0,0,1,0
0.7,-0.4609562270607112,1.0435496829976554,1.2785170133217338,1.4272599017278984,1.491413046120771,0.05544863370807164,0.48717955343583585,0.6560660444004556,-0.22615627275689446,1.2073923264555892,-0.010226310837989994,0.6136848827575551,1.3377888993222191,0,0,1,0,0
0.7,-0.4609562270607112,1.225646506114935,0.7994427893630889,1.4272599017278984,0.9416921887344768,1.004100451900606,1.901994390423086,2.256805534623869,-0.14358704793416033,1.9097471554817798,0.45480171884744947,2.1750033123880828,1.3377888993222191,1,0,0,0,0
0.16666666666666666,0.9133790000965895,1.1892271414914792,1.544669359965426,1.7067764685556543,1.2275470345753499,0.8899108811922454,0.8801836748211831,1.6165097385345037,-1.3295813681152489,1.9510621454244967,3.7099979266455247,1.2642342284369417,1.2872403613527736,0,1,0,0,0
0.4666666666666667,0.42831950815871866,1.1892271414914792,1.4807927967709398,1.240915523842728,1.3155023717571568,0.07301625997089636,0.7229820262670443,0.7200956240093919,0.5094604574820095,0.6702974572002673,1.3267292745076482,0.6136848827575551,1.2703908486962918,0,0,0,0,1
0.8,-1.1077022163112058,0.24232366128162455,0.8526732586918272,1.1943294293714353,1.2495358688708016,0.02909719431383456,0.5657803777129053,0.5280068851825823,0.607042268636149,1.6618572158254774,-0.18461182197002982,0.48357501362167765,1.25354133603981,0,0,1,0,0
0.7666666666666667,-1.026858967654894,-0.012611891082567097,0.6929818507056121,1.2875016183140207,1.6013572175980297,-0.2607686390227733,0.5657803777129053,0.6560660444004556,0.021551401711307903,0.21583256783037935,1.9661428153251277,0.3534651444858002,1.2366918233833284,0,1,0,0,0
0.6,0.10494651353347145,-0.9959347359158777,1.3636857642477154,0.8682267680723873,1.205558200279898,-0.4013096491253706,2.0591960389772246,1.5524801589255668,1.4552533963605996,0.587667477314833,0.10603069658336985,-0.29708420119358653,1.202992798070365,0,0,0,1,0
0.2,0.7516925027839658,-0.5953217250578623,0.8207349770945841,0.8682267680723873,1.4254465432344154,-0.6209049774106795,1.901994390423086,1.5524801589255668,1.1700142560638815,-0.5278372511385281,1.7336288004824079,0.223355275349923,1.1861432854138831,0,1,0,0,0
0.8,-1.1077022163112058,0.7157754013865518,1.118825605335519,1.147743334900143,1.3155023717571568,-0.08509237639452612,0.6443812019899748,0.4639773055736457,0.7946995977787266,1.7031722057681944,-0.35899733310206966,-0.16697433205770906,1.1861432854138831,0,0,1,0,0
0.9333333333333333,-1.350231962280141,0.7521947660100078,1.118825605335519,1.3340877127853135,1.777267891961644,-0.42766108851960766,0.48717955343583585,0.7200956240093919,-0.32373808391103476,0.17451757788766223,1.9661428153251277,0.7437947518934326,1.1861432854138831,0,1,0,0,0
0.6,0.10494651353347145,0.46083984902236025,1.544669359965426,1.1943294293714353,1.4254465432344154,-0.1729305077086497,0.329977904881697,0.592036464791519,-0.7140653285275952,-0.4038922813103769,1.2686007707969684,1.1341243593010644,1.1692937727574013,0,0,0,0,1
0.6333333333333333,-0.13758323243546397,1.0799690476211115,1.544669359965426,1.380673807256606,1.0076586916208323,0.7493698710896476,1.4303894447606693,2.192775955014932,-0.9917981756586101,5.2149463508991465,0.6873157336901692,2.044893443252206,1.1524442601009197,1,0,0,0,0
0.36666666666666664,0.5900060054713423,0.4244204843989043,0.8207349770945841,1.1011572404288503,1.2715247031662533,-0.1290114420515879,0.48717955343583585,0.3359181463557728,0.9223065815956792,-0.2386323215395086,-0.12648331825934983,0.223355275349923,1.1018957221314745,0,0,0,0,1
0.5666666666666667,0.18578976218978327,1.0435496829976554,1.321101388784725,1.2875016183140207,1.0516363602117356,0.5209907296729263,0.09417543205048859,0.01577024831108988,0.68210520029318,1.2487073163983067,0.10603069658336985,0.48357501362167765,1.1018957221314745,0,0,0,1,0
0.6333333333333333,-0.13758323243546397,-0.12186998495293494,0.7994427893630889,1.147743334900143,1.3374912060526087,-0.155362881445825,0.9587844990982526,0.848154783227265,0.7421555456188048,-0.2386323215395086,2.0242713190358077,0.3534651444858002,1.0850462094749926,0,1,0,0,0
0.4666666666666667,0.42831950815871866,-0.37680553731712657,1.1614099807985099,1.0545711459575575,1.0296475259162838,0.17842201754784467,1.2731877962065303,1.6165097385345037,-0.3087254975796286,1.2487073163983067,0.5710587262688092,1.2642342284369417,1.0850462094749926,0,0,1,0,0
0.16666666666666666,0.9133790000965895,1.0799690476211115,1.1081795114697714,1.0079850514862652,1.0296475259162838,0.08180007310230872,0.8015828505441136,0.6560660444004556,0.9223065815956792,1.3726522862264579,0.45480171884744947,0.6136848827575551,1.0850462094749926,0,0,1,0,0
0.13333333333333333,1.1559087460655249,0.7886141306334638,1.2252865439929956,1.0545711459575575,1.0516363602117356,0.18720583067925703,0.6443812019899748,1.0402435220540747,-0.6990527421961891,0.6289824672575504,-0.12648331825934983,1.2642342284369417,1.068196696818511,0,0,0,0,1
0.8333333333333334,-1.1077022163112058,0.3880011197754483,0.6823357568398647,1.4272599017278984,1.3594800403480605,0.25747633573055545,0.09417543205048859,0.07979982792002649,0.3593345941679475,1.3726522862264579,0.2222877040047298,0.48357501362167765,1.068196696818511,0,0,1,0,0
0.6333333333333333,-0.13758323243546397,-0.08545062032947899,1.2785170133217338,1.1943294293714353,1.5134018804162226,-0.2607686390227733,0.09417543205048859,0.07979982792002649,0.23172761035099476,-0.36257729136765976,0.10603069658336985,0.48357501362167765,1.0344976715055476,0,0,0,0,1
0.26666666666666666,0.5900060054713423,1.1528077768680232,1.2359326378587434,0.9613989570149721,0.8757256858481213,0.2662601488619678,0.7229820262670443,0.592036464791519,0.982356926921304,0.009257618116793931,-0.18461182197002982,-0.036864462921831605,1.0344976715055476,0,0,0,1,0
0.23333333333333334,0.6708492541276541,1.1163884122445673,0.7675045077658458,1.4272599017278984,1.1615805316889944,0.538558355935751,0.7229820262670443,1.168302681271948,-0.8041408465160325,2.3228970549089505,-0.010226310837989994,1.9147835741163284,1.0344976715055476,1,0,0,0,0
0.5,0.2666330108460951,-0.6681604543047742,1.214640450127248,1.1011572404288503,1.5353907147116743,-0.4013096491253706,0.329977904881697,0.3999477259647091,0.0140451085456048,-0.32126230142494266,1.1523437633756086,0.48357501362167765,1.0344976715055476,0,0,0,0,1
0.4,0.5091627568150305,0.7886141306334638,1.470146702905192,0.9613989570149721,1.0076586916208323,0.0203133811824222,1.2731877962065303,1.1042731016630112,0.8097121841101328,-0.15600234165407437,3.0124558821173664,1.0040144901651868,1.0176481588490656,0,1,0,0,0
0.7333333333333333,-0.9460157189985822,0.8250334952569197,0.70362794457136,1.3340877127853135,0.721803845779959,1.3027500983686253,0.7229820262670443,0.592036464791519,0.8322310636072421,3.1491968537632924,-0.18461182197002982,1.2642342284369417,1.000798646192584,1,0,0,0,0
0.9,-1.350231962280141,1.225646506114935,1.1507638869327619,0.9613989570149721,1.1395916973935427,-0.155362881445825,0.48717955343583585,0.3359181463557728,0.8022058909444296,0.5463524873721162,0.45480171884744947,0.48357501362167765,1.000798646192584,0,0,0,1,0
0.5,0.2666330108460951,0.2059042966581686,0.6503974752426216,1.2875016183140207,0.8757256858481213,0.8459918155351835,0.8801836748211831,1.1042731016630112,-0.2561814454197069,3.3144568135341603,-0.47525434052342946,1.0040144901651868,0.9839491335361024,1,0,0,0,0
0.7,-0.4609562270607112,1.1892271414914792,0.43747559792766827,1.0545711459575575,1.117602863098091,0.064232446839484,0.48717955343583585,0.3999477259647091,0.471928991653494,-0.27994731148222557,0.5129302225581295,-0.42719407032946366,0.9670996208796206,0,0,0,0,1
0.3333333333333333,0.5900060054713423,1.0071303183741995,1.4382084213079493,1.3340877127853135,0.5898708400072485,1.6277511842308825,0.6443812019899748,1.3603914200987572,-1.337087661280952,2.3228970549089505,-0.35899733310206966,1.524453966708696,0.9670996208796206,1,0,0,0,0
0.03333333333333333,1.964341232628643,0.9342915891272876,0.8846115402890703,1.380673807256606,0.523904337120893,1.8297788862533668,0.48717955343583585,1.168302681271948,-1.3295813681152489,3.0665668738778584,-0.5333828442341094,1.1341243593010644,0.9670996208796206,1,0,0,0,0
0.7666666666666667,-1.026858967654894,0.7157754013865518,0.9591341973493038,0.9148128625436798,0.8537368515526697,0.24869252259914307,1.901994390423086,1.8726280569702496,0.3818534736650568,1.4139672761691748,0.3966732151367695,0.6136848827575551,0.9670996208796206,0,0,0,1,0
0.8666666666666667,-1.2693887136238293,0.7521947660100078,1.086887323738276,0.9613989570149721,0.9416921887344768,0.18720583067925703,1.1159861476523916,1.168302681271948,0.23172761035099476,0.050572608059511054,0.3966732151367695,1.1341243593010644,0.9670996208796206,0,0,0,0,1
0.13333333333333333,1.1559087460655249,1.1528077768680232,1.2039943562615003,0.9148128625436798,0.8097591829617662,0.27504396199338016,1.1159861476523916,0.9762139424451383,0.6670926139617738,0.6702974572002673,-0.12648331825934983,0.6136848827575551,0.9670996208796206,0,0,0,1,0
0.13333333333333333,1.1559087460655249,0.2059042966581686,0.7994427893630889,0.8682267680723873,1.0076586916208323,-0.1290114420515879,0.8015828505441136,0.7841252036183285,0.5094604574820095,0.8355574169711358,-0.30086882939138965,0.3534651444858002,0.9165510829101753,0,0,1,0,0
0.7666666666666667,-1.026858967654894,0.8978722245038316,1.140117793067014,0.6818823901872166,0.8977145201435733,-0.2607686390227733,1.037385323375322,1.1042731016630112,0.20170243768818236,1.3313372962837404,0.10603069658336985,0.8739046210293094,0.8997015702536936,0,0,1,0,0
0.36666666666666664,0.5900060054713423,0.2787430259050805,1.4062701397107058,0.8682267680723873,0.26003832557547196,1.566264492310996,1.8233935661460166,2.3208351142328056,-0.4138136018994712,3.0252518839351406,-0.2427403256807098,1.3943440975728192,0.8997015702536936,1,0,0,0,0
0.8333333333333334,-1.1077022163112058,1.1528077768680232,0.6503974752426216,1.0079850514862652,1.095614028802639,0.0203133811824222,-0.29882868933485857,-0.43243680895146597,1.049913565412632,0.17451757788766223,0.04790219287268986,0.3534651444858002,0.8997015702536936,0,0,0,0,1
0.7,-0.4609562270607112,0.9342915891272876,1.4914388906366878,0.7284684846585091,0.8977145201435733,-0.155362881445825,0.6443812019899748,0.592036464791519,0.3893597668307599,0.7529274370857015,0.2222877040047298,0.48357501362167765,0.882852057597212,0,0,0,0,1
0.8,-1.1077022163112058,0.1330655674112567,1.0762412298725283,1.147743334900143,1.3374912060526087,-0.1290114420515879,0.2513770806046276,0.3359181463557728,-0.0009674777858014034,0.3810925276012476,2.4311708450105667,2.1750033123880828,0.882852057597212,0,1,0,0,0
0.7333333333333333,-0.9460157189985822,0.9342915891272876,0.3310146592701916,1.147743334900143,0.9197033544390251,0.5561259821985757,0.329977904881697,0.27188856674683615,0.321803128339432,0.9181873968565697,-0.06835481454866998,0.48357501362167765,0.8491530322842483,0,0,1,0,0
0.7666666666666667,-1.026858967654894,0.9707109537507436,1.0762412298725283,0.6818823901872166,0.9416921887344768,-0.32225533094265985,0.1727762563275581,0.07979982792002649,0.8622562362700544,0.3810925276012476,-0.12648331825934983,0.7437947518934326,0.8491530322842483,0,0,0,0,1
0.8,-1.1077022163112058,0.8978722245038316,0.35230684700168685,1.0079850514862652,0.9636810230299284,0.2399087094677307,0.2513770806046276,0.27188856674683615,0.23923390351669785,1.4139672761691748,-0.06835481454866998,0.223355275349923,0.8491530322842483,0,0,1,0,0
1.0,-1.5927617082490766,1.0435496829976554,0.661043569108369,0.9613989570149721,1.1835693659844462,-0.23441719962853624,0.8015828505441136,1.2323322608808844,-0.7741156738532201,0.5050374974293989,-0.18461182197002982,1.524453966708696,0.8323035196277666,0,0,0,1,0
0.36666666666666664,0.5900060054713423,1.0435496829976554,1.0762412298725283,0.6818823901872166,0.8757256858481213,-0.22563338649712386,1.2731877962065303,1.0402435220540747,0.9673443405898979,0.5050374974293989,2.0242713190358077,1.3943440975728192,0.8323035196277666,0,1,0,0,0
0.5333333333333333,0.2666330108460951,-0.012611891082567097,1.140117793067014,0.9613989570149721,0.8317480172572179,0.36288209330750376,0.2513770806046276,0.07979982792002649,1.0874450312411474,-0.03205737182592319,0.8035727411115291,1.3943440975728192,0.8154540069712849,0,1,0,0,0
