Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.23333333333333334,1.0431265709790893,0.49310015142846225,1.3601500761291714,1.7410835731900118,3.421847747786579,3.5777675629804713,0.16363003344538093,2.5711646745801366,2.594589071147303,0.6608399619504552,2.7937217262024148,2.9977238578621357,0.15541082521063296,0.30032444858679314,3.9640615084688196,3.698098875091155,0.7768682180753547,1.2014035378962817,1.299218105114183,1.3331337686943883,0.3587268241728479,0.1631490578151309,1.8600736752571316,1.8897579452298736,0.43218019784191297,3.770536095351233,0,0,1,0,0
0.06666666666666667,1.5252034984493468,1.0693070699516092,1.8275634454147232,1.8969816176261582,2.932100432589136,2.5339091927999733,0.803053781963445,1.6744027311916108,1.3938723319075,0.8941455966924324,2.6313780606427035,2.3368324536281766,0.8031994405368957,0.8906347281780936,5.649057681005974,4.786233593469247,1.2757754563902755,-0.3981892237977719,2.6417036393039246,1.7283615678512194,1.7236386429768544,1.898461763666979,3.034328819169457,0.1157589730375342,1.5287393335969424,3.661417529193216,0,0,0,1,0
0.43333333333333335,0.3200111797737035,0.9458341588395062,1.7274034377106764,1.907374820588568,3.1769740901878576,3.160224214908272,0.3103830249085433,1.6744027311916108,2.0228191953188257,0.3140342886853539,2.901950836575556,2.7774267231174825,0.5050110303073463,0.3210370899759616,4.285013160380658,3.9541305735330594,0.8367370866731452,-0.1696759721271927,1.1873443105983708,0.8193376297905075,1.7236386429768544,-0.2706791186478311,3.2952744067055297,0.6616048106351773,2.2963307286254637,3.5159261076491926,0,0,0,0,1
0.03333333333333333,2.0072804259196038,0.8635188847647709,1.6606300992413119,1.8346223998516995,3.470822479306323,2.5571060454706513,1.3795833912830104,1.2260217594973475,0.9364564312447181,0.8310900197351415,3.3889818332546904,2.584666730215911,1.4509880558631574,1.3463128387397982,3.1616823786892216,3.314051327428299,0.26465678673870335,0.40160715704925504,2.362019153014395,1.7678843477669024,2.4060945523788577,1.030805410741055,2.3819648503292763,-0.43008686456010886,3.009094166866233,3.4249939691841784,0,0,1,0,0
0.4,0.3200111797737035,0.9458341588395062,1.7274034377106764,1.8761952117013383,2.197479459792971,2.394728076775907,0.04832411158146765,2.5711646745801366,2.594589071147303,0.591478827297435,1.4949724017247228,1.593329623864973,0.1656931841840657,0.3210370899759616,5.809533506961894,5.362304914963531,0.9165622448035325,-0.1696759721271927,0.851722927050935,0.542678170380726,2.633579855512859,0.1631490578151309,3.4257472004735656,0.7980662700345875,2.1866748150499604,3.261316119947152,0,0,0,0,1
0.06666666666666667,1.5252034984493468,1.1104647069889768,1.8609501146494054,1.5228263109794067,2.5403025804311814,2.7658777195067508,0.04832411158146765,0.9271011117011722,1.1651643815761092,0.3077287309896248,2.469034395082992,2.749889581274401,0.05258723547630611,-0.03107781363990189,3.402396117623101,3.314051327428299,0.5773053227493871,0.5158637828845444,0.7398491325351233,0.6612465101277752,2.633579855512859,-0.2706791186478311,2.7733832316333844,0.7980662700345875,3.0639221236539846,2.770282572236074,0,1,0,0,0
0.3333333333333333,0.48070348893045595,0.9458341588395062,1.7274034377106764,1.8658020087389293,2.442353117391693,2.5571060454706513,0.184594746511547,4.364688561357189,3.4522438848900197,1.12745123143441,1.1161705154187291,1.3730324891203198,-0.12221286707205052,0.7870715212322514,1.6371620321079867,1.2017898152825912,1.2425149738359476,-0.1696759721271927,0.4042277489876877,0.18697315113957785,2.178609249244857,-0.48759320687931207,2.5124376440973126,1.070989188833409,2.7897823397152273,2.7157232891570655,0,1,0,0,0
0.9333333333333333,-1.367258066372197,0.16383905512952124,1.0930567222517131,1.5020399050545874,2.5403025804311814,2.6266966034826846,0.19507710304463002,1.8238630550896986,1.736934257404587,0.7365066542992047,2.1443470639635693,2.2817581699420133,0.13484610726376747,0.3106807692813774,2.279065335931665,1.9698849106083034,0.9431706308469949,-0.3981892237977719,0.292353954471876,0.06840481139252858,1.9511239461108558,-0.053765030416350036,2.6429104378653485,1.070989188833409,2.241502771837712,2.642977578385054,0,1,0,0,0
0.03333333333333333,2.0072804259196038,0.5754154255031976,1.4269234145985359,1.5020399050545874,2.5403025804311814,2.0931689920570964,0.9183597038273583,-0.5675021272797048,-0.3786142831607803,-0.10213251923276784,3.010179946948697,2.694815297588238,0.7826347225900303,0.5695887866459829,2.5197790748655438,2.801987930544491,0.07839808443446622,0.28735053121396537,0.6279753380193116,0.582200950296409,2.8610651586468605,0.813891322509574,2.1210192627932036,0.38868189183635554,1.8028791175357,2.4065540183760166,0,0,0,0,1
0.7,-0.644142675166811,0.7812036106900356,1.5938567607719472,1.8138359939268804,2.7362015065101586,2.5571060454706513,0.5305125121032863,-0.8664227750758803,-0.8360301838235623,-0.8272716542416164,3.33486727806812,3.438318127351442,0.2787991328918259,0.12426699677886141,1.9581136840198254,1.8418690613873512,0.6438262878580432,1.6584300412374398,2.3060822557564893,2.2026349268394165,0.3587268241728479,1.6815476754354977,0.946764118880878,1.070989188833409,0.43218019784191297,2.3883675906830137,0,0,1,0,0
0.1,1.3645111892925943,0.4519425143910947,1.3267634068944891,1.3149622517312114,2.393378385871949,1.9307910233623518,0.9288420603604414,-0.26858147948352945,-0.3786142831607803,0.4968954618614981,2.7396071710158445,2.446981021000503,0.7517876456697321,0.6317267108134882,2.279065335931665,2.0338928352187793,0.8766496657383388,-0.7409591013036404,0.06860636544025239,-0.2082546480172533,0.3587268241728479,-0.7045072951107931,1.8600736752571316,-0.43008686456010886,3.173578037229487,2.2428761691389907,0,1,0,0,0
0.26666666666666666,0.6413957980872084,0.7812036106900356,1.5938567607719472,1.0551321776709672,2.29542892283246,1.8612004653503191,0.9183597038273583,-0.8664227750758803,-0.9503841589892579,-1.72896640473088,2.847836281388986,2.6672781557451564,0.6283993379885392,0.49709454178389334,2.1185895099757452,2.225916609050207,0.2979172692930314,2.1154565445785978,0.851722927050935,1.3331337686943883,-0.5512143883631566,3.6337744695188268,0.8162913251128419,0.5251433512357664,-0.4998950675498624,2.0791983199019644,1,0,0,0,0
0.6,-0.24241190227492992,1.1104647069889768,1.8609501146494054,1.7930495880020605,2.099529996753483,2.487515487458618,-0.18228773214635896,0.7776407878030847,1.3366953443246525,0.08072865394337636,1.9820033984038572,2.309295311785095,-0.07080107220488681,-0.25891686892075416,1.7173999450859463,1.7778611367768749,0.39769871695601555,-0.5124458496330614,0.4042277489876877,0.1474503712238947,3.316035764914863,-0.053765030416350036,2.5124376440973126,0.38868189183635554,2.2963307286254637,2.0428254645159587,0,0,0,0,1
0.7,-0.644142675166811,1.1104647069889768,1.8609501146494054,1.907374820588568,1.805681607635017,2.0699721393864183,-0.0460170972162796,2.5711646745801366,2.537412083564455,0.591478827297435,1.1161705154187291,1.2353467799049116,0.08343431239660376,0.28996812789220894,1.5569241191300267,1.329805664503543,0.8699975692274732,-0.5124458496330614,0.012669468182346417,-0.16873186810157015,0.586212127306849,-0.48759320687931207,2.3819648503292763,0.5251433512357664,2.570470512564221,2.006452609129953,0,1,0,0,0
0.26666666666666666,0.6413957980872084,0.9458341588395062,1.7274034377106764,1.678724355415553,1.6097826815560397,1.7684130546676078,0.0692888246476337,2.4217043506820493,2.3087041332330647,0.6545344042547261,0.9538268498590177,0.9875125033171769,0.2171049790512294,0.44531293831097224,2.1988274229537046,1.8418690613873512,0.9697790168904574,-0.6267024754683509,0.012669468182346417,-0.2082546480172533,0.8136974304408501,-0.053765030416350036,2.1210192627932036,1.070989188833409,3.228405994017239,1.98826618143695,0,1,0,0,0
0.5333333333333333,0.0387996387493868,0.9046765218021385,1.6940167684759941,1.36692826654326,1.5608079500362955,1.7220193493262521,0.02735939851530159,1.9733233789877858,1.90846522015313,0.6671455196461844,1.007941405045588,1.125198212532585,0.05258723547630611,0.30032444858679314,2.359303248909624,2.353932458271159,0.4908280681081341,-0.3981892237977719,1.7467132831774301,1.0959970892002895,1.0411827335748514,-0.053765030416350036,2.1210192627932036,1.343912107632231,1.6383952471724454,1.9337068983579417,0,0,0,1,0
0.3333333333333333,0.48070348893045595,0.9869917958768738,1.7607901069453586,1.7202971672651919,2.2464541913127154,1.8380036126796409,0.8973949907611922,-0.8664227750758803,-0.89320717140641,-1.72896640473088,2.7937217262024148,2.6122038720589926,0.6181169790151064,0.4763819003947249,1.4766862061520674,1.457821513724495,0.5573490332167902,2.1154565445785978,3.3129464063987957,3.032613305068762,0.3587268241728479,-0.2706791186478311,1.8600736752571316,1.8897579452298736,0.9256318089316764,1.9155204706649387,0,0,1,0,0
0.8,-0.9655272934803159,-0.24773731524415504,0.5254833452621145,1.2941758458063923,1.7567068761152724,1.9075941706916744,0.07977118118071673,-0.5675021272797048,-0.435791270743628,-0.045382499971205734,2.1443470639635693,2.4745181628435846,-0.0913657901517523,-0.24856054822616994,2.9209686397553427,2.801987930544491,0.6039137087928496,-0.2839325979624824,0.4042277489876877,0.18697315113957785,1.4961533398428535,0.813891322509574,2.6429104378653485,0.9345277294339983,3.173578037229487,1.9155204706649387,0,1,0,0,0
0.7333333333333333,-0.8048349843235634,-1.5236240634025515,-0.27579671637026,1.460467093204948,1.364909023957318,2.2787438134225186,-0.8531585502636722,0.7776407878030847,1.9656422077359776,-0.36066038475766166,1.2243996257918703,1.731015333080381,-0.49237779011562927,-0.9010087519849752,3.402396117623101,3.8901226489225835,-0.06129594229371162,3.0295095512609143,4.375747454299009,4.13925114270789,0.1312415210388466,0.1631490578151309,1.338182500184987,0.25222043243694475,0.26769632747865835,1.879147615278933,0,0,1,0,0
0.2,1.2038188801358418,0.8223612477274033,1.5938567607719472,1.6163651376410944,1.9036310706745057,2.301940666093196,-0.18228773214635896,0.7776407878030847,1.0508104064104138,0.3077287309896248,1.8196597328441457,2.22668388625585,-0.21475409783294522,-0.24856054822616994,1.4766862061520674,1.329805664503543,0.6704346739015049,0.40160715704925504,1.2432812078562765,1.016951529368923,1.9511239461108558,0.5969772342780928,1.8600736752571316,0.9345277294339983,0.4870081546296645,1.8609611875859298,0,0,0,1,0
0.6666666666666666,-0.5637965205884348,1.1104647069889768,1.8609501146494054,1.7099039643027827,1.805681607635017,1.9075941706916744,0.12170060731304884,-0.26858147948352945,-0.09272934524654149,0.055506423160459874,2.090232508776998,2.309295311785095,0.021740158556007878,-0.14499734128032774,2.359303248909624,2.161908684439731,0.7835203145862203,-0.3981892237977719,0.4042277489876877,0.1474503712238947,0.586212127306849,-0.2706791186478311,0.8162913251128419,0.5251433512357664,0.37735224105416143,1.8427747598929274,0,0,0,0,1
