Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.9130434782608695,-1.0099767701393803,0.6073660914076034,1.307675147793668,2.014000433797055,2.349008136037169,-0.09166425188764228,2.0072946462175647,1.9737969498173293,0.43715558459091397,-0.32452202362554755,0.940363089159464,0.2452514555660139,2.182102099041076,0,0,0,0,1
0.6521739130434783,-0.4962129155029183,0.8848292389618674,1.5522175202594752,2.4573559053016654,2.67867552685339,0.12384136768838253,1.2330696000022852,1.0993582557982244,0.6489055845343712,0.44925016387655115,0.0383340237035841,-0.19469823074182138,2.182102099041076,0,0,0,1,0
0.8260869565217391,-0.9243494610333033,-1.6519766815342596,0.42120904760511857,1.852780262340834,2.163570228703044,-0.06771918304586168,2.4589259231764777,2.179547230763001,0.8752590327497901,-0.06659796112484793,0.32318530753175667,0.35523887714297286,2.0724154700355104,0,0,0,0,1
0.391304347826087,0.2744328664517747,0.5677284988998514,1.307675147793668,2.1349155623892218,2.101757592925002,0.48301740031509166,1.4911446154073784,1.7680466688716574,-0.11047372560768223,0.8177131103061219,1.1302639450449121,0.9051759850277671,2.056745951606144,0,0,0,1,0
0.5652173913043478,-0.15370367907861027,0.8055540539463634,1.6744887064923781,2.215525648117332,2.328403924111155,0.24356671189728557,1.2975883538535586,0.9964831153253885,1.079707308557266,-0.06659796112484793,0.08580923767494623,0.02527661241209602,2.0254069147474105,0,0,0,0,1
0.7391304347826086,-0.7530948428211492,0.4091781288688435,1.124268368444313,2.0946105195251663,2.2047786525550714,0.2675117807390662,1.1040320922997386,0.8936079748525529,0.897164205157734,-0.32452202362554755,1.4151152288730848,-0.08471080916486243,1.9313898041712114,0,0,0,0,1
0.391304347826087,0.2744328664517747,0.8848292389618674,1.3280536788324853,1.852780262340834,1.7308817782567536,0.614715278944885,1.8782571385150186,1.665171528398822,0.846052136205865,-0.10344425576780504,0.513086163417205,-0.6346479170496568,1.8843812488831115,0,0,0,0,1
0.043478260869565216,2.2438609758915455,0.32990294385333957,1.460514130584797,1.852780262340834,1.3806101755145177,1.3330673441983019,1.813738384663745,1.8194842391080757,0.40794868804698886,1.5914852978082206,0.22823487958903263,0.5752137202968902,1.8530422120243784,0,0,1,0,0
0.8695652173913043,-0.9243494610333033,0.7659164614386114,1.4808926616236147,1.812475219476778,2.081153380998989,0.004116023479480148,1.813738384663745,1.8709218093444935,0.23270730878343804,1.738870476380049,-0.009141190267777816,1.3451256713356023,1.8373726935950117,1,0,0,0,0
0.34782608695652173,0.44568748466392877,0.6866412764231075,1.5522175202594752,1.691560090884612,1.7514859901827668,0.3034293840017371,1.749219630812472,1.7166090986352398,0.5101728259507268,-0.06659796112484793,4.073727211269362,1.015163406604726,1.7903641383069118,0,1,0,0,0
0.8260869565217391,-0.9243494610333033,0.4091781288688435,1.1344576339637218,1.610950005156501,1.6278607186266838,0.38723712494796925,2.071813400068838,2.025234520053747,0.49556937767876424,0.44925016387655115,0.3706605215031188,0.46522629871993176,1.7590251014481788,0,0,0,1,0
0.6956521739130435,-0.7530948428211492,0.6073660914076034,1.399378537468346,1.812475219476778,1.7102775663307395,0.5668251412613238,1.2975883538535586,1.3051085367438964,0.2911211018712883,0.6334816370913365,0.7504622332740154,0.6852011418738492,1.6963470277307127,0,0,0,0,1
0.13043478260869565,1.3875878848307757,0.5280909063920994,1.450324865065389,1.0869844479237807,1.1333596324023514,0.3154019184226274,3.1041134616892108,2.6939229331271806,1.0139917913334344,0.30186498530472267,1.2726895869589987,0.13526403398905495,1.680677509301346,0,1,0,0,0
0.7391304347826086,-0.7530948428211492,0.5280909063920994,1.3280536788324853,1.7318651337486675,1.2363806920324205,1.416875085144534,1.4266258615561054,1.7680466688716574,-0.16158579455955122,1.738870476380049,0.513086163417205,1.2351382497586434,1.680677509301346,0,0,1,0,0
0.17391304347826086,1.1307059575125449,0.8055540539463634,1.6235423788953351,1.490034876564335,1.0921512085503238,1.3091222753565213,1.9427758923662917,2.333859941472255,-0.2565082083273071,3.3232611460272037,0.7979374472453775,2.1150376223743144,1.6493384724426128,0,0,1,0,0
1.0,-1.5237406247758425,-0.38357372128619616,1.4707033961042058,1.610950005156501,1.772090202108781,0.13581390210927283,1.6201821231099252,1.7680466688716574,0.1377848950156814,1.9231019495948345,-0.10409161821050207,1.6750879360664788,1.6493384724426128,1,0,0,0,0
0.34782608695652173,0.44568748466392877,0.8451916464541154,1.1650254305219474,1.5706449622924454,1.5660480828486425,0.42315472821064015,1.749219630812472,1.45942124745315,0.9920866189254907,0.19132610137585151,0.513086163417205,-0.19469823074182138,1.6493384724426128,0,0,0,1,0
0.08695652173913043,1.8157244303611608,0.6073660914076034,1.1955932270801737,1.8930853052048893,1.4012143874405316,1.3929300163027534,0.7814383230433722,0.790732834379717,0.3714400673670824,0.5229427531624653,0.22823487958903263,0.35523887714297286,1.6493384724426128,0,0,0,1,0
0.9565217391304348,-1.2668586974576113,0.7262788689308594,1.4808926616236147,1.7318651337486675,1.772090202108781,0.3513195216852983,1.1685508461510117,1.3051085367438964,0.07206937779184984,1.9599482442377913,-0.009141190267777816,0.9051759850277671,1.633668954013246,1,0,0,0,0
0.13043478260869565,1.3875878848307757,0.8848292389618674,1.175214696041356,1.852780262340834,2.019340745220947,0.13581390210927283,0.7814383230433722,1.1507958260346427,-0.46825820827076425,1.738870476380049,0.08580923767494623,1.3451256713356023,1.6179994355838798,0,0,1,0,0
0.9130434782608695,-1.0099767701393803,0.8848292389618674,1.3891892719489372,1.5706449622924454,1.3394017516624899,0.8302208985209105,1.5556633692586521,1.8194842391080757,-0.008249587703944272,1.480946413879349,-0.4838933299813988,1.7850753576434375,1.5866603987251469,0,0,0,1,0
0.5652173913043478,-0.15370367907861027,-1.1763255714412357,1.6439209099341527,1.3691197479721684,1.0509427846982964,1.0936166557804972,1.813738384663745,2.0766720902901654,0.035560757111943425,2.5494889585251044,1.4625904428444467,1.1251508281816844,1.492643288148947,0,0,1,0,0
0.21739130434782608,0.8738240301943138,0.7659164614386114,1.5624067857788833,1.691560090884612,1.7514859901827668,0.3034293840017371,0.7169195691920989,1.0993582557982244,-0.5777840703104835,2.696874137096933,0.6555118053312914,1.7850753576434375,1.4769737697195804,0,0,1,0,0
0.08695652173913043,1.8157244303611608,0.4884533138843475,1.5114604581818403,1.2078995765159468,1.0509427846982964,0.7583856919955687,2.136332153920111,1.7166090986352398,1.10161248096521,0.780866815663165,4.928281062753879,-0.524660495472698,1.4613042512902141,0,1,0,0,0
0.6086956521739131,-0.3249582972907643,0.8848292389618674,0.9918079166920009,1.5706449622924454,1.7102775663307395,0.14778643653016313,0.9104758307459186,0.790732834379717,0.7000176534862393,0.48609645851950806,0.18075966561767048,0.6852011418738492,1.4456347328608472,0,0,0,1,0
0.5652173913043478,-0.15370367907861027,0.7262788689308594,1.2159717581189904,1.5706449622924454,1.7308817782567536,0.13581390210927283,0.9104758307459186,0.9450455450889708,0.3057245501432509,1.812563065665963,0.08580923767494623,0.5752137202968902,1.4456347328608472,0,0,0,1,0
0.782608695652174,-0.8387221519272263,0.2506277588378356,0.9816186511725925,1.127289490787836,1.318797539736476,0.04003362674215106,2.071813400068838,1.8709218093444935,0.846052136205865,1.0019445835209073,-0.10409161821050207,1.6750879360664788,1.4142956960021142,0,0,1,0,0
0.4782608695652174,-0.06807636997253326,0.6073660914076034,1.3586214753907109,1.409424790836224,1.5454438709226284,0.14778643653016313,1.2330696000022852,1.2536709665074781,0.3568366190951199,0.6703279317342935,2.744421220071223,1.4551130929125613,1.4142956960021142,0,0,0,0,1
0.6086956521739131,-0.3249582972907643,0.8848292389618674,1.4910819271430233,1.2078995765159468,1.2775891158844486,0.20764910863461467,1.8782571385150186,1.7166090986352398,0.7803366189820334,-0.029751666481890825,3.5040246436130165,0.5752137202968902,1.3829566591433813,0,0,0,0,1
0.17391304347826086,1.1307059575125449,0.5677284988998514,1.2669180857160336,1.3288147051081132,1.442422811292559,0.20764910863461467,1.2330696000022852,1.2022333962710603,0.47366420527082037,0.44925016387655115,0.5605613773885672,0.35523887714297286,1.351617622284648,0,0,0,0,1
0.30434782608695654,0.5313147937700058,0.3695405363610916,0.8287796683814632,1.2482046193800023,1.1951722681803931,0.49498993473598196,1.2975883538535586,1.2022333962710603,0.5904917914465209,0.928251994234993,0.08580923767494623,-0.19469823074182138,1.2889395485671815,0,0,1,0,0
0.9565217391304348,-1.2668586974576113,-1.6123390890265077,0.9102937925367319,1.4497298337002793,1.6072565067006699,0.12384136768838253,0.5233633076382788,0.4821074129612094,0.3495348949591386,1.8494093603089206,0.3706605215031188,0.9051759850277671,1.2732700301378153,0,0,1,0,0
0.8695652173913043,-0.9243494610333033,0.8848292389618674,1.2974858822742599,1.0063743621956698,0.947921725068227,0.5189350035777626,1.4911446154073784,1.4079836772167322,0.5539831707666145,-0.06659796112484793,3.266648573756206,0.13526403398905495,1.2105919564203487,0,1,0,0,0
0.782608695652174,-0.8387221519272263,0.8848292389618674,1.226161023638399,1.3288147051081132,1.360005963588504,0.3273744528435177,0.6524008153408255,0.8936079748525529,-0.2419047600553445,1.5546390031652637,0.08580923767494623,1.5651005144895203,1.1949224379909824,0,0,0,1,0
0.782608695652174,-0.8387221519272263,0.8055540539463634,1.4197570685071628,1.0869844479237807,1.2569849039584347,-0.007856510941410157,1.5556633692586521,1.2536709665074781,1.050500412013341,2.070487128166663,0.7504622332740154,1.5651005144895203,1.1949224379909824,1,0,0,0,0
0.6521739130434783,-0.4962129155029183,0.8848292389618674,1.4401355995459804,1.2885096622440577,1.1539638443283655,0.614715278944885,0.7814383230433722,0.6878576939068811,0.5466814466306332,0.928251994234993,1.557540870787171,1.4551130929125613,1.1792529195616157,0,0,0,0,1
0.21739130434782608,0.8738240301943138,0.8848292389618674,0.9001045270173235,1.409424790836224,1.2157764801064068,0.7943032952582396,0.2652882922331857,0.12204442130628378,0.897164205157734,0.08078721744698035,0.7029870193026535,0.35523887714297286,1.1635834011322488,0,0,0,0,1
0.6521739130434783,-0.4962129155029183,0.44881572137659553,1.2974858822742599,0.9257642764675588,0.39160800306585297,1.8598588587174754,1.813738384663745,2.1281096605265835,-0.13968062215160737,1.738870476380049,-0.38894290203867465,1.2351382497586434,1.1322443642735158,1,0,0,0,0
0.34782608695652173,0.44568748466392877,0.8848292389618674,1.460514130584797,1.1675945336518911,1.1951722681803931,0.3513195216852983,0.7814383230433722,0.6364201236704631,0.8314486879339024,3.4338000299560747,-0.19904204615322624,1.3451256713356023,1.1165748458441496,1,0,0,0,0
0.5217391304347826,-0.15370367907861027,0.8451916464541154,1.042754244289044,0.9660693193316141,0.8242964535121436,0.6506328822075559,1.4911446154073784,1.1507958260346427,1.262250411956798,1.6283315924511776,-0.29399247409595036,-0.3046856523187803,1.1009053274147829,1,0,0,0,0
0.8260869565217391,-0.9243494610333033,-0.9781376089024759,-0.027118635248860833,0.8451541907394479,1.1745680562543792,-0.3670325435681193,1.749219630812472,1.562296387925986,0.7511297224381083,-0.6929849700551184,-0.1515668321818642,0.2452514555660139,1.0695662905560497,0,0,0,0,1
0.7391304347826086,-0.7530948428211492,-0.3042985362706922,0.4415875786439357,0.9660693193316141,0.7418796058080885,0.9499462427298135,1.3621071077048317,1.6137339581624037,-0.13237889801562608,0.7440205210202077,-0.38894290203867465,1.6750879360664788,1.0695662905560497,1,0,0,0,0
0.8260869565217391,-0.9243494610333033,0.8848292389618674,0.4313983131245269,1.046679405059725,1.1745680562543792,0.11186883326749222,0.974994584597192,0.6364201236704631,1.16002627405306,-0.43506090755441873,-0.19904204615322624,0.35523887714297286,1.053896772126683,0,0,0,0,1
0.043478260869565216,2.2438609758915455,0.8451916464541154,1.093700571886087,1.127289490787836,0.8655048773641716,1.0337539836760457,0.6524008153408255,0.7392952641432988,0.07937110192783112,2.10733342280962,-0.19904204615322624,0.46522629871993176,1.0382272536973167,1,0,0,0,0
0.5217391304347826,-0.15370367907861027,0.8848292389618674,1.6744887064923781,0.9660693193316141,0.8242964535121436,0.7224680887328978,1.1040320922997386,1.4079836772167322,-0.3222237255511386,3.0284907888835466,-0.29399247409595036,1.4551130929125613,1.0068882168385833,0,0,1,0,0
0.5217391304347826,-0.15370367907861027,0.6866412764231075,1.0325649787696356,1.3288147051081132,1.2363806920324205,0.6027427445239947,-0.2508617385770006,0.019169280833448054,-1.0158875184693605,-0.43506090755441873,0.5605613773885672,0.7951885634508081,0.9912186984092168,0,0,0,0,1
1.0,-1.5237406247758425,-1.1366879789334838,1.175214696041356,1.046679405059725,1.1333596324023514,0.18370403979283406,0.7169195691920989,0.9450455450889708,-0.16158579455955122,1.9231019495948345,-0.34146768806731254,2.3350124655282323,0.97554917997985,1,0,0,0,0
0.5217391304347826,-0.15370367907861027,-0.5024864988094521,1.3382429443518942,1.046679405059725,1.318797539736476,-0.1754719928338744,0.6524008153408255,0.5849825534340451,0.49556937767876424,0.5597890478054223,2.3646195083003265,1.3451256713356023,0.97554917997985,0,1,0,0,0
0.043478260869565216,2.2438609758915455,0.7262788689308594,1.4299463340265715,1.0063743621956698,1.2157764801064068,-0.09166425188764228,0.7169195691920989,0.5849825534340451,0.7146211017582019,-0.14029055041076216,1.699966512701257,0.35523887714297286,0.9598796615504835,0,1,0,0,0
0.6086956521739131,-0.3249582972907643,0.8451916464541154,0.9001045270173235,1.046679405059725,1.1333596324023514,0.14778643653016313,0.6524008153408255,0.4821074129612094,0.8533538603418462,-0.3613683182685047,0.08580923767494623,0.46522629871993176,0.9598796615504835,0,0,0,0,1
0.21739130434782608,0.8738240301943138,0.2109901663300836,1.1854039615607648,0.764544105011337,1.0097343608462683,-0.19941706167565504,1.0395133384484654,0.9964831153253885,0.40064696391100757,-0.582446086126247,3.1242229318421204,-0.41467307389573926,0.9442101431211171,0,1,0,0,0
0.17391304347826086,1.1307059575125449,0.8848292389618674,1.9292203444775937,0.9257642764675588,0.7006711819560607,0.890083570625362,0.9104758307459186,0.7392952641432988,0.8898624810217527,-0.32452202362554755,3.314123787727568,-0.3046856523187803,0.9285406246917505,0,1,0,0,0
0.391304347826087,0.2744328664517747,0.8055540539463634,1.2057824925995817,0.8048491478753926,0.7624838177341023,0.48301740031509166,1.1685508461510117,1.0479206855618066,0.6854142052142768,1.775716771023006,-0.1515668321818642,0.46522629871993176,0.9285406246917505,0,0,1,0,0
0.08695652173913043,1.8157244303611608,0.6470036839153555,0.7982118718232373,1.2078995765159468,1.0921512085503238,0.6027427445239947,-0.12182423087445404,-0.18658100011222387,0.4663624811348391,-0.4719072021973758,-0.009141190267777816,-0.08471080916486243,0.9285406246917505,0,0,0,0,1
0.5217391304347826,-0.15370367907861027,-0.34393612877844415,0.2785593303333977,0.764544105011337,0.18556588380571454,2.171144753660623,1.3621071077048317,1.6137339581624037,-0.09587027733571966,0.4124038692335942,-0.34146768806731254,2.444999887105191,0.912871106262384,1,0,0,0,0
0.43478260869565216,0.10317824823962074,0.8451916464541154,0.9816186511725925,1.0063743621956698,0.9891301489202546,0.39920965936885955,0.2652882922331857,1.2022333962710603,-1.7460599320674879,1.8862556549518774,0.32318530753175667,1.4551130929125613,0.8501930325449176,0,0,1,0,0
0.4782608695652174,-0.06807636997253326,0.8848292389618674,1.0529435098084527,0.9660693193316141,0.947921725068227,0.42315472821064015,0.2652882922331857,0.5849825534340451,-0.5777840703104835,1.3335612353075212,-0.056616404239139946,1.1251508281816844,0.8188539956861843,1,0,0,0,0
0.9565217391304348,-1.2668586974576113,0.8451916464541154,0.726887013187377,1.0869844479237807,0.9685259369942408,0.6266878133657753,0.007213276828092523,0.12204442130628378,-0.2638099324632884,1.2598686460216069,-0.5788437579241229,1.4551130929125613,0.8188539956861843,0,0,1,0,0
0.43478260869565216,0.10317824823962074,0.8848292389618674,0.7982118718232373,0.8854592336035035,1.1127554204763377,-0.1754719928338744,0.5233633076382788,0.37923227248837343,0.8022417913899773,0.8177131103061219,-0.1515668321818642,-0.3046856523187803,0.8031844772568177,0,0,1,0,0
0.6956521739130435,-0.7530948428211492,0.29026535134558756,1.1140791029249042,0.9257642764675588,1.2363806920324205,-0.29519733704277745,0.007213276828092523,-0.13514342987580588,0.6489055845343712,-0.3982146129114616,3.0292725038993957,-0.19469823074182138,0.8031844772568177,0,1,0,0,0
0.5217391304347826,-0.15370367907861027,0.5280909063920994,0.6555621545515165,0.9257642764675588,1.1333596324023514,-0.07969171746675198,0.2007695383819123,0.0706068510698658,0.7511297224381083,0.44925016387655115,0.13328445164630837,0.5752137202968902,0.7561759219687182,0,0,0,1,0
0.13043478260869565,1.3875878848307757,0.8055540539463634,1.307675147793668,0.5630188906910598,0.5770459103999777,0.3034293840017371,1.2975883538535586,1.1507958260346427,0.6270004121264273,0.44925016387655115,2.649470792128499,0.9051759850277671,0.7561759219687182,0,0,0,1,0
0.9565217391304348,-1.2668586974576113,0.8055540539463634,1.521649723701249,0.7242390621472816,0.6388585461780194,0.5189350035777626,0.8459570768946453,0.8936079748525529,0.18159523983156908,0.37555757459063693,1.9373425825580677,0.6852011418738492,0.7405064035393514,0,1,0,0,0
0.8695652173913043,-0.9243494610333033,0.8848292389618674,0.5434802338380219,0.8451541907394479,0.8242964535121436,0.39920965936885955,0.39432579993573236,0.2763571320155377,0.5539831707666145,-0.32452202362554755,-0.38894290203867465,0.6852011418738492,0.7405064035393514,0,0,0,0,1
0.6956521739130435,-0.7530948428211492,0.6470036839153555,1.1548361650025385,0.15996846205050552,0.20617009573172831,0.14778643653016313,2.5234446770277517,2.436735081945091,0.5466814466306332,1.6283315924511776,0.27571009356039455,1.1251508281816844,0.7248368851099849,0,0,0,1,0
0.8695652173913043,-0.9243494610333033,-0.1853857587474362,0.4415875786439357,0.6033239335551155,0.7418796058080885,0.004116023479480148,0.9104758307459186,0.5849825534340451,1.2841555843647419,-0.6192923807692041,-0.1515668321818642,0.13526403398905495,0.7091673666806184,0,0,0,0,1
0.34782608695652173,0.44568748466392877,0.7659164614386114,0.4110197820857098,0.8854592336035035,1.0097343608462683,0.05200616116304137,0.07173203067936589,0.019169280833448054,0.3714400673670824,-0.32452202362554755,0.5605613773885672,0.02527661241209602,0.6934978482512518,0,0,0,0,1
0.13043478260869565,1.3875878848307757,0.8451916464541154,0.5638587648768391,0.6436289764191707,0.45342063884389466,0.9020561050462523,0.8459570768946453,0.5849825534340451,1.0066900671974532,-0.32452202362554755,-0.009141190267777816,0.9051759850277671,0.6934978482512518,0,0,0,0,1
0.6521739130434783,-0.4962129155029183,0.44881572137659553,0.48234464072157,0.5630188906910598,0.0825448241756453,2.0274743406099396,1.0395133384484654,1.3565461069803142,-0.19079269110347633,1.0019445835209073,-0.43641811601003666,2.005050200797355,0.6778283298218853,1,0,0,0,0
0.30434782608695654,0.5313147937700058,0.7262788689308594,1.2771073512354423,0.9257642764675588,1.2157764801064068,-0.25927973378010655,-0.1863429847257274,-0.18658100011222387,0.035560757111943425,0.5966353424483796,2.5070451502144127,0.35523887714297286,0.6778283298218853,0,1,0,0,0
0.391304347826087,0.2744328664517747,0.8055540539463634,0.40083051656630103,0.7242390621472816,0.7830880296601161,0.21962164305550497,0.5233633076382788,0.37923227248837343,0.6562073086703525,0.30186498530472267,0.0383340237035841,0.13526403398905495,0.6778283298218853,0,0,1,0,0
0.9130434782608695,-1.0099767701393803,0.8055540539463634,0.7880226063038286,0.8048491478753926,0.5770459103999777,0.9738913115715941,0.2007695383819123,0.12204442130628378,0.6635090328063338,1.1861760567356927,-0.7212693998382093,1.1251508281816844,0.6621588113925185,1,0,0,0,0
0.9565217391304348,-1.2668586974576113,0.7659164614386114,0.9510508546143666,0.6436289764191707,0.7212753938820744,0.08792376442571162,0.7169195691920989,0.6878576939068811,0.3495348949591386,1.5177927085223066,0.18075966561767048,1.1251508281816844,0.646489292963152,1,0,0,0,0
0.8260869565217391,-0.9243494610333033,0.8055540539463634,0.7982118718232373,0.5630188906910598,0.6594627581040331,0.028061092321260757,0.8459570768946453,0.790732834379717,0.45175903286287655,1.6283315924511776,-0.24651726012458836,1.5651005144895203,0.6308197745337856,0,0,1,0,0
0.5652173913043478,-0.15370367907861027,0.6866412764231075,0.8899152614979148,0.764544105011337,1.1333596324023514,-0.4149226812516805,-0.12182423087445404,-0.13514342987580588,0.10127627433577496,-0.582446086126247,1.7474417266726194,-0.8546227602035745,0.6308197745337856,0,1,0,0,0
0.30434782608695654,0.5313147937700058,0.7262788689308594,0.624994357993291,0.6839340192832264,0.80369224158613,0.04003362674215106,0.13625078453063924,0.0706068510698658,0.5466814466306332,1.480946413879349,-0.5788437579241229,1.8950627792203965,0.5681417008163192,1,0,0,0,0
0.782608695652174,-0.8387221519272263,0.8848292389618674,1.0529435098084527,0.6436289764191707,0.6800669700300469,0.23159417747639527,0.2007695383819123,0.019169280833448054,0.8022417913899773,-0.5455997914832901,1.7474417266726194,0.5752137202968902,0.5681417008163192,0,1,0,0,0
0.4782608695652174,-0.06807636997253326,0.6073660914076034,0.48234464072157,0.5227138478270045,0.5976501223259915,0.08792376442571162,0.5878820614895521,0.32779470225195545,1.233043515412873,-0.6561386754121612,0.7029870193026535,-0.19469823074182138,0.5681417008163192,0,0,0,0,1
0.6521739130434783,-0.4962129155029183,-1.2556007564567397,0.9816186511725925,0.6839340192832264,0.6388585461780194,0.38723712494796925,0.07173203067936589,0.22491956177911973,-0.2492064841913258,-0.25082943433963334,3.219173359784844,0.5752137202968902,0.5524721823869526,0,1,0,0,0
0.2608695652173913,0.7881967210882368,0.8451916464541154,1.3382429443518942,0.8451541907394479,0.6594627581040331,0.8062758296791299,-0.44441800013082056,-0.49520642153073136,0.3641383432311011,-0.6192923807692041,0.7504622332740154,-0.8546227602035745,0.5368026639575861,0,0,0,0,1
0.6086956521739131,-0.3249582972907643,0.8055540539463634,0.8899152614979148,0.5630188906910598,0.45342063884389466,0.6626054166284462,0.329807046084459,0.4306698427247914,0.0866728260638124,2.1441797174525767,-0.056616404239139946,1.5651005144895203,0.5211331455282197,1,0,0,0,0
0.5652173913043478,-0.15370367907861027,-1.8105270515652676,0.7880226063038286,0.48240880496294924,0.6800669700300469,-0.1754719928338744,0.4588445537870057,0.6364201236704631,-0.11777544974366351,-0.6561386754121612,1.510065656815809,-0.19469823074182138,0.4897941086694863,0,1,0,0,0
0.30434782608695654,0.5313147937700058,0.7659164614386114,0.42120904760511857,0.20027350491456117,0.3503995792138255,-0.18744452725476474,1.2975883538535586,1.2536709665074781,0.47366420527082037,-0.17713684505371927,0.8454126612167396,1.3451256713356023,0.47412459024011977,0,0,0,1,0
1.0,-1.5237406247758425,0.8451916464541154,0.4110197820857098,0.6839340192832264,0.7830880296601161,0.06397869558393167,-0.2508617385770006,0.12204442130628378,-1.1911288977329104,-0.43506090755441873,-0.10409161821050207,-0.41467307389573926,0.47412459024011977,0,0,0,0,1
0.2608695652173913,0.7881967210882368,0.8848292389618674,0.7166977476679683,0.5630188906910598,0.45342063884389466,0.6506328822075559,0.07173203067936589,0.2763571320155377,-0.48286165654272684,1.775716771023006,-0.8162198277809334,1.4551130929125613,0.44278555338138675,0,0,1,0,0
0.391304347826087,0.2744328664517747,0.7659164614386114,0.6351836235126993,0.48240880496294924,0.30919115536179753,0.8541659673626911,0.13625078453063924,0.12204442130628378,0.19619868810353164,-0.32452202362554755,1.4625904428444467,-0.19469823074182138,0.42711603495201994,0,1,0,0,0
0.21739130434782608,0.8738240301943138,0.8848292389618674,0.5434802338380219,0.5227138478270045,0.6182543342520053,0.01608855790037045,0.007213276828092523,-0.03226828940296992,0.26921592946334444,-0.029751666481890825,0.22823487958903263,0.5752137202968902,0.3957769980932869,0,0,0,1,0
0.6086956521739131,-0.3249582972907643,0.6073660914076034,0.5434802338380219,0.5227138478270045,0.5358374865479502,0.2675117807390662,-0.1863429847257274,-0.2894561405850596,0.5466814466306332,-0.7666775593410325,1.0827887310735502,-0.524660495472698,0.3801074796639204,0,1,0,0,0
1.0,-1.5237406247758425,0.5677284988998514,0.9408615890949578,0.3211886335067274,0.47402485076990847,-0.21138959609654534,0.5878820614895521,0.5849825534340451,0.4663624811348391,0.15447980673289458,0.08580923767494623,0.13526403398905495,0.3801074796639204,0,0,0,1,0
0.4782608695652174,-0.06807636997253326,-0.8592248313792199,0.9001045270173235,0.2808835906426721,0.2885869434357838,0.25553924631817587,0.6524008153408255,0.790732834379717,-0.08856855319973839,1.775716771023006,0.18075966561767048,1.5651005144895203,0.36443796123455385,1,0,0,0,0
0.9130434782608695,-1.0099767701393803,0.7262788689308594,1.093700571886087,0.4017987192348383,0.7006711819560607,-0.47478535335613203,0.13625078453063924,0.0706068510698658,0.5174745500867081,-0.10344425576780504,3.4090742156702927,-0.19469823074182138,0.34876844280518704,0,1,0,0,0
