Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.5862068965517241,0.10837727181844578,0.7451401175774911,1.5007593422082217,1.775890335444899,3.660765945541176,3.6005455557955472,0.4501219983350217,3.2837273412235346,3.0919089885330364,0.8832942631229604,3.149016321189825,3.1318974964706427,0.5197734387807714,0.6750477696401115,4.3548959671782175,4.303685107078649,0.5128962882245968,0.6939258912511838,1.3185282587307101,1.1810743480000625,2.1831926152064844,0.7058916009991449,1.7521254557883466,0.1999765666583132,2.194883141652909,3.9994748490851437,0,0,0,0,1
0.20689655172413793,0.7843040089884975,1.0186899021948375,1.7605207408393486,1.9738919522233587,3.436050234352543,3.4559232323274296,0.3824729050691668,1.8910006700542814,1.8028606278354524,0.8633900184304986,3.3534343222468523,3.454300413591136,0.3444547091282303,0.43596787514816293,4.0727440637643095,3.742688205747814,0.8998445376122809,0.31670284113834724,1.71120327494912,1.343627550329519,3.245500981859936,0.7058916009991449,2.8939267171141307,0.8996221023239089,2.431079001764153,3.6531419209430807,0,0,0,0,1
0.3448275862068966,0.6153223246959845,1.0186899021948375,1.7605207408393486,2.068178436403578,3.076505096450731,3.497243896175463,-0.03469650340360507,1.0205465005734982,1.6095033737308149,0.16010670596351526,3.2001208214540826,3.5783015355605565,0.07051919404613372,-0.07479371763009034,3.861130136203878,3.910987276147065,0.3658559534572765,-0.312002242383047,0.47708179540554513,0.24639343460568885,4.307809348513387,-0.4501859700249649,2.8939267171141307,-0.14984620117448463,2.194883141652909,3.257332860209295,0,0,0,0,1
0.20689655172413793,0.7843040089884975,0.4325117923005239,1.240997943577095,1.6250319607565484,3.34616394987709,2.3402653084305185,1.7692793170191903,-0.7203618383880688,-0.775236093559715,0.4002845919192206,4.017792825682191,3.1070972720767593,1.5388135548861694,1.4248892569103129,3.649516208643447,4.920781698542568,-0.810466724681285,3.5859692754495973,2.6087461691626297,3.05043617478881,-0.1538857914311078,3.7887651237301037,2.1327258762302748,1.7158752272671034,0.7777079809854452,3.2408408160120534,1,0,0,0,0
0.4482758620689655,0.27735895611095873,0.9014542802159746,1.663110216352676,1.7570330386088555,2.447301105122559,2.7741322788348723,-0.012146805648320099,1.8910006700542814,2.382932390149365,0.32597541173403,2.2291353164332026,2.38789076465412,0.22392308249210777,0.12081710513604944,4.2843579913247405,4.191485726812482,0.5825469731143801,0.31670284113834724,1.9355889985024974,1.5061807526589752,2.3956542885371745,0.7058916009991449,3.020793523928107,1.1328372808791072,1.545344526346988,2.976968108856196,0,0,0,0,1
0.034482758620689655,1.629212430451062,0.9405328208755955,1.695580391181567,1.7381757417728114,2.537187389598012,2.443566968050603,0.5177710916008766,2.587364005638908,2.382932390149365,0.8368510255072161,2.1780308161689454,2.0158873987458588,0.6512624860201778,0.7619859130917293,3.155750377669108,2.732893783352313,1.1939252071469215,-0.06052020897448938,3.5623854942644826,2.5627765678004413,1.5458075952144137,1.0912507913405145,0.8640578080905141,0.7830145130463095,0.7186590159576342,2.8450317552782676,0,0,1,0,0
0.06896551724137931,1.629212430451062,0.9796113615352164,1.728050566010458,1.7664616870268768,2.6270736740734653,2.1543223211143663,1.081513535483,-0.5462710044919121,-0.5818788394550775,0.13356771304023285,3.149016321189825,2.8094945793501496,0.9142405804989905,0.7837204489546337,2.8735984742551994,3.237790994550063,-0.1294378057589603,2.705782158519645,4.011156941371237,3.7819255852713636,0.058575881899582335,4.752163099583529,2.3864594898582268,1.1328372808791072,1.250099701207933,2.548174959727928,0,0,1,0,0
0.13793103448275862,0.868794851134754,1.0186899021948375,1.7605207408393486,1.8796054680431398,2.7619031007866446,2.3402653084305185,0.9574901978289329,-0.3721801705957554,-0.19516433124580237,0.1932804471176179,3.2001208214540826,2.883895252531802,0.870410898085855,0.7076495734344682,2.168218715720429,2.2840962622876453,0.1878597587389414,2.4543001251110876,4.459928388477992,3.985117088183184,1.5458075952144137,2.2473283623646245,2.0058590694162985,0.5497993344911108,2.4901279667919636,2.4986988271362045,0,0,1,0,0
0.10344827586206896,1.5447215883048055,0.4325117923005239,1.2734681184059857,1.7476043901908336,3.1214482386884574,3.022056261923075,0.49522139384559166,-0.5462710044919121,-0.5818788394550775,-0.09864847503848831,3.7111658240966507,3.851104003893282,0.3444547091282303,0.21862251651911932,1.1806870537717513,1.8352987412229775,-0.9265511994975906,1.6998540248854144,3.1136140471577276,2.8066063712946256,1.9707309418757943,1.6692895768525695,2.513326296672203,1.2494448701567065,2.135834176625098,2.4986988271362045,0,0,1,0,0
0.5517241379310345,0.10837727181844578,0.784218658237112,1.5332295170371126,1.6344606091745706,2.222585393933926,2.2989446445824844,0.247174718537457,3.8059998429120045,3.736433168881828,0.823581529045575,1.3603588119408365,1.3214811157171042,0.48690117697091984,0.751118645160277,1.8860668123065214,1.38650122015831,1.464788981718301,0.19096182443406826,0.7014675189589223,0.5714998392646015,1.5458075952144137,-0.4501859700249649,1.7521254557883466,1.1328372808791072,1.545344526346988,2.416238606149999,0,0,0,0,1
