Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.18518518518518517,1.025702698709611,1.045505509778467,0.859268383066388,1.2024524544801063,3.8170921403236253,0.47598674252784995,1.9376552943658538,3.7012679013301137,0,0,0,0,1
0.2222222222222222,1.025702698709611,1.241188683175643,0.2532147127894951,2.7606808706462713,1.4232321462651376,0.3045412807642642,0.3244587112631398,3.310857971844366,0,0,1,0,0
0.4074074074074074,0.30670800121901487,1.057016284684183,0.34482747690111853,2.686479517495502,0.5025167639349497,6.13368698072618,0.04791072558838905,2.9504795753959834,1,0,0,0,0
0.25925925925925924,0.9538032289605513,0.5620529637383818,0.9508811471780114,1.239553131055491,0.6866598404009875,0.3045412807642642,0.0940020565341807,2.7402588441344267,0,0,1,0,0
0.6296296296296297,0.01911012222277637,0.4929883143040839,0.5703358193297301,1.0540497481785664,1.6073752227311753,0.3045412807642642,0.18618471842576442,2.665180011541014,0,0,0,1,0
0.2962962962962963,0.8819037592114917,1.7131304543100117,0.16160194867787164,2.909083576947811,2.159804452129287,0.3045412807642642,0.8314633516668499,2.439943513760775,0,0,0,1,0
0.7037037037037037,-0.2684877567734621,1.2757210078927919,1.1482009468030465,0.8314456887262573,1.6073752227311753,0.3045412807642642,0.9236460135584335,2.4249277472420925,0,0,0,1,0
0.5555555555555556,0.09100959197183599,1.2987425577042244,1.0002110970842701,-0.021869872507595308,1.0549459933330625,-0.38124056629007885,0.785372020721058,2.3498489146486796,0,0,0,0,1
0.3333333333333333,0.8100042894624321,0.4124128899640697,1.4371335105397052,2.1670700454401133,1.2390890697990997,0.6474322042914359,2.4907512657153554,2.304801615092632,0,0,0,1,0
0.7407407407407407,-0.6998845752678198,0.3663697903412045,1.0636353183923173,-0.3557759616860593,-0.23405554192920056,-0.5526860280536645,0.5088240350463072,2.304801615092632,0,0,0,0,1
0.5925925925925926,0.01911012222277637,0.48147753939836757,-0.0920949365543164,3.836600491332433,2.528090605061363,7.162359751307695,0.3705500422089317,2.304801615092632,1,0,0,0,0
0.14814814814814814,1.0976021684586705,0.8268007865698569,0.041800641762671724,3.0945869598247353,1.7915182991972125,5.962241518962594,-0.04427193630319468,2.304801615092632,1,0,0,0,0
