Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.8064516129032258,-0.8189137409387758,0.09109410975738706,1.3937093093781279,1.35538639249803,1.4124071211793918,0.1984588371807195,1.1939791956715413,1.0161023017083355,0.8587553994312195,0.36102112907782996,1.2330198856507675,0.5093490686009235,1.3660012095600018,0,0,0,0,1
0.03225806451612903,2.443796222586744,1.0727671043193456,1.3653777772054194,1.4437643776580669,1.3491670721521005,0.4814292761406424,0.2302102996236636,0.1499568538102514,0.6076175293231039,-0.2427313433575867,1.895386935942686,0.15301219474264013,1.3501013276351645,0,0,0,0,1
0.25806451612903225,0.7658310984879051,1.031864062879264,1.4031531534356974,1.2670084073379937,1.3913271048369615,0.11761014033502706,0.8727228969889155,0.7104039083325411,0.8365961755981504,-0.04148051921244787,2.502556732043611,1.6971386481285355,1.3342014457103282,0,1,0,0,0
0.6129032258064516,-0.5392528869223027,0.9500579799991008,1.1576132079388892,1.4437643776580669,1.517807202891544,0.20856492428643103,0.3587128190967141,0.45565524718604583,-0.20488734455609647,1.1660244256583854,0.07387754763990999,1.6971386481285355,1.3183015637854911,0,0,1,0,0
0.3870967741935484,0.11328910578280126,0.9091549385590192,1.2898270247448627,1.3995753850780488,1.3491670721521005,0.3904744921892384,1.1939791956715413,1.2199012306255315,0.3047748036044928,-0.1219808488705033,1.2882171398417603,0.8656859424592075,1.3183015637854911,0,0,0,0,1
0.0967741935483871,1.6048136605373247,0.827348855678856,0.6476456288301343,1.0018744518578833,0.9908067943307839,0.2793075340264119,1.707989273563743,1.4237001595427279,1.0212563742070595,0.36102112907782996,0.9570336146958014,0.15301219474264013,1.3183015637854911,0,0,0,0,1
0.45161290322580644,0.020068821110643557,-1.1769001748851426,1.129281675766181,1.5321423628181037,1.2016069577550879,0.9058849345805277,1.0654766761984908,1.2708509628548308,-0.07931840950203824,1.3270250849744962,0.018680293448916852,1.6971386481285355,1.3024016818606539,1,0,0,0,0
0.7096774193548387,-0.7256934562666181,0.7864458142387744,1.5542546583568102,1.0018744518578833,1.30700703946724,-0.21589073415345417,1.5152354943541675,1.525599624001326,0.349093251270631,-0.2427313433575867,2.0057814443246724,0.6281280265536848,1.3024016818606539,0,1,0,0,0
0.8709677419354839,-1.005354310283091,0.7046397313586111,1.525923126184101,1.35538639249803,1.4967271865491134,0.026655356383623086,1.322481715144592,1.6274990884599243,-0.21227375250045283,2.051528051896996,0.8466391063138148,1.5783596901757742,1.3024016818606539,0,0,0,1,0
0.45161290322580644,0.020068821110643557,0.009288026877223847,1.412596997493267,1.09025243701792,1.1383669087277966,0.1984588371807195,1.707989273563743,1.8822477496064196,0.08318256527380181,0.36102112907782996,0.5154555811678558,0.27179115269540144,1.2865017999358175,0,0,0,1,0
0.1935483870967742,0.9522716678322205,1.031864062879264,1.5353669702416708,1.3995753850780488,1.433487137521822,0.1984588371807195,0.744220377515865,0.7613536405618402,0.33432043538191825,-0.08173068404147567,4.158474357773407,1.4595807322230134,1.2706019180109804,0,1,0,0,0
0.9354838709677419,-1.5646760183160373,0.5819306070383663,1.2237201163418763,1.576331355398122,1.2859270231248094,0.784611889311989,0.8084716372523902,1.0670520339376344,-0.3009106478327284,3.0175320077936623,-0.25730597750604917,1.6971386481285355,1.2388021541613068,1,0,0,0,0
0.3870967741935484,0.11328910578280126,-0.1543241388831026,1.1481693638813197,1.311197399918012,1.6232072846036958,-0.19567855994203107,0.10170778015061324,0.25185631826884963,-0.4781844384972812,0.6427722828810241,0.9018363605048081,0.6281280265536848,1.2388021541613068,0,0,0,0,1
0.41935483870967744,0.11328910578280126,0.05019106831730545,1.7620192276233397,1.1786304221779569,1.1594469250702268,0.3197318824492581,1.1939791956715413,1.4746498917720268,-0.16056889688995826,2.5345300298453295,1.674597919178713,1.5783596901757742,1.22290227223647,0,0,1,0,0
0.6129032258064516,-0.5392528869223027,0.827348855678856,1.1765008960540286,1.09025243701792,1.2437669904399484,-0.033981166250646226,1.001225416461966,0.9142028372497373,0.6740952008223103,-0.2024811785285589,1.1226253772687809,0.8656859424592075,1.1593027445371225,0,0,0,1,0
0.9354838709677419,-1.5646760183160373,-0.9314819262446531,0.7043086931755518,0.8693074741178284,1.1383669087277966,-0.21589073415345417,1.1939791956715413,0.8632531050204382,1.2945534681482451,-0.1622310136995311,-0.0365169607420764,0.03423323678987883,1.0798033349129381,0,0,0,1,0
0.22580645161290322,0.8590513831600628,0.6228336484784479,1.5542546583568102,1.046063444437902,1.4545671538642524,-0.3674820407391269,0.8727228969889155,1.1180017661669337,-0.33784268755451025,0.11952014010366316,1.0674281230777878,0.3905701106481622,1.0639034529881013,0,0,0,0,1
0.06451612903225806,1.8844745145537978,0.9500579799991008,1.5825861905295184,1.0018744518578833,1.1594469250702268,-0.04408725335635778,-0.09104599905896237,-0.155741539565543,0.40079810688112555,-0.1219808488705033,0.4050610727858693,1.2220228163174909,1.0321036891384274,0,0,0,0,1
0.9032258064516129,-1.1917948796274065,1.0727671043193456,0.9781801708450683,1.2670084073379937,0.843246679933771,1.1282188509061817,0.8727228969889155,1.2199012306255315,-0.5963669656069831,0.7635227773681076,0.625850089549842,1.1032438583647295,1.0321036891384274,0,0,0,1,0
0.3225806451612903,0.39294995979927433,0.4592214827181215,0.9592924827299292,0.8251184815378102,1.054046843358075,-0.1653602986248964,1.0654766761984908,0.7613536405618402,1.3019398760926015,-0.5647326619898088,1.4538089024147405,-0.6784405109266884,1.0162038072135906,0,1,0,0,0
0.5161290322580645,-0.07315146356151414,0.4183184412780399,0.9687363267874985,1.0018744518578833,0.737846598221619,0.8250362377348351,1.386732974881117,1.4237001595427279,0.31954761949320554,0.03901981044560773,0.1842720560218965,0.27179115269540144,0.9844040433639171,0,0,0,0,1
0.6451612903225806,-0.5392528869223027,0.7864458142387744,0.9687363267874985,0.8693074741178284,0.9908067943307839,0.03676144348933464,0.6157178580428148,0.3028060504981485,1.4201224032023032,-0.0012303543834200701,-0.20210872331505605,0.6281280265536848,0.9844040433639171,0,0,0,1,0
0.6774193548387096,-0.7256934562666181,0.5001245241582031,1.3370462450327103,1.2670084073379937,0.9064867289610623,0.9665214572147969,0.6157178580428148,1.1180017661669337,-0.9509145469360887,3.1382825022807457,-0.3125032316970424,1.340801774270252,0.9844040433639171,1,0,0,0,0
0.12903225806451613,1.138712237176536,1.1136701457594271,1.5070354380689626,1.1344414295979384,1.1594469250702268,0.2388831856035657,0.2944615593601888,0.25185631826884963,0.34170684332627466,0.683022447710052,0.5706528353588488,-0.6784405109266884,0.9685041614390802,0,0,0,1,0
0.25806451612903225,0.7658310984879051,-0.07251805600293937,0.553207188254439,0.9576854592778652,0.9064867289610623,0.30962579534354656,0.42296407883323905,0.25185631826884963,0.9326194788747831,0.8842732718551909,-0.36770048588803556,1.340801774270252,0.9367043975894064,0,0,1,0,0
0.6774193548387096,-0.7256934562666181,0.9500579799991008,1.4787039058962534,0.8693074741178284,1.3491670721521005,-0.5291794344305117,0.6157178580428148,0.5575547116446438,0.5559126737126092,-0.04148051921244787,2.8889375113805635,0.3905701106481622,0.9208045156645696,0,1,0,0,0
0.2903225806451613,0.5793905291435898,0.827348855678856,0.8742978862118032,0.9576854592778652,1.1172868923853663,-0.003662904933511571,1.001225416461966,0.8632531050204382,0.7184136484884485,-0.1622310136995311,3.385712799099503,0.6281280265536848,0.9208045156645696,0,1,0,0,0
0.6129032258064516,-0.5392528869223027,1.1136701457594271,1.2614954925721544,0.8251184815378102,0.8221666635913406,0.22877709849785413,0.8084716372523902,0.7104039083325411,0.6002311213787475,0.4415214587358852,-0.20210872331505605,1.2220228163174909,0.9049046337397328,0,0,0,1,0
0.5483870967741935,-0.07315146356151414,0.9500579799991008,1.4881477499538232,0.8693074741178284,0.9697267779883536,0.03676144348933464,0.6157178580428148,0.45565524718604583,0.8513689914868631,-0.04148051921244787,0.4050610727858693,0.5093490686009235,0.889004751814896,0,0,0,0,1
0.5806451612903226,-0.16637174823367185,0.827348855678856,1.2898270247448627,1.046063444437902,1.1172868923853663,0.15803448875787326,0.8084716372523902,1.0670520339376344,-0.433865990831143,0.4415214587358852,-0.1469114691240628,0.3905701106481622,0.8731048698900589,0,0,0,1,0
0.9032258064516129,-1.1917948796274065,1.1136701457594271,1.3276024009751415,0.9576854592778652,1.096206876042936,0.006443182172199982,-0.026794739322437113,-0.1047918073362439,0.430343738658551,-0.2427313433575867,0.6810473437408353,0.7469069845064461,0.8413051060403853,0,0,0,0,1
0.8387096774193549,-0.9121340256109335,1.1136701457594271,1.025399391132916,1.0018744518578833,0.6956865655367583,0.9362031958976623,0.8084716372523902,1.0670520339376344,-0.2787514239996593,1.6892765684357465,-0.4228977400790288,1.2220228163174909,0.8413051060403853,0,0,1,0,0
0.3225806451612903,0.39294995979927433,1.031864062879264,1.5542546583568102,1.0018744518578833,0.9908067943307839,0.299519708237835,0.744220377515865,0.659454176103242,0.4598893704359765,0.36102112907782996,3.330515544908509,0.3905701106481622,0.8254052241155485,0,1,0,0,0
0.16129032258064516,1.0454919525043782,1.1136701457594271,1.5542546583568102,0.7367404963777734,1.2016069577550879,-0.6201342183819157,-0.026794739322437113,-0.002892342877645686,0.09056897321815818,-0.04148051921244787,2.0057814443246724,0.5093490686009235,0.8095053421907117,0,1,0,0,0
0.5161290322580645,-0.07315146356151414,0.7455427727986927,0.9876240149026378,0.7367404963777734,0.9697267779883536,-0.17546638573060797,0.42296407883323905,0.4047055149567467,0.4377301466029074,0.20002046976171875,0.7914418521228218,1.2220228163174909,0.8095053421907117,0,0,0,1,0
0.967741935483871,-1.7511165876603525,0.827348855678856,0.6476456288301343,0.47160654089766296,0.5902864838246064,-0.023875079144934676,1.129727935935016,0.9651525694790362,0.651935976989242,-0.6452329916478644,1.5642034107967264,-0.20332467911564353,0.7936054602658746,0,1,0,0,0
0.8709677419354839,-1.005354310283091,0.3774153998379583,1.2614954925721544,0.7809294889577916,0.9064867289610623,-0.033981166250646226,1.129727935935016,0.9651525694790362,0.688868016711023,0.7232726125390797,0.07387754763990999,1.2220228163174909,0.7777055783410378,0,0,1,0,0
0.8709677419354839,-1.005354310283091,0.009288026877223847,1.525923126184101,0.7367404963777734,0.5692064674821761,0.6835510182548734,0.8727228969889155,0.8123033727911391,0.5411398578238965,1.0855240960003296,0.2946665644038828,0.15301219474264013,0.761805696416201,0,0,0,0,1
0.45161290322580644,0.020068821110643557,1.031864062879264,1.5164792821265323,0.6925515037977548,0.9908067943307839,-0.3068455181048576,0.3587128190967141,0.3537557827274476,0.4155709227698383,1.8905273925808845,4.103277103582414,-0.20332467911564353,0.761805696416201,0,1,0,0,0
0.5161290322580645,-0.07315146356151414,0.9091549385590192,0.9120732624420815,0.8251184815378102,0.9908067943307839,-0.06429942756778088,0.4872153385697643,0.3537557827274476,0.7848913199876558,-0.1622310136995311,1.398611648223747,1.1032438583647295,0.761805696416201,0,1,0,0,0
0.7096774193548387,-0.7256934562666181,-0.23613022176326579,1.1765008960540286,0.7367404963777734,0.9275667453034926,-0.18557247283631953,0.03745652041408799,0.0990071215809523,-0.2196601604448092,1.4880257442906073,0.23946931021288975,0.8656859424592075,0.761805696416201,0,0,0,1,0
0.3225806451612903,0.39294995979927433,0.3365123583978767,0.25100417841221384,0.6483625112177366,0.737846598221619,0.04686753059504619,-0.026794739322437113,-0.1047918073362439,0.651935976989242,-0.48423233233175333,-0.20210872331505605,0.3905701106481622,0.761805696416201,0,0,0,0,1
0.3870967741935484,0.11328910578280126,1.1136701457594271,1.025399391132916,0.7367404963777734,0.78000663090648,0.15803448875787326,0.6157178580428148,0.5575547116446438,0.4598893704359765,0.7232726125390797,0.5706528353588488,0.6281280265536848,0.7300059325665275,0,0,0,0,1
0.6129032258064516,-0.5392528869223027,0.7046397313586111,0.9970678589602072,0.7809294889577916,1.1805269414126576,-0.478648998901954,0.4872153385697643,0.5575547116446438,-0.012840738002830941,-0.08173068404147567,2.8337402571895707,0.7469069845064461,0.7300059325665275,0,1,0,0,0
0.967741935483871,-1.7511165876603525,1.1136701457594271,0.5248756560817303,0.6483625112177366,0.421646353085163,0.8856727603691045,1.2582304554080668,1.2708509628548308,0.3638660671593437,0.6427722828810241,-0.478094994270022,0.9844649004119682,0.7141060506416903,0,0,1,0,0
0.2903225806451613,0.5793905291435898,0.7455427727986927,1.204832428226737,0.6483625112177366,0.5692064674821761,0.41068666640066154,0.10170778015061324,-0.002892342877645686,0.8365961755981504,0.15977030493269095,0.1842720560218965,-0.20332467911564353,0.66640640486718,0,0,0,0,1
0.7741935483870968,-0.8189137409387758,1.1136701457594271,0.9781801708450683,0.9576854592778652,0.737846598221619,0.7340814537834313,0.10170778015061324,0.0990071215809523,0.2382971321052855,1.0855240960003296,-0.5332922484610152,1.1032438583647295,0.6505065229423431,1,0,0,0,0
0.9032258064516129,-1.1917948796274065,0.4592214827181215,1.2803831806872936,1.0018744518578833,0.5902864838246064,1.1787492864347395,0.03745652041408799,0.3537557827274476,-1.0690970740457906,2.1320283815550516,0.6810473437408353,1.5783596901757742,0.6505065229423431,1,0,0,0,0
0.5483870967741935,-0.07315146356151414,0.13199715119746866,0.34544261898790923,0.6483625112177366,0.8643266962762016,-0.18557247283631953,0.744220377515865,0.45565524718604583,1.1615981251498304,-0.2427313433575867,1.61940066498772,0.27179115269540144,0.6505065229423431,0,1,0,0,0
