Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.9130434782608695,-1.4449722946069452,0.7161159334980165,0.29551518177345903,0.7632006276818837,1.0352811787740162,-0.2485536293531521,0.6876393505008058,3.4832384075480842,0,0,0,1,0
0.043478260869565216,1.8953778322116155,0.7950441238537559,1.199690459567951,2.5096184055704387,1.6004662539830228,1.279729785613535,2.080953996556328,2.85975643397793,0,0,0,1,0
0.6086956521739131,-0.2458722490823336,0.5695350085516434,0.8955587752188942,1.023305403112094,3.1076264545403736,0.6004927122950076,1.744636668198099,2.785532389505293,0,0,0,0,1
0.9565217391304348,-1.6162723011104612,0.06213949912189034,0.6654050681439324,0.5030958522516732,1.412071228913354,-0.2485536293531521,0.3513220221425761,2.7558427717162384,0,0,0,1,0
0.21739130434782608,0.953227796442278,0.5695350085516434,0.7640423711760589,0.7260428026204251,0.8468861537043473,0.2608741756357436,0.9278660136138269,2.7409979628217105,0,0,0,1,0
0.7391304347826086,-0.5884722620893654,-0.1069923373546934,0.5749875403644841,1.1719367033579287,1.7888612790526914,0.4306834439653755,0.11109535902955493,2.6667739183490733,0,0,0,1,0
0.5217391304347826,0.011077760672940305,0.7161159334980165,0.5585479898591297,0.8003584527433425,0.47009610356500964,-0.588172166012416,0.543503352632993,2.5480154471928538,0,0,0,1,0
0.34782608695652173,0.2680277704282142,0.5357086412563266,0.18865810348865536,0.837516277804801,0.09330605342567208,-0.2485536293531521,0.39936735476518037,2.4144121671421055,0,0,0,1,0
0.17391304347826086,1.4671278159528256,0.01703767606146784,0.648965517638578,3.475721857168363,0.09330605342567208,1.9589668589320632,-0.3213126345738831,2.251119269302304,1,0,0,0,0
0.13043478260869565,1.5527778192045836,0.3101995259542141,0.04070214894046564,1.989408854710018,1.412071228913354,0.6004927122950076,0.30327668951997183,2.1026711803570293,0,0,1,0,0
0.21739130434782608,0.953227796442278,0.8852477699746009,0.4681304620796804,1.5063571289110562,0.47009610356500964,-0.07874436102352013,0.39936735476518037,2.058136753673447,0,0,1,0,0
0.782608695652174,-0.8454222718446394,0.3214749817193197,1.1092729317885015,0.4659380271902147,0.47009610356500964,-0.2485536293531521,0.4954580200103887,1.9987575180953365,0,0,0,1,0
0.6086956521739131,-0.2458722490823336,0.975451416095446,0.4023722600582627,0.6888849775589663,0.09330605342567208,0.09106490730611175,-0.22522196932867466,1.9987575180953365,0,0,0,1,0
0.5217391304347826,0.011077760672940305,0.20872042406826347,-0.09081425510236966,0.24299107682146306,1.7888612790526914,-0.07874436102352013,0.39936735476518037,1.9542230914117547,0,0,0,0,1
0.6521739130434783,-0.4171722555858495,0.19744496830315783,0.10646035096188329,-0.27721847403895783,0.6584911286346786,-0.418362897682784,1.0720020114816395,1.9393782825172268,0,0,0,0,1
0.43478260869565216,0.09672776392469828,0.7950441238537559,1.3147673131054318,-0.2029028239160405,-0.4718790217833345,-0.2485536293531521,-0.3693579671964874,1.924533473622699,0,0,0,1,0
0.4782608695652174,0.011077760672940305,0.35530134901463656,0.3366140580368451,0.5030958522516732,-0.09508897164399692,-0.2485536293531521,-0.22522196932867466,1.8948438558336442,0,0,0,1,0
0.2608695652173913,0.610627783435246,0.38912771630995346,-0.49358324248355184,2.4724605805089803,0.47009610356500964,2.638203932250591,0.2071860242747635,1.8799990469391172,0,0,1,0,0
0.8260869565217391,-0.8454222718446394,0.7950441238537559,0.4763502373323576,0.5774115023745905,0.47009610356500964,0.4306834439653755,0.2071860242747635,1.8799990469391172,0,0,0,0,1
0.08695652173913043,1.8097278289598575,1.4828469255251977,-0.033275828333629215,1.5435149539725148,0.09330605342567208,2.808013200580223,0.4474126873877846,1.8651542380445896,1,0,0,0,0
0.13043478260869565,1.5527778192045836,0.21999587983336907,0.7558225959233817,0.6145693274360493,1.6004662539830228,0.09106490730611175,1.4083193398398692,1.820619811361007,0,1,0,0,0
0.8695652173913043,-0.8454222718446394,0.19744496830315783,0.7887016969340905,1.2462523534808456,0.2817010784953409,0.4306834439653755,0.15914069165215922,1.7909301935719522,0,0,1,0,0
0.4782608695652174,0.011077760672940305,0.45678045090058716,0.887338999966217,-0.165744998854582,0.2817010784953409,0.4306834439653755,0.11109535902955493,1.7463957668883696,0,0,0,0,1
0.30434782608695654,0.43932777693173014,0.005762220296362841,0.5996468661225157,0.2801489018829216,2.9192314294707042,-0.2485536293531521,5.588263278006438,1.7463957668883696,0,1,0,0,0
0.391304347826087,0.09672776392469828,0.5131577297261153,-0.937451106128121,-0.42584977428479226,1.412071228913354,-0.588172166012416,0.8798206809912225,1.657326913521205,0,0,0,0,1
0.2608695652173913,0.610627783435246,0.7950441238537559,-1.011429083402216,3.02982795643086,0.8468861537043473,3.8268688105580146,-0.4174032998190917,1.657326913521205,1,0,0,0,0
0.391304347826087,0.09672776392469828,0.12979223371252407,0.254416305510073,0.6888849775589663,4.237996604958386,-0.2485536293531521,2.8496793185179956,1.5831028690485676,0,1,0,0,0
0.17391304347826086,1.4671278159528256,0.3101995259542141,0.2379767550047186,0.5774115023745905,1.7888612790526914,1.619348322272799,0.3513220221425761,1.56825806015404,0,0,0,1,0
0.5652173913043478,-0.07457224257881766,-0.23102235077085528,-0.09081425510236966,-0.4630075993462509,2.9192314294707042,-0.07874436102352013,2.6094526554049753,1.56825806015404,0,1,0,0,0
0.6956521739130435,-0.4171722555858495,1.3588169121090359,-0.22233065914520497,1.8779353795256426,1.2236762038436848,2.1287761272616943,0.15914069165215922,1.5534132512595122,0,0,1,0,0
0.043478260869565216,1.8953778322116155,1.1558587083371346,0.19687787874133256,1.9522510296485596,-0.6602740468530033,1.789157590602431,-0.22522196932867466,1.538568442364985,0,0,1,0,0
0.34782608695652173,0.2680277704282142,0.49060681819590407,0.7558225959233817,-0.017113698608747365,0.09330605342567208,-0.418362897682784,0.6395940178782015,1.5237236334704574,0,0,0,0,1
0.9565217391304348,-1.6162723011104612,-0.08444142582448215,0.6078666413751929,-0.4630075993462509,1.6004662539830228,0.09106490730611175,1.3122286745946607,1.4940340156814027,0,0,0,0,1
0.4782608695652174,0.011077760672940305,1.7534578638877327,0.10646035096188329,2.4724605805089803,-0.4718790217833345,2.808013200580223,-0.3213126345738831,1.434654780103293,1,0,0,0,0
0.30434782608695654,0.43932777693173014,0.11851677794741845,1.2243497853259824,0.09435977657562844,0.2817010784953409,-0.2485536293531521,0.11109535902955493,1.434654780103293,0,0,0,1,0
0.5652173913043478,-0.07457224257881766,0.4229540836052703,0.887338999966217,-0.3886919492233336,-0.09508897164399692,-0.588172166012416,0.06305002640695066,1.4049651623142376,0,0,0,0,1
0.5652173913043478,-0.07457224257881766,1.144583252572029,-0.419605265209457,2.7325653559391907,0.09330605342567208,0.4306834439653755,1.0239566788590355,1.4049651623142376,1,0,0,0,0
1.0,-1.6162723011104612,0.4680559066656928,0.19687787874133256,2.100882329894394,0.6584911286346786,-0.2485536293531521,0.4474126873877846,1.3604307356306555,0,0,1,0,0
0.8695652173913043,-0.8454222718446394,0.25382224712868595,0.9530972019876347,2.5467762306318975,0.8468861537043473,1.4495390539431672,0.9278660136138269,1.3455859267361279,1,0,0,0,0
0.43478260869565216,0.09672776392469828,0.5357086412563266,-0.4278250404621342,1.5063571289110562,0.47009610356500964,1.4495390539431672,0.15914069165215922,1.3307411178416002,0,0,1,0,0
0.08695652173913043,1.8097278289598575,1.0994814295116064,0.8791192247135398,0.9118319279277183,1.412071228913354,-0.2485536293531521,4.963673953912583,1.315896308947073,0,1,0,0,0
1.0,-1.6162723011104612,0.08469041065210159,-0.6497589722844188,1.7664619043412664,-0.09508897164399692,2.2985853955913265,0.543503352632993,1.315896308947073,1,0,0,0,0
0.34782608695652173,0.2680277704282142,0.12979223371252407,0.8215807979447993,1.915093204587101,-0.2834839967136657,-0.2485536293531521,-0.08108597146086195,1.3010515000525453,0,0,1,0,0
0.391304347826087,0.09672776392469828,0.7048404777329109,-0.9127917803700893,3.1784592566766943,0.09330605342567208,1.4495390539431672,-0.12913130408346624,1.3010515000525453,0,0,1,0,0
0.43478260869565216,0.09672776392469828,0.5582595527865378,0.44347113632164875,-0.165744998854582,1.412071228913354,-0.588172166012416,0.7837300157460141,1.2565170733689628,0,0,0,0,1
0.17391304347826086,1.4671278159528256,0.524433185491221,1.0352949545144068,-0.4630075993462509,0.2817010784953409,-0.2485536293531521,1.4083193398398692,1.2416722644744356,0,0,0,0,1
0.043478260869565216,1.8953778322116155,0.8401459469141784,0.05714169944582006,2.5467762306318975,-0.09508897164399692,1.4495390539431672,-0.3213126345738831,1.2119826466853807,1,0,0,0,0
0.08695652173913043,1.8097278289598575,1.178409619867346,0.3283942827841679,0.9861475780506356,0.6584911286346786,0.6004927122950076,0.11109535902955493,1.2119826466853807,0,0,0,1,0
0.30434782608695654,0.43932777693173014,0.4455049951354816,0.5010095630903892,3.215617081738153,0.09330605342567208,0.7703019806246395,-0.1771766367060705,1.197137837790853,1,0,0,0,0
0.43478260869565216,0.09672776392469828,0.33275043748442534,0.18865810348865536,0.837516277804801,2.7308364044010363,0.7703019806246395,1.552455337707682,1.1526034111072705,0,0,0,0,1
0.8260869565217391,-0.8454222718446394,0.11851677794741845,0.3612733837948767,-0.3886919492233336,0.8468861537043473,-0.7579814343420478,3.137951314253622,1.1526034111072705,0,1,0,0,0
0.782608695652174,-0.8454222718446394,0.35530134901463656,0.5256688888484208,-0.4630075993462509,1.412071228913354,-0.07874436102352013,-0.22522196932867466,1.1229137933182156,0,0,0,0,1
0.5652173913043478,-0.07457224257881766,0.05086404335678471,0.048921924193142854,1.989408854710018,0.2817010784953409,0.6004927122950076,0.11109535902955493,1.078379366634633,0,0,1,0,0
0.8260869565217391,-0.8454222718446394,-0.16336961618022153,-0.04149560358630642,0.8003584527433425,0.47009610356500964,-0.07874436102352013,0.543503352632993,1.0338449399510508,0,0,0,1,0
0.782608695652174,-0.8454222718446394,0.24254679136358032,1.043514729767084,-0.165744998854582,0.8468861537043473,-0.418362897682784,2.7535886532727876,1.0338449399510508,0,0,0,0,1
