Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.30303030303030304,0.7003983482065913,1.0717163750050949,1.7833280601650228,1.8186212174165757,3.0026872707755676,2.9241679051923497,0.2888437628290033,1.6751738979204462,1.6526251407608805,0.6796633061729852,2.759526613181968,2.745328629971367,0.3471590735174377,0.3350264528464248,5.226979946833275,4.476846571358853,1.2063655755140756,0.38159540272010045,2.0117530106829284,1.5702746727988495,1.862543523701977,1.2537931817216896,2.805812293611427,0.25833378478480035,0.552463836070513,3.6518941722083627,0,0,0,1,0
0.030303030303030304,1.537378333700483,0.8230774259618343,1.5858094327194148,1.7690833858253534,3.188022806829583,2.8800919873743505,0.6328275434498345,1.8347486528516606,2.136253585495671,0.4561311278219598,2.9119841061647316,2.4614237528274594,1.0629250082393036,0.7538553693915977,4.265574842918514,4.476846571358853,0.32908856477074483,-0.10272668773872039,2.067251377348879,1.4507806001370835,2.3432700857319184,1.2537931817216896,2.938436508537773,-0.3802765780501082,3.7720507652598,3.5840426332100295,0,0,0,1,0
0.21212121212121213,0.9286656169776526,0.5329986520780302,1.355371034032872,1.6898228552793981,3.1416889228160794,3.2547372888273465,0.05952124241511659,0.5581506134019418,0.6853682512912996,0.3373796580729774,3.267718256457844,3.5196146585456582,-0.02397881856056688,-0.1513555147544212,3.9908876703714395,3.7571744473932096,0.7446408330175853,1.4713201062524475,0.9572840440298744,1.171961097259629,1.6221802426870067,-0.06201984476264791,2.407939648832393,1.7909986555885804,0.7745043139456365,3.3295993619662805,0,0,0,1,0
0.09090909090909091,1.2330219753390679,0.698757951440204,1.4870501189966105,1.7492682531888644,3.0490211547890724,3.188623412100347,0.034040962369129096,1.356024388058016,1.5317180295771828,0.42818960552808155,2.962803270492319,3.080852575686892,0.09531550389307744,-0.016249412643075088,3.0294825664566782,2.926783535125159,0.6193155457685388,0.1394343574906901,0.9017856773639239,0.693984806612565,2.1029068047169477,-0.2813220158433709,2.673188078685083,0.8969441476197089,1.7736864643836912,3.1260447449712805,0,0,0,0,1
0.3939393939393939,0.47213107943553,0.8645172508023777,1.6187292039603494,1.5015790952327532,2.8173517347215538,2.7699021928293517,0.2888437628290033,0.5581506134019418,0.9876360292505437,0.22561356889746448,2.9119841061647316,2.848566767114605,0.38692384766865245,0.14587790989054025,3.6475287046875966,3.867893235695616,0.28951215827104565,0.5026759253348055,0.45779874403632226,0.4549966612890326,2.823996647761859,1.4730953528024127,2.805812293611427,0.6415000024857452,2.606338256415403,3.0581932059729477,0,0,0,0,1
0.7878787878787878,-1.1257398019618994,0.32579952787531313,1.1907721778281986,2.00686497746322,3.095355038802576,3.2988132066453457,-0.05514001779182713,1.0368748781955863,1.229450251617939,0.4910580306893076,3.064441599147494,3.3389479185449895,-0.1300182162971396,-0.17837673517669042,2.0680774625419174,2.2071114111595147,0.23674361627144674,-0.34488773296813086,0.34680201070442174,0.1363458008576564,3.785449771821742,-0.06201984476264791,3.468933368243152,1.4078324378876357,1.9402168227900334,2.871601473727531,0,0,0,0,1
0.12121212121212122,1.0808437961583601,1.0302765501645514,1.7174885176831534,1.6204698910516868,2.6320161986675386,2.527484644830354,0.35254446294397207,0.07942634860829707,-0.04007441581088634,1.07084461828728,2.861164941837144,2.977614438543654,0.09531550389307744,0.11885668946827102,3.44151332527729,2.816064746822752,1.3053065917633235,0.018353834875984795,2.2337464773467293,1.6101060303527717,0.6607271186271246,1.2537931817216896,0.8164490697162544,0.8969441476197089,0.4969537166017324,2.786787049979615,0,0,1,0,0
0.6363636363636364,-0.6692052644197767,0.24291987819422625,1.1249326353463291,1.5412093605057315,2.168677358532501,2.5054466859213536,-0.32268295827469584,3.11134669230138,3.3453246973326474,0.651721783879107,1.3365900120095155,1.5064709842525001,-0.11676329158006803,0.11885668946827102,2.96081077331991,2.6499865643691423,0.8633700525166829,0.1394343574906901,0.9572840440298744,0.7338161641664869,2.1029068047169477,0.8151888395602438,1.7448185742006688,1.4078324378876357,0.552463836070513,2.634121087233366,0,0,0,1,0
0.5757575757575758,-0.06049254769694641,0.5744384769185736,1.3882908052738065,1.4817639625962649,2.493014546627027,2.0867254666503583,0.8239296437947408,-0.7184474260477773,-0.7655170829130722,0.6726779255995157,2.962803270492319,2.771138164257176,0.5459829442735116,0.44311133453550167,3.510185118414059,3.4803774766371927,0.5269705972692407,2.3188837645553835,2.899726877338132,2.844878114524355,-0.06036272441778703,1.2537931817216896,1.6121943592743238,0.6415000024857452,0.3304233581953898,2.6171582024837825,1,0,0,0,0
0.15151515151515152,1.0047547065680063,1.0717163750050949,1.7833280601650228,1.333150467822598,2.493014546627027,1.8443079186513613,1.3207951046914967,-0.8780221809789922,-0.8864241940967698,-0.7034420473739854,3.013622434819906,2.538852355684889,1.0496700835222321,0.9159826919252131,2.96081077331991,3.0928617175787685,0.3554728357705442,2.197803241940678,1.9007562773510278,2.088082320999836,-0.06036272441778703,1.2537931817216896,1.8774427891270136,1.9187207281555623,-0.4467183143675415,2.4644922397375333,0,0,1,0,0
