Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.4482758620689655,0.28073843551920985,1.0173415248464277,1.7556131728689799,1.6307123321592176,2.206619811252699,2.2061116596088746,0.3486570165877333,-0.5444565141519832,-0.5937551637646578,0.6383833448520274,2.641205889107042,2.8371198558499824,0.147007416776758,0.041251737161620644,3.7186650021013428,3.5831306115791994,0.5572554816616798,0.8846699836585125,2.3981374853886424,2.005417583257641,2.608323007576976,0.4838726478348664,2.679967113169621,1.1796080764752008,1.3381414994204135,2.4425483417689215,0,0,1,0,0
0.3448275862068966,0.37096846592713706,1.0966312725981642,1.8218911476491044,1.8491797304759978,2.7052443916001967,2.5601725348824256,0.5183717757471104,0.8061332883955723,1.0706797966537898,0.3545963441403013,2.793789887252313,2.640120962635954,0.6256481989136129,0.46512494046409225,1.3676758651992653,1.251534491041523,0.5572554816616798,-0.06792663380186202,0.7505719702021308,0.47104784033594804,1.972733867831433,-0.28473372417719583,1.6580318690620415,0.35011198616843886,3.896407766223978,2.3917252863750007,0,1,0,0,0
0.27586206896551724,0.7318885875588459,1.0569863987222958,1.7887521602590422,2.0106556335797054,2.3426083331656526,2.914233410155976,-0.43464187184016,3.8449603441275726,4.335532988243822,0.53967482286534,1.471395236659965,1.778250804824582,-0.24346269496646633,0.07978566473457267,1.1401607874345483,1.1917499751303007,0.16750992124193112,1.0037445608410591,2.51176269333254,2.086173885516678,1.760870821249585,0.09956946182883533,2.4244833021427263,1.1796080764752008,1.7191598795826466,2.3917252863750007,0,0,1,0,0
0.5862068965517241,0.010048344295428257,0.5812479122118772,1.3248063367981706,1.497732176662047,2.1159607966440626,2.018667666816995,0.4530968683781192,4.857902696038239,4.143482800503231,1.0949102590404567,0.9119205767939715,0.8178812004061949,0.5122859084075155,1.3770945596906234,1.215999146689454,0.9526119114854108,1.0861958850884808,0.17022252056323153,0.4096963463704387,0.34991338694739343,1.3371447280858895,-0.28473372417719583,1.4025480580351464,0.4686114276408331,1.1204167107562806,2.340902230981079,0,0,0,0,1
0.8620689655172413,-1.1629420510076254,0.7794722815912183,1.5567792485286063,2.020154216115218,2.251949318557017,2.3935556524007544,0.13977731300696156,2.663194266898461,2.4790478400847835,0.8543082366979063,1.7257019002354164,1.8767502514315961,0.13441160672052496,0.5036588680370443,1.5951909429639826,1.3113190069527456,0.9261218156303697,-0.1870012109844088,0.3528837423984903,0.18840078242932037,1.760870821249585,0.09956946182883533,1.530289963548594,0.8241097520580173,0.3583799504318146,2.3239612125164384,0,0,0,0,1
0.8620689655172413,-1.1629420510076254,0.10550942570145848,0.9602774755074858,1.9251683907600958,1.9799722747311088,2.2477658802292924,-0.13437729794280134,1.3126044643509056,1.5828136306286968,0.41628917038198093,1.8274245656655972,2.04912428299387,-0.029333924010504598,-0.03581611798428341,3.187796487317002,3.224423516111865,0.39022167005321606,0.8846699836585125,1.4891358218374637,1.3593671651853492,1.1252816815040414,-0.09258213117418018,3.4464185462503054,1.2981075179475956,2.481196639907113,2.3070201940517983,0,1,0,0,0
0.3793103448275862,0.28073843551920985,-0.5684534301883013,0.4300536772664897,1.8206839828694614,2.0706312893397447,2.4352098730211726,-0.26492711268078367,0.9749570137140168,1.0066630674069263,0.6753990405970353,2.030869896525958,2.4923717927254336,-0.36942079552879675,-0.2413303983733609,2.8844430502973792,2.38744029335475,1.1070751115395387,-0.3060757881669556,1.5459484258094123,0.995963805019685,0.9134186349221939,-0.4768853171802113,2.041257585602384,0.11311310322364941,1.3381414994204135,2.2900791755871577,0,0,0,1,0
0.20689655172413793,0.8221186179667731,0.8587620293429548,1.6230572233087308,1.374250603700388,1.7533247382095187,2.1852845492986654,-0.39547692741876533,1.1437807390324615,1.7108470891224234,0.18802571328776616,1.6239792348052358,1.9013751130833494,-0.18048364468530112,-0.3055536109949476,3.794503361356248,3.3439925479343096,0.9817997528331909,-0.06792663380186202,0.29607113842654154,0.18840078242932037,0.7015555883403459,0.09956946182883533,2.9354509241965165,0.23161254469604414,1.8824534710807463,2.273138157122517,0,0,0,1,0
0.7586206896551724,-0.7117918989679894,0.898406903218823,1.656196210698793,1.6972024099078034,2.1612903039483804,2.0603218874374125,0.44004188690432094,-0.20680906351509434,-0.20965478828347753,0.26822638740194976,2.488621890961771,2.5169966543771873,0.32334875756401993,0.19538744745342804,2.9602814095522856,2.8657164206445294,0.5850944502630904,1.837266601118887,2.2276996734727965,2.166930187775714,1.3371447280858895,1.2524790198469289,2.552225207656174,1.061108635002806,0.6849671334280143,2.239256120193236,0,0,1,0,0
0.2413793103448276,0.8221186179667731,1.0569863987222958,1.7887521602590422,1.7446953225853643,2.297278825861335,2.164457438988457,0.5575367201685043,0.13083838712179455,0.11042885795083923,0.38544275726114113,2.590344556391952,2.5169966543771873,0.4996900983512825,0.38805708531818817,2.2018978170032284,2.0885177137986375,0.5850944502630904,2.3135649098490743,3.704827376743462,3.418652872790779,1.1252816815040414,2.2132369848620064,2.041257585602384,0.4686114276408331,1.8280222739147132,2.239256120193236,0,0,1,0,0
0.034482758620689655,1.8146489524539726,0.6605376599636136,1.4573622863584197,1.564222254410632,2.1159607966440626,1.872877894645533,0.7403064608016796,2.3255468162615722,2.0309307353567405,0.9838631718054333,1.6748405675203264,1.4335027417000328,0.8271811598133416,1.1202017092042766,1.8985443799836053,1.490672554686413,1.1070751115395387,-0.06792663380186202,0.921009782117977,0.6729385959835392,0.9134186349221939,-0.4768853171802113,1.0193223414948043,-0.2423852211935345,0.3583799504318146,2.239256120193236,0,0,0,1,0
0.5862068965517241,0.010048344295428257,0.4623132905842725,1.1922503872379215,1.3932477687714127,2.297278825861335,2.1852845492986654,0.5183717757471104,0.8061332883955723,0.9426463381600632,0.4286277356303169,2.3360378928165004,2.2214983145561447,0.6130523888573799,0.5036588680370443,1.5951909429639826,1.3711035228639679,0.8356451676757852,0.051147943380684895,1.4323232178655148,1.0363419561492035,1.760870821249585,0.29172105483185085,1.7857737745754891,0.8241097520580173,0.3583799504318146,2.154551027870034,0,0,0,1,0
0.13793103448275862,1.4537288308222638,0.5812479122118772,1.3910843115782952,1.8111854003339491,2.3426083331656526,2.2685929905395015,0.46615184985191743,1.1437807390324615,1.26272998439438,0.5088284097445005,2.2851765601014096,2.1968734529043914,0.5878607687449138,0.5165035105613616,1.1401607874345483,0.9526119114854108,0.8356451676757852,0.28929709774577844,0.7505719702021308,0.6325604448540212,0.48969254175849813,-0.09258213117418018,0.6360966249544618,0.23161254469604414,0.7938295277600808,2.137610009405394,0,0,0,1,0
0.5172413793103449,0.10027837470335546,1.1362761464740323,1.8550301350391667,1.6307123321592176,2.251949318557017,2.2269387699190837,0.36171199806153154,1.1437807390324615,1.1346965259006532,0.6507219101003634,2.1834538946712296,2.1968734529043914,0.37373199778895205,0.4009017278425055,1.443514224454171,1.1917499751303007,0.8495646519764904,-0.663299519714596,0.8073845741740796,0.34991338694739343,0.48969254175849813,0.09956946182883533,1.530289963548594,1.2981075179475956,1.3381414994204135,2.103727972476112,0,0,0,1,0
0.7931034482758621,-0.9824819901917711,0.898406903218823,1.656196210698793,1.6117151670881928,1.9799722747311088,2.081148997747621,0.12672233153316334,2.3255468162615722,2.0949474646036035,0.8419696714495704,1.522256569375055,1.6551264965658143,0.09662417655182583,0.45228029793977487,1.7468676614737937,1.4308880387751908,1.0653166586374228,-0.663299519714596,0.12563332651069536,-0.13462442660682541,0.06596644859480236,-0.6690369101832269,1.2748061525216994,0.5871108691132277,0.3583799504318146,2.103727972476112,0,0,0,0,1
0.7241379310344828,-0.44110180774420776,1.0966312725981642,1.7556131728689799,1.7161995749788272,2.0706312893397447,2.143630328678248,0.1919972389021545,0.8061332883955723,1.1346965259006532,0.1818564306635982,2.1325925619561388,2.098374006297377,0.39892361790141817,0.16969816240479407,2.1260594577483225,2.0885177137986375,0.4458996072560373,-0.1870012109844088,-0.15842969334904802,-0.1750025777363435,0.48969254175849813,-0.4768853171802113,2.9354509241965165,0.4686114276408331,3.406526991729678,2.103727972476112,0,1,0,0,0
0.6551724137931034,-0.35087177733628055,0.3433786689566678,0.993416462897548,1.3457548560938517,2.025301782035427,2.143630328678248,0.10061236858556687,-0.20680906351509434,-0.3376882467772043,0.7679382799595548,2.3360378928165004,2.664745824287708,-0.07971716423543677,-0.13857325817882216,2.5052512540228506,1.9689486819761925,1.2045115016444758,0.17022252056323153,-0.15842969334904802,-0.09424627547730714,-0.1458965979870454,-0.4768853171802113,1.1470642470082517,0.35011198616843886,0.46724234476388127,2.035963898617551,0,0,0,0,1
0.5862068965517241,0.010048344295428257,0.7794722815912183,1.523640261138544,1.3647520211648765,2.025301782035427,1.9353592255761591,0.46615184985191743,0.9749570137140168,1.0066630674069263,0.5643519533620118,1.980008563810868,1.9013751130833494,0.5248817184637485,0.4908142255127269,1.7468676614737937,1.4308880387751908,0.9957192371338962,-0.4251503653495025,0.5233215543143362,0.22877893355883883,1.1252816815040414,-0.4768853171802113,1.530289963548594,1.061108635002806,2.6444902314052126,1.9851408432236295,0,1,0,0,0
1.0,-1.7945522638631157,1.0966312725981642,1.8218911476491044,1.5357265068040957,2.025301782035427,2.0603218874374125,0.2572721462711457,0.6373095630771279,0.8786296089131997,0.41628917038198093,2.081731229241049,2.098374006297377,0.31075294750778687,0.22107673250206272,1.8227060207286996,2.0287331978874152,0.11879172618946253,1.837266601118887,0.921009782117977,1.2786108629263127,0.48969254175849813,0.09956946182883533,1.0193223414948043,0.4686114276408331,0.08622396460164819,1.9851408432236295,0,0,0,1,0
0.7931034482758621,-0.9824819901917711,1.0569863987222958,1.7887521602590422,1.9251683907600958,1.8439837528181546,2.2061116596088746,-0.3040920571021777,2.3255468162615722,2.4150311108379205,0.6383833448520274,1.3696725712297841,1.6797513582175678,-0.2938459351913985,0.015562452112985958,1.5193525837090769,1.3711035228639679,0.7242892932701427,-0.4251503653495025,0.23925853445459283,0.02688817791124766,1.1252816815040414,-0.4768853171802113,2.041257585602384,0.11311310322364941,1.1204167107562806,1.934317787829708,0,0,0,1,0
0.7586206896551724,-0.7117918989679894,0.9380517770946911,1.6893351980888553,1.6307123321592176,1.6626657236008826,1.810396563714906,0.03533746121657569,3.0008417175353506,2.863148215565964,0.8049539757045626,0.9627819095090617,1.0395049552719766,0.12181579666429192,0.5935713657072657,1.5951909429639826,1.4308880387751908,0.8217256833750799,-0.663299519714596,0.1824459304826441,-0.05386812434778888,2.3964599609951285,-0.4768853171802113,1.4025480580351464,0.11311310322364941,2.1001782597448795,1.9173767693650678,0,0,0,0,1
0.3103448275862069,0.7318885875588459,0.9776966509705594,1.7224741854789176,1.5832194194816567,2.0706312893397447,1.9561863358863683,0.5444817386947061,1.6502519149877943,1.7748638183692869,0.6383833448520274,1.8274245656655972,1.6305016349140609,0.7516062994759434,0.7605517185233911,0.7609689911600197,0.8928273955741883,0.11879172618946253,0.7655954064759656,2.170887069500848,1.8439049787395678,1.3371447280858895,1.6367822058529597,0.6360966249544618,0.942609193530412,0.03179276743561486,1.9173767693650678,0,0,1,0,0
0.7241379310344828,-0.44110180774420776,1.0569863987222958,1.7887521602590422,1.6687066623012663,2.297278825861335,2.143630328678248,0.5444817386947061,0.29966211244023894,0.17444558719770265,0.8419696714495704,2.488621890961771,2.4677469310736795,0.39892361790141817,0.4137463703668229,0.685130631905114,0.474335784195631,0.8913231048786064,1.837266601118887,2.6822005052483857,2.530333547941378,2.3964599609951285,1.2524790198469289,0.7638385304679094,0.8241097520580173,0.08622396460164819,1.8834947324357871,0,0,0,1,0
0.5172413793103449,0.10027837470335546,0.7001825338394818,1.490501273748482,1.592718002017169,2.025301782035427,1.8312236740251149,0.6750315534326884,-0.7132802394704276,-0.6577718930115212,-1.1445393335325134,2.488621890961771,2.418497207770173,0.4996900983512825,0.3366785152209188,1.8227060207286996,2.2080867456210824,-0.20135641272675958,1.837266601118887,3.0230761290800783,2.7726024547184873,-0.1458965979870454,3.558298135883115,1.530289963548594,2.127603608254358,-0.1315008240624849,1.8665537139711463,0,0,1,0,0
0.2413793103448276,0.8221186179667731,1.0966312725981642,1.8218911476491044,1.6307123321592176,1.9799722747311088,1.6021254606128172,1.0536260161728372,1.1437807390324615,0.6865794211726095,1.224465194147984,1.9291472310957778,1.6305016349140609,0.9153518302069729,1.1587356367772288,0.9884840689247367,0.7732583637517433,0.7938867147736692,0.527446252110872,0.4096963463704387,0.47104784033594804,0.27782949517665034,-0.28473372417719583,1.2748061525216994,0.4686114276408331,0.6849671334280143,1.8157306585772248,0,0,0,1,0
0.896551724137931,-1.2531720814155527,0.7001825338394818,0.6288876016068632,1.3172591084873153,1.7986542455138366,2.1019761080578303,-0.2388171497331872,2.1567230909431276,2.351014381591057,0.5149976923686684,1.3696725712297841,1.6058767732623072,-0.10490878434790285,0.041251737161620644,0.9884840689247367,0.8928273955741883,0.5850944502630904,-0.7823740968971429,0.29607113842654154,-0.05386812434778888,-0.1458965979870454,-0.4768853171802113,1.2748061525216994,-0.5978835456107184,2.5900590342391787,1.7649076031833035,0,0,0,0,1
0.6896551724137931,-0.44110180774420776,1.0569863987222958,1.7887521602590422,1.7256981575143395,1.5266772016879286,1.6437796812332353,0.061447424164172156,2.3255468162615722,2.2229809230973303,0.8234618235770664,0.9627819095090617,1.0887546785754834,0.08402836649559278,0.5165035105613616,1.6710293022188885,1.4308880387751908,0.8356451676757852,-0.3060757881669556,0.7505719702021308,0.43066968920642995,1.5490077746677369,1.0603274268439131,0.7638385304679094,1.5351064008923851,0.7393983305940477,1.7479665847186634,0,0,0,0,1
0.6206896551724138,-0.17041171652042617,1.0173415248464277,1.7556131728689799,1.6117151670881928,1.6626657236008826,1.1855832544086398,1.3016706641750038,-0.7132802394704276,-0.7858053515052479,0.5951983664828516,2.081731229241049,1.7043762198693213,1.0413099307693034,0.9403767138638339,2.581089613277757,2.746147388822085,0.17446966339228376,4.69505645350001,2.284512277444745,3.2167621171431877,0.7015555883403459,2.9818433568740685,1.2748061525216994,1.5351064008923851,0.3039487532657813,1.7310255662540226,0,0,1,0,0
0.3793103448275862,0.28073843551920985,1.0966312725981642,1.8218911476491044,1.8681768955470226,1.7079952309052004,1.9770134461965767,-0.13437729794280134,2.8320179922169055,2.9271649448128274,0.6137062143553556,1.0645045749392426,1.1872541251824975,0.08402836649559278,0.3366785152209188,0.685130631905114,1.251534491041523,-0.9530085649648455,0.051147943380684895,0.29607113842654154,0.2691570846883569,3.032049100740672,0.29172105483185085,2.2967413966292787,1.1796080764752008,3.6242517803938115,1.7140845477893827,0,1,0,0,0
0.13793103448275862,1.4537288308222638,1.0966312725981642,1.8218911476491044,1.307760525951803,1.5266772016879286,1.3313730265801023,0.7272514793278814,2.4943705415800164,1.9028972768630137,1.224465194147984,0.9627819095090617,0.8425060620579484,0.638244008969846,1.2871820620204022,1.2918375059443599,0.9526119114854108,1.1836322751934178,-0.5442249425320492,-0.04480448540515056,-0.21538072886586176,-0.1458965979870454,-0.8611885031862425,2.041257585602384,0.11311310322364941,3.188802203065545,1.6802025108601013,0,1,0,0,0
0.9310344827586207,-1.6140922030472613,1.0966312725981642,1.7224741854789176,1.5072307591975593,1.6626657236008826,1.2688916956494753,1.1841758309108195,-0.7132802394704276,-0.7217886222583844,-0.3487018750148463,2.081731229241049,1.778250804824582,0.940543450319439,0.8247749311449778,1.9743827392385107,2.2678712615323047,-0.05520182756935383,2.1944903326665273,1.9436366536130532,2.1265520366461956,-0.35775964456889314,3.1739949498770845,1.9135156800889368,0.5871108691132277,0.46724234476388127,1.6293794554661802,0,0,1,0,0
0.3103448275862069,0.7318885875588459,0.7794722815912183,1.3910843115782952,1.0323016324219492,1.6173362162965643,1.477162798751564,0.5444817386947061,0.8061332883955723,0.6865794211726095,0.7864461278320587,1.5731179020901456,1.4827524650035395,0.5248817184637485,0.5935713657072657,1.0643224281796424,1.1319654592190782,0.16750992124193112,0.6465208292934189,1.0346349900618745,0.9555856538901669,1.760870821249585,-0.28473372417719583,1.7857737745754891,1.061108635002806,0.5216735419299143,1.5277333446783374,0,0,0,0,1
0.41379310344827586,0.28073843551920985,-1.5992201509608752,-0.4315599948751289,1.497732176662047,1.3000296651663386,1.4563356884413554,-0.016882464678617246,-0.7132802394704276,-0.7217886222583844,-1.5825583998484387,1.6748405675203264,1.9998745596903633,-0.18048364468530112,-0.35693218109221697,2.581089613277757,2.2080867456210824,1.016598463584954,1.2418937152061529,2.4549500893605916,2.1265520366461956,-0.1458965979870454,-0.28473372417719583,1.7857737745754891,1.1796080764752008,1.5014350909185132,1.4938513077490567,0,0,0,1,0
0.3448275862068966,0.37096846592713706,0.6605376599636136,1.4242232989683574,1.4787350115910223,1.5266772016879286,1.4146814678209374,0.5314267572209086,2.1567230909431276,2.0949474646036035,0.8172925409528985,1.0645045749392426,0.8671309237097018,0.7767979195884095,0.9917552839611032,0.6092922726502082,0.474335784195631,0.6477321296162643,1.1228191380236061,1.4323232178655148,1.3593671651853492,1.760870821249585,0.29172105483185085,0.25287090841411936,0.7056103105856225,-0.07706962689645168,1.4938513077490567,0,0,0,1,0
0.8275862068965517,-1.0727120205996983,0.6605376599636136,1.3579453241882329,1.1177888752415592,1.3906886797749742,1.4563356884413554,0.1136673500593651,1.6502519149877943,1.3907634428881066,1.033217432798777,1.013643242224152,1.1872541251824975,-0.054525544122970684,0.4265910128911402,1.1401607874345483,1.0123964273966333,0.6964503246687321,0.051147943380684895,0.864197178146028,0.6325604448540212,0.7015555883403459,0.29172105483185085,1.0193223414948043,0.23161254469604414,0.19508635893371484,1.4599692708197758,0,0,0,1,0
0.8275862068965517,-1.0727120205996983,1.0569863987222958,1.7887521602590422,1.564222254410632,1.3000296651663386,1.2480645853392667,0.3486570165877333,-0.20680906351509434,-0.08162132978975076,-0.021729895933944383,1.522256569375055,1.5073773266552934,0.348540377676486,0.13116423483184203,2.277736176258134,2.0885177137986375,0.6964503246687321,0.28929709774577844,0.4096963463704387,0.43066968920642995,1.972733867831433,-0.09258213117418018,2.2967413966292787,1.061108635002806,4.930600512378611,1.4430282523551352,0,1,0,0,0
0.5172413793103449,0.10027837470335546,0.9776966509705594,1.7224741854789176,1.497732176662047,0.9827231140361126,0.9773121513065511,0.33560203511393505,3.1696654428537943,2.7991314863191006,0.922170345563754,0.199861918782707,0.05451048920183625,0.6760314391385451,1.2614927769717674,1.6710293022188885,1.251534491041523,1.3506660868018816,-0.9014486740796896,-0.04480448540515056,-0.33651518225441657,0.9134186349221939,-0.6690369101832269,0.3806128139275669,-0.12388577972113977,0.7393983305940477,1.4430282523551352,0,0,0,0,1
0.6896551724137931,-0.44110180774420776,0.8191171554670865,1.5567792485286063,1.1272874577770715,1.3453591724706564,0.9564850409963424,1.1580658679632232,-0.7132802394704276,-0.7858053515052479,0.47181271399949265,1.6748405675203264,1.4335027417000328,0.9153518302069729,0.8119302886206605,1.7468676614737937,2.2080867456210824,-0.4171084193876911,1.5991174467537932,1.9436366536130532,1.9246612809986046,-0.5696226911507409,3.9426013218891467,1.530289963548594,1.772105283837174,-0.34922561272661806,1.3075001046380113,1,0,0,0,0
0.41379310344827586,0.28073843551920985,0.3433786689566678,0.860860513337299,1.2222732831321934,1.1640411432533844,1.2064103647188487,0.13977731300696156,2.3255468162615722,2.2869976523441937,0.7802768452078906,0.5558912477883393,0.5470077222369064,0.33594456762025293,0.722017790950439,0.5334539133953028,0.5341203001068535,0.31366450639933685,-0.3060757881669556,0.5801341582862849,0.2691570846883569,0.06596644859480236,-0.09258213117418018,0.6360966249544618,0.4686114276408331,0.6849671334280143,1.222795012314809,0,0,0,1,0
0.4827586206896552,0.19050840511128267,0.1451542995773267,1.0265554502876102,1.4312420989134613,1.2093706505577027,1.2064103647188487,0.2964370906925404,0.13083838712179455,0.11042885795083923,0.4964898444961645,1.318811238514694,1.3596281567447719,0.2603697072828554,0.19538744745342804,1.2918375059443599,1.1319654592190782,0.6825308403680268,2.1944903326665273,1.8868240496411046,2.086173885516678,0.06596644859480236,0.8681758338408976,1.1470642470082517,0.942609193530412,-0.07706962689645168,1.2058539938501687,0,0,1,0,0
0.8275862068965517,-1.0727120205996983,0.9380517770946911,1.6893351980888553,1.421743516377949,1.3453591724706564,1.0814477028575955,0.8839112570134602,2.3255468162615722,1.8388805476161498,1.1566030852821363,0.8101979113637908,0.5716325838886599,0.9657350704319051,1.4926963424094781,-0.14909131989884866,-0.2430784067390384,0.5642152238120324,-0.5442249425320492,0.29607113842654154,0.06726632904076575,0.7015555883403459,0.09956946182883533,-0.38583861915311785,-0.8348824285555075,0.19508635893371484,1.2058539938501687,0,0,0,0,1
0.1724137931034483,1.0025786787826276,0.73982740771535,1.523640261138544,1.2792647783452662,1.3906886797749742,1.310545916269893,0.46615184985191743,-0.37563278883353873,-0.20965478828347753,-0.20063909203481525,1.6748405675203264,1.6305016349140609,0.44930685812635035,0.2082320899777454,0.7609689911600197,1.0123964273966333,-0.27095383423028535,0.527446252110872,0.6937593662301821,0.6729385959835392,1.1252816815040414,2.405388577865022,1.530289963548594,2.0091041667819636,0.4128111475978479,1.171971956920888,0,0,1,0,0
0.4482758620689655,0.28073843551920985,0.1451542995773267,0.4963316520466142,0.8898228943892663,1.3000296651663386,0.9356579306861336,1.1972308123846178,-0.37563278883353873,-0.3376882467772043,0.3299192136436294,1.5731179020901456,1.2365038484860045,1.1168847911067017,0.9660659989124686,0.9884840689247367,1.1319654592190782,-0.06216156971970649,1.956341178301434,1.318698009921618,1.6016360719624585,0.48969254175849813,1.444630612849944,1.1470642470082517,0.8241097520580173,-0.07706962689645168,1.1550309384562476,0,0,0,1,0
0.1724137931034483,1.0025786787826276,1.0569863987222958,1.7887521602590422,0.9088200594602907,1.2547001578620205,1.352200136890311,0.07450240563797039,1.3126044643509056,1.5187969013818334,0.5458441054895079,1.013643242224152,1.0148800936202231,0.2603697072828554,0.32383387269660147,0.30593883563058544,0.23519772055074117,0.5781347081127377,0.7655954064759656,1.8300114456691556,1.5612579208329405,0.27782949517665034,0.09956946182883533,0.7638385304679094,0.942609193530412,0.08622396460164819,1.1550309384562476,0,0,0,1,0
