Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.30303030303030304,0.6987913204719766,0.3358359447496222,1.2047092787495004,1.5702746727988495,1.862543523701977,1.2537931817216896,0.552463836070513,3.6518941722083627,0,0,0,1,0
0.030303030303030304,1.5355373061223436,0.7544584454964481,0.32133044190296733,1.4507806001370835,2.3432700857319184,1.2537931817216896,3.7720507652598,3.5840426332100295,0,0,0,1,0
0.21212121212121213,0.9269947711038949,-0.15030631418217558,0.7397730488302721,1.171961097259629,1.6221802426870067,-0.06201984476264791,0.7745043139456365,3.3295993619662805,0,0,0,1,0
0.09090909090909091,1.2312660386131193,-0.015266797812231758,0.6135760721379109,0.693984806612565,2.1029068047169477,-0.2813220158433709,1.7736864643836912,3.1260447449712805,0,0,0,0,1
0.3939393939393939,0.4705878698400584,0.14678062183170085,0.28147876505274777,0.4549966612890326,2.823996647761859,1.4730953528024127,2.606338256415403,3.0581932059729477,0,0,0,0,1
0.7878787878787878,-1.1268362845833697,-0.17731421745616435,0.22834319591912167,0.1363458008576564,3.785449771821742,-0.06201984476264791,1.9402168227900334,2.871601473727531,0,0,0,0,1
0.12121212121212122,1.079130404858507,0.11977271855771207,1.3043384708750494,1.6101060303527717,0.6607271186271246,1.2537931817216896,0.4969537166017324,2.786787049979615,0,0,1,0,0
0.6363636363636364,-0.6704293833195332,0.11977271855771207,0.8593280793809308,0.7338161641664869,2.1029068047169477,0.8151888395602438,0.552463836070513,2.634121087233366,0,0,0,1,0
0.5757575757575758,-0.061886848301084325,0.4438675578455773,0.5205888261540652,2.844878114524355,-0.06036272441778703,1.2537931817216896,0.3304233581953898,2.6171582024837825,1,0,0,0,0
0.15151515151515152,1.003062587981201,0.9165058651403807,0.3478982264697804,2.088082320999836,-0.06036272441778703,1.2537931817216896,-0.4467183143675415,2.4644922397375333,0,0,1,0,0
0.8181818181818182,-1.1268362845833697,-0.366369540374085,0.135355949935276,0.21600851596550055,1.6221802426870067,-0.2813220158433709,2.994909092696869,2.379677815989617,0,1,0,0,0
0.3333333333333333,0.6987913204719766,0.2548122349276559,0.40767574174510973,0.2956712310733447,0.6607271186271246,-0.5006241869240938,1.6071561059773487,2.1930860837442006,0,0,0,0,1
0.18181818181818182,0.9269947711038949,0.21430038001667276,0.6600696951298329,0.3753339461811885,1.1414536806570659,-0.7199263580048167,1.7181763449149106,2.159160314245034,0,0,0,0,1
0.5454545454545454,-0.061886848301084325,0.06575691200973455,0.39439184946170325,3.2033603325096522,0.901090399642095,-0.06201984476264791,-0.0026373586172950066,2.0743458904971175,0,0,1,0,0
0.5151515151515151,0.01418096857622177,0.07926086364672892,0.31468849576126406,0.056683085749812276,0.18000055659718342,-0.2813220158433709,2.3287876590714993,2.0743458904971175,0,1,0,0,0
0.8484848484848485,-1.2029041014606758,-0.28534583055211865,1.0453025713486221,-0.022979629358031682,0.901090399642095,-0.7199263580048167,0.3304233581953898,2.040420120997951,0,0,0,0,1
0.7878787878787878,-1.1268362845833697,-0.271841878915125,0.40103379560340646,0.5346593763968768,2.3432700857319184,0.15728232631807496,1.0520549112895405,2.040420120997951,0,0,0,0,1
0.696969696969697,-0.8986328339514514,0.7544584454964481,0.6202180182796141,3.2033603325096522,0.901090399642095,0.15728232631807496,0.9965447918207596,1.9725685819996175,1,0,0,0,0
0.8484848484848485,-1.2029041014606758,-0.21782607236714752,0.19513346521060537,0.6541534490586428,2.1029068047169477,-0.06201984476264791,2.2177674201339377,1.9556056972500346,0,0,0,0,1
0.7878787878787878,-1.1268362845833697,0.45737150948257166,0.7729827795387885,0.6541534490586428,0.18000055659718342,-0.7199263580048167,0.38593347766417063,1.9047170430012847,0,0,1,0,0
0.48484848484848486,0.09024878545352787,0.29532408983863906,0.686637479696646,-0.421293204897252,0.4203638376121541,-0.5006241869240938,1.9402168227900334,1.8707912735021182,0,1,0,0,0
0.5454545454545454,-0.061886848301084325,0.02524505709875139,0.22834319591912167,0.8931415943821752,2.1029068047169477,0.8151888395602438,0.052872760851485734,1.8707912735021182,0,0,0,1,0
0.21212121212121213,0.9269947711038949,0.13327667019470646,1.271128740166533,-0.22213641712764184,1.1414536806570659,-0.7199263580048167,2.1067471811963756,1.8538283887525346,0,1,0,0,0
0.24242424242424243,0.9269947711038949,0.9840256233253526,0.1552817883603858,3.0042035447400424,1.1414536806570659,0.15728232631807496,0.7745043139456365,1.8538283887525346,0,0,1,0,0
0.6060606060606061,-0.2900902989330026,0.2548122349276559,0.9722411637898862,1.5304433152449275,0.6607271186271246,0.5958866684795208,0.6634840750080747,1.7690139650046184,0,0,1,0,0
0.9090909090909091,-2.191785720865655,0.13327667019470646,0.6534277489881297,1.96858824833807,0.18000055659718342,2.78890837928675,0.27491323872660894,1.7350881955054518,1,0,0,0,0
0.8181818181818182,-1.1268362845833697,0.1737885251056896,-0.47570309510142333,1.888925533230226,1.1414536806570659,-0.2813220158433709,-0.28018795596119905,1.7181253107558683,0,0,1,0,0
0.6060606060606061,-0.2900902989330026,0.6059149774895098,0.8526861332392276,0.21600851596550055,3.545086490806771,-0.5006241869240938,4.937763274104197,1.7181253107558683,0,1,0,0,0
0.24242424242424243,0.9269947711038949,0.3493398963866166,0.5471566107208783,0.1363458008576564,1.6221802426870067,-0.5006241869240938,4.826743035166635,1.7181253107558683,0,1,0,0,0
0.6666666666666666,-0.8986328339514514,0.011741105461757008,0.20177541135230861,2.2474077512155244,-0.30072600543275746,1.6923975238831352,-0.1136575975548566,1.684199541256702,1,0,0,0,0
0.09090909090909091,1.2312660386131193,0.6329228807634987,0.4740952031621424,3.0440349022939652,-0.06036272441778703,2.78890837928675,0.8855245528831979,1.6502737717575355,1,0,0,0,0
0.06060606060606061,1.3834016723677316,1.6592232051750702,-0.8410101328951027,3.8008306958184828,0.6607271186271246,5.2012322611747015,-0.0026373586172950066,1.6502737717575355,1,0,0,0,0
0.2727272727272727,0.6987913204719766,0.6194189291265042,0.8858958639477439,0.2956712310733447,1.381816961672036,-0.06201984476264791,0.7189941944768555,1.6502737717575355,0,0,0,1,0
0.45454545454545453,0.24238441920814008,0.29532408983863906,0.3811079571782967,2.526227254092978,2.1029068047169477,1.4730953528024127,0.16389299978904745,1.633310887007952,0,0,0,1,0
0.7272727272727273,-1.0507684677060636,-0.7039683312989445,0.8460441870975243,-0.38146184734332994,0.18000055659718342,-0.7199263580048167,1.4406257475710065,1.616348002258369,0,0,0,0,1
0.18181818181818182,0.9269947711038949,0.45737150948257166,0.9191055946562602,-0.46112456245117406,0.4203638376121541,-0.5006241869240938,0.6634840750080747,1.5993851175087854,0,0,0,0,1
0.3333333333333333,0.6987913204719766,0.1062687669207177,0.25491098048593475,1.7296001030145378,0.6607271186271246,0.37658449739879785,0.16389299978904745,1.582422232759202,0,0,1,0,0
0.36363636363636365,0.6987913204719766,0.4033557029345941,0.042368703951430345,2.5660586116469,-0.06036272441778703,2.350304037125304,0.7745043139456365,1.582422232759202,1,0,0,0,0
0.696969696969697,-0.8986328339514514,0.18729247674268398,0.25491098048593475,0.7736475217204088,0.6607271186271246,-0.06201984476264791,-0.16916771702363748,1.5484964632600355,0,0,1,0,0
0.5151515151515151,0.01418096857622177,-0.09629050763419805,0.3014046034778576,1.4507806001370835,0.6607271186271246,1.0344910106409668,0.10838288032026659,1.5315335785104527,0,0,0,1,0
0.7878787878787878,-1.1268362845833697,0.6194189291265042,1.1050800866239514,0.33550258862726656,3.0643599287768297,-0.5006241869240938,2.2732775396027187,1.5145706937608692,0,1,0,0,0
0.5454545454545454,-0.061886848301084325,0.36284384802361097,0.6002921798545043,0.056683085749812276,1.381816961672036,-0.5006241869240938,0.6634840750080747,1.5145706937608692,0,0,0,0,1
0.5757575757575758,-0.061886848301084325,0.45737150948257166,0.36782406489489017,1.0126356670439411,-0.7814525674626985,2.1310018660445813,-0.3356980754299799,1.463682039512119,0,0,1,0,0
0.7575757575757576,-1.0507684677060636,-0.05577865272321491,0.09550427308505643,1.1321297397057073,2.5836333667468883,0.5958866684795208,2.2177674201339377,1.4467191547625362,0,0,0,1,0
0.8787878787878788,-1.9635822702337369,0.11977271855771207,-0.2565188724252157,2.2474077512155244,0.4203638376121541,1.9116996949638585,-0.0026373586172950066,1.4467191547625362,1,0,0,0,0
0.6666666666666666,-0.8986328339514514,0.48437941275656043,0.1552817883603858,-0.421293204897252,1.1414536806570659,-0.5006241869240938,0.6634840750080747,1.4127933852633692,0,0,0,0,1
0.9090909090909091,-2.191785720865655,-0.7039683312989445,0.5272307722957684,-0.18230505957371979,1.381816961672036,-0.2813220158433709,2.6618483758841838,1.4127933852633692,0,1,0,0,0
0.48484848484848486,0.09024878545352787,0.646426832400493,0.5803663414293946,0.8931415943821752,0.18000055659718342,0.8151888395602438,-0.5577385533051031,1.3958305005137863,0,0,1,0,0
0.06060606060606061,1.3834016723677316,-0.04227470108622052,0.8061925102473048,0.09651444330373435,0.18000055659718342,-0.5006241869240938,0.7189941944768555,1.3619047310146197,0,0,0,0,1
